backend,L,init_type,J,h,T,n_steps,E,e_density,m,m_density,init_time,mh_time,mh_time_per_step
gpu,512,random,1.0,1.0,10.0,100000,-108752.0,-0.41485595703125,53524.0,0.2041778564453125,0.008708000183105469,0.0002390000008745119,9.117126498203731e-10
gpu,512,random,1.0,1.0,10.0,100000,-108752.0,-0.41485595703125,53524.0,0.2041778564453125,0.008715000003576279,0.00020900000527035445,7.972717486204317e-10
gpu,512,random,1.0,1.0,10.0,100000,-111136.0,-0.4239501953125,53928.0,0.205718994140625,0.00873200036585331,0.00019099999917671084,7.286071745937761e-10
gpu,512,random,1.0,1.0,10.0,100000,-109082.0,-0.41611480712890625,53554.0,0.20429229736328125,0.008706999942660332,0.00018699999782256782,7.133483803656304e-10
gpu,512,random,1.0,2.0,0.5,100000,-758836.0,-2.8947296142578125,208200.0,0.794219970703125,0.008786000311374664,0.00020399999630171806,7.78198228079674e-10
gpu,512,random,1.0,2.0,0.5,100000,-760020.0,-2.8992462158203125,208624.0,0.79583740234375,0.008781000040471554,0.00018400000408291817,7.019043124500968e-10
gpu,512,random,1.0,2.0,0.5,100000,-767396.0,-2.9273834228515625,210272.0,0.8021240234375,0.008861999958753586,0.00018699999782256782,7.133483803656304e-10
gpu,512,random,1.0,2.0,0.5,100000,-757060.0,-2.8879547119140625,207834.0,0.7928237915039062,0.008716999553143978,0.00020900000527035445,7.972717486204317e-10
gpu,512,random,1.0,2.0,0.5,100000,-757164.0,-2.8883514404296875,207702.0,0.7923202514648438,0.008731000125408173,0.00019999999494757503,7.629394338515283e-10
gpu,512,random,1.0,2.0,2.0,100000,-714468.0,-2.7254791259765625,200326.0,0.7641830444335938,0.008806000463664532,0.00018600000475998968,7.095337095641696e-10
gpu,512,random,1.0,2.0,2.0,100000,-717036.0,-2.7352752685546875,200928.0,0.7664794921875,0.008728999644517899,0.00021399999968707561,8.163452136500382e-10
gpu,512,random,1.0,2.0,2.0,100000,-715592.0,-2.729766845703125,200606.0,0.7652511596679688,0.008710999973118305,0.0001849999971454963,7.057189832515576e-10
gpu,512,random,1.0,2.0,2.0,100000,-720260.0,-2.7475738525390625,201754.0,0.7696304321289062,0.009157000109553337,0.0002229999954579398,8.506774729077904e-10
gpu,512,random,1.0,2.0,2.0,100000,-716168.0,-2.731964111328125,200896.0,0.766357421875,0.00877899955958128,0.00018000000272877514,6.866455182219511e-10
gpu,512,random,1.0,2.0,10.0,100000,-293248.0,-1.11865234375,100700.0,0.3841400146484375,0.008725999854505062,0.00018000000272877514,6.866455182219511e-10
gpu,512,random,1.0,2.0,10.0,100000,-289464.0,-1.104217529296875,99964.0,0.3813323974609375,0.008775000460445881,0.00018600000475998968,7.095337095641696e-10
gpu,512,random,1.0,2.0,10.0,100000,-289464.0,-1.104217529296875,99964.0,0.3813323974609375,0.008736999705433846,0.00022899999748915434,8.735656642500089e-10
gpu,512,random,1.0,2.0,10.0,100000,-289044.0,-1.1026153564453125,99446.0,0.37935638427734375,0.008735000155866146,0.0001990000018849969,7.591247630500675e-10
gpu,512,random,1.0,2.0,10.0,100000,-288044.0,-1.0988006591796875,99400.0,0.379180908203125,0.008743000216782093,0.0001829999964684248,6.980895861374847e-10
gpu_efficient,16,random,1.0,0.5,0.5,100000,-640.0,-2.5,256.0,1.0,0.00011500000255182385,0.027831999585032463,2.787660093872546e-07
gpu_efficient,16,random,1.0,0.5,0.5,100000,-640.0,-2.5,256.0,1.0,8.299999899463728e-05,0.02734999917447567,2.739382978234062e-07
gpu_efficient,16,random,1.0,0.5,0.5,100000,-640.0,-2.5,256.0,1.0,7.400000322377309e-05,0.0274640005081892,2.7508013999977265e-07
gpu_efficient,16,random,1.0,0.5,0.5,100000,-640.0,-2.5,256.0,1.0,7.699999696342275e-05,0.027428999543190002,2.747295582139486e-07
gpu_efficient,16,random,1.0,0.5,0.5,100000,-640.0,-2.5,256.0,1.0,7.699999696342275e-05,0.027403999119997025,2.7447916295386676e-07
gpu_efficient,16,random,1.0,0.5,2.0,100000,-599.0,-2.33984375,246.0,0.9609375,7.899999764049426e-05,0.027365000918507576,2.740885634011647e-07
gpu_efficient,16,random,1.0,0.5,2.0,100000,-599.0,-2.33984375,246.0,0.9609375,7.200000254670158e-05,0.027574000880122185,2.7618190756584227e-07
gpu_efficient,16,random,1.0,0.5,2.0,100000,-599.0,-2.33984375,246.0,0.9609375,7.500000356230885e-05,0.027473999187350273,2.7518026968209597e-07
gpu_efficient,16,random,1.0,0.5,2.0,100000,-599.0,-2.33984375,246.0,0.9609375,7.599999662488699e-05,0.02743699960410595,2.7480967901283293e-07
gpu_efficient,16,random,1.0,0.5,2.0,100000,-599.0,-2.33984375,246.0,0.9609375,7.999999797903001e-05,0.02741199918091297,2.7455928375275107e-07
gpu_efficient,16,random,1.0,0.5,10.0,100000,-72.0,-0.28125,24.0,0.09375,8.199999865610152e-05,0.02759999968111515,2.7644230726764363e-07
gpu_efficient,16,random,1.0,0.5,10.0,100000,-41.0,-0.16015625,2.0,0.0078125,7.899999764049426e-05,0.02742299996316433,2.7466947472021275e-07
gpu_efficient,16,random,1.0,0.5,10.0,100000,-41.0,-0.16015625,2.0,0.0078125,7.899999764049426e-05,0.02535800077021122,2.539863999118097e-07
gpu_efficient,16,random,1.0,0.5,10.0,100000,-41.0,-0.16015625,2.0,0.0078125,7.699999696342275e-05,0.021165000274777412,2.1198918886966567e-07
gpu_efficient,16,random,1.0,0.5,10.0,100000,-41.0,-0.16015625,2.0,0.0078125,6.70000008540228e-05,0.021265000104904175,2.1299078412084782e-07
gpu_efficient,16,random,1.0,1.0,0.5,100000,-768.0,-3.0,256.0,1.0,6.600000051548705e-05,0.020740000531077385,2.0773238418314577e-07
gpu_efficient,16,random,1.0,1.0,0.5,100000,-768.0,-3.0,256.0,1.0,6.0999998822808266e-05,0.02068999968469143,2.0723156524127262e-07
gpu_efficient,16,random,1.0,1.0,0.5,100000,-768.0,-3.0,256.0,1.0,6.299999949987978e-05,0.021223999559879303,2.125801188412879e-07
gpu_efficient,16,random,1.0,1.0,0.5,100000,-768.0,-3.0,256.0,1.0,6.199999916134402e-05,0.020843999460339546,2.0877403983377008e-07
gpu_efficient,16,random,1.0,1.0,0.5,100000,-768.0,-3.0,256.0,1.0,6.70000008540228e-05,0.020302999764680862,2.0335536987658998e-07
gpu_efficient,16,random,1.0,1.0,2.0,100000,-748.0,-2.921875,252.0,0.984375,6.600000051548705e-05,0.019979000091552734,2.0011017909382645e-07
gpu_efficient,16,random,1.0,1.0,2.0,100000,-748.0,-2.921875,252.0,0.984375,6.900000153109431e-05,0.02109299972653389,2.112680306254333e-07
gpu_efficient,16,random,1.0,1.0,2.0,100000,-748.0,-2.921875,252.0,0.984375,6.299999949987978e-05,0.021199999377131462,2.1233974223378027e-07
gpu_efficient,16,random,1.0,1.0,2.0,100000,-748.0,-2.921875,252.0,0.984375,6.299999949987978e-05,0.020548999309539795,2.0581930471053056e-07
gpu_efficient,16,random,1.0,1.0,2.0,100000,-748.0,-2.921875,252.0,0.984375,6.900000153109431e-05,0.020798999816179276,2.0832331415476801e-07
gpu_efficient,16,random,1.0,1.0,10.0,100000,-66.0,-0.2578125,18.0,0.0703125,8.399999933317304e-05,0.02099199965596199,2.1025640251082223e-07
gpu_efficient,16,random,1.0,1.0,10.0,100000,-66.0,-0.2578125,18.0,0.0703125,6.70000008540228e-05,0.021435000002384186,2.146935145219686e-07
gpu_efficient,16,random,1.0,1.0,10.0,100000,-66.0,-0.2578125,18.0,0.0703125,6.600000051548705e-05,0.021219000220298767,2.1253005400012626e-07
gpu_efficient,16,random,1.0,1.0,10.0,100000,-66.0,-0.2578125,18.0,0.0703125,6.299999949987978e-05,0.02041899971663952,2.0451722093639546e-07
gpu_efficient,16,random,1.0,1.0,10.0,100000,-66.0,-0.2578125,18.0,0.0703125,7.300000288523734e-05,0.0211350005120039,2.1168870034671272e-07
gpu_efficient,16,random,1.0,2.0,0.5,100000,-1024.0,-4.0,256.0,1.0,6.800000119255856e-05,0.02117599919438362,2.1209935141541791e-07
gpu_efficient,16,random,1.0,2.0,0.5,100000,-1024.0,-4.0,256.0,1.0,6.500000017695129e-05,0.020367000252008438,2.039963931110833e-07
gpu_efficient,16,random,1.0,2.0,0.5,100000,-1024.0,-4.0,256.0,1.0,6.600000051548705e-05,0.020354000851511955,2.0386619326018263e-07
gpu_efficient,16,random,1.0,2.0,0.5,100000,-1024.0,-4.0,256.0,1.0,6.399999983841553e-05,0.02098100073635578,2.1014623996506998e-07
gpu_efficient,16,random,1.0,2.0,0.5,100000,-1024.0,-4.0,256.0,1.0,6.199999916134402e-05,0.02093599922955036,2.096955000752132e-07
gpu_efficient,16,random,1.0,2.0,2.0,100000,-1024.0,-4.0,256.0,1.0,6.800000119255856e-05,0.021282000467181206,2.1316105858204537e-07
gpu_efficient,16,random,1.0,2.0,2.0,100000,-1024.0,-4.0,256.0,1.0,6.199999916134402e-05,0.020625999197363853,2.065905420067793e-07
gpu_efficient,16,random,1.0,2.0,2.0,100000,-1024.0,-4.0,256.0,1.0,7.300000288523734e-05,0.02033800072968006,2.037059374515593e-07
gpu_efficient,16,random,1.0,2.0,2.0,100000,-1024.0,-4.0,256.0,1.0,6.299999949987978e-05,0.020546000450849533,2.0578926296366262e-07
gpu_efficient,16,random,1.0,2.0,2.0,100000,-1024.0,-4.0,256.0,1.0,6.199999916134402e-05,0.020718000829219818,2.0751203066993185e-07
gpu_efficient,16,random,1.0,2.0,10.0,100000,-168.0,-0.65625,50.0,0.1953125,6.600000051548705e-05,0.02094300091266632,2.0976563064323273e-07
gpu_efficient,16,random,1.0,2.0,10.0,100000,-168.0,-0.65625,50.0,0.1953125,6.199999916134402e-05,0.0205329991877079,2.0565904890190723e-07
gpu_efficient,16,random,1.0,2.0,10.0,100000,-168.0,-0.65625,50.0,0.1953125,6.399999983841553e-05,0.020806999877095222,2.0840344916450704e-07
gpu_efficient,16,random,1.0,2.0,10.0,100000,-168.0,-0.65625,50.0,0.1953125,6.299999949987978e-05,0.020274000242352486,2.0306490000621125e-07
gpu_efficient,16,random,1.0,2.0,10.0,100000,-168.0,-0.65625,50.0,0.1953125,5.999999848427251e-05,0.020886000245809555,2.0919470955504949e-07
gpu_efficient,64,random,1.0,0.5,0.5,100000,-10240.0,-2.5,4096.0,1.0,9.699999645818025e-05,0.0013429999817162752,1.3661701991907194e-08
gpu_efficient,64,random,1.0,0.5,0.5,100000,-10240.0,-2.5,4096.0,1.0,9.300000237999484e-05,0.0013279999839141965,1.3509114715759551e-08
gpu_efficient,64,random,1.0,0.5,0.5,100000,-10240.0,-2.5,4096.0,1.0,8.600000001024455e-05,0.0012910000514239073,1.313273134684323e-08
gpu_efficient,64,random,1.0,0.5,0.5,100000,-10240.0,-2.5,4096.0,1.0,8.900000102585182e-05,0.0012929999502375722,1.315307596172488e-08
gpu_efficient,64,random,1.0,0.5,0.5,100000,-10240.0,-2.5,4096.0,1.0,9.100000170292333e-05,0.0012870000209659338,1.3092041228901508e-08
gpu_efficient,64,random,1.0,0.5,2.0,100000,-9750.0,-2.38037109375,3980.0,0.9716796875,9.000000136438757e-05,0.001322000054642558,1.3448079982936179e-08
gpu_efficient,64,random,1.0,0.5,2.0,100000,-9750.0,-2.38037109375,3980.0,0.9716796875,8.70000003487803e-05,0.0013650000328198075,1.3885498084675874e-08
gpu_efficient,64,random,1.0,0.5,2.0,100000,-9750.0,-2.38037109375,3980.0,0.9716796875,8.499999967170879e-05,0.0013129999861121178,1.335652655143349e-08
gpu_efficient,64,random,1.0,0.5,2.0,100000,-9750.0,-2.38037109375,3980.0,0.9716796875,9.000000136438757e-05,0.00133200001437217,1.3549804833701273e-08
gpu_efficient,64,random,1.0,0.5,2.0,100000,-9750.0,-2.38037109375,3980.0,0.9716796875,8.800000068731606e-05,0.001303000026382506,1.3254801700668395e-08
gpu_efficient,64,random,1.0,0.5,10.0,100000,-899.0,-0.219482421875,334.0,0.08154296875,8.70000003487803e-05,0.001344999996945262,1.3682047494967264e-08
gpu_efficient,64,random,1.0,0.5,10.0,100000,-899.0,-0.219482421875,334.0,0.08154296875,8.800000068731606e-05,0.0013370000524446368,1.360066814726224e-08
gpu_efficient,64,random,1.0,0.5,10.0,100000,-899.0,-0.219482421875,334.0,0.08154296875,9.899999713525176e-05,0.0012309999438002706,1.2522378689538982e-08
gpu_efficient,64,random,1.0,0.5,10.0,100000,-899.0,-0.219482421875,334.0,0.08154296875,9.300000237999484e-05,0.0013170000165700912,1.3397216669375211e-08
gpu_efficient,64,random,1.0,0.5,10.0,100000,-899.0,-0.219482421875,334.0,0.08154296875,9.40000027185306e-05,0.0013569999719038606,1.380411784879243e-08
gpu_efficient,64,random,1.0,1.0,0.5,100000,-12288.0,-3.0,4096.0,1.0,9.300000237999484e-05,0.001386999967508018,1.4109293289266134e-08
gpu_efficient,64,random,1.0,1.0,0.5,100000,-12288.0,-3.0,4096.0,1.0,8.600000001024455e-05,0.0013699999544769526,1.3936360510058421e-08
gpu_efficient,64,random,1.0,1.0,0.5,100000,-12288.0,-3.0,4096.0,1.0,8.70000003487803e-05,0.0013719999697059393,1.3956705124940072e-08
gpu_efficient,64,random,1.0,1.0,0.5,100000,-12288.0,-3.0,4096.0,1.0,8.600000001024455e-05,0.0013070000568404794,1.3295491818610117e-08
gpu_efficient,64,random,1.0,1.0,0.5,100000,-12288.0,-3.0,4096.0,1.0,8.70000003487803e-05,0.0013559999642893672,1.3793944653173185e-08
gpu_efficient,64,random,1.0,1.0,2.0,100000,-11986.0,-2.92626953125,4034.0,0.98486328125,9.300000237999484e-05,0.001386999967508018,1.4109293289266134e-08
gpu_efficient,64,random,1.0,1.0,2.0,100000,-11986.0,-2.92626953125,4034.0,0.98486328125,9.000000136438757e-05,0.0013470000121742487,1.3702392998027335e-08
gpu_efficient,64,random,1.0,1.0,2.0,100000,-11986.0,-2.92626953125,4034.0,0.98486328125,8.600000001024455e-05,0.0013330000219866633,1.3559977141142099e-08
gpu_efficient,64,random,1.0,1.0,2.0,100000,-11986.0,-2.92626953125,4034.0,0.98486328125,8.70000003487803e-05,0.0013050000416114926,1.3275147203728466e-08
gpu_efficient,64,random,1.0,1.0,2.0,100000,-11986.0,-2.92626953125,4034.0,0.98486328125,8.70000003487803e-05,0.001310999970883131,1.3336181048373419e-08
gpu_efficient,64,random,1.0,1.0,10.0,100000,-1348.0,-0.3291015625,516.0,0.1259765625,0.00010099999781232327,0.001373999984934926,1.3977050628000143e-08
gpu_efficient,64,random,1.0,1.0,10.0,100000,-1348.0,-0.3291015625,516.0,0.1259765625,9.100000170292333e-05,0.0013810000382363796,1.4048258556442761e-08
gpu_efficient,64,random,1.0,1.0,10.0,100000,-1348.0,-0.3291015625,516.0,0.1259765625,8.70000003487803e-05,0.001353000057861209,1.3763428619029128e-08
gpu_efficient,64,random,1.0,1.0,10.0,100000,-1348.0,-0.3291015625,516.0,0.1259765625,8.800000068731606e-05,0.0013770000077784061,1.4007568438501039e-08
gpu_efficient,64,random,1.0,1.0,10.0,100000,-1348.0,-0.3291015625,516.0,0.1259765625,9.500000305706635e-05,0.001230000052601099,1.2512207270276576e-08
gpu_efficient,64,random,1.0,2.0,0.5,100000,-16384.0,-4.0,4096.0,1.0,9.600000339560211e-05,0.001366000040434301,1.3895671280295119e-08
gpu_efficient,64,random,1.0,2.0,0.5,100000,-16384.0,-4.0,4096.0,1.0,9.000000136438757e-05,0.001382000045850873,1.4058431752062006e-08
gpu_efficient,64,random,1.0,2.0,0.5,100000,-16384.0,-4.0,4096.0,1.0,8.900000102585182e-05,0.001373999984934926,1.3977050628000143e-08
gpu_efficient,64,random,1.0,2.0,0.5,100000,-16384.0,-4.0,4096.0,1.0,8.800000068731606e-05,0.0013379999436438084,1.3610839566524646e-08
gpu_efficient,64,random,1.0,2.0,0.5,100000,-16384.0,-4.0,4096.0,1.0,9.000000136438757e-05,0.0013689999468624592,1.3926187314439176e-08
gpu_efficient,64,random,1.0,2.0,2.0,100000,-16264.0,-3.970703125,4076.0,0.9951171875,9.200000204145908e-05,0.0013269999762997031,1.3498941520140306e-08
gpu_efficient,64,random,1.0,2.0,2.0,100000,-16264.0,-3.970703125,4076.0,0.9951171875,9.300000237999484e-05,0.0013510000426322222,1.3743083115969057e-08
gpu_efficient,64,random,1.0,2.0,2.0,100000,-16264.0,-3.970703125,4076.0,0.9951171875,8.70000003487803e-05,0.001361000002361834,1.3844807966734152e-08
gpu_efficient,64,random,1.0,2.0,2.0,100000,-16264.0,-3.970703125,4076.0,0.9951171875,8.70000003487803e-05,0.0013790000230073929,1.402791394156111e-08
gpu_efficient,64,random,1.0,2.0,2.0,100000,-16264.0,-3.970703125,4076.0,0.9951171875,8.600000001024455e-05,0.0013150000013411045,1.337687205449356e-08
gpu_efficient,64,random,1.0,2.0,10.0,100000,-3552.0,-0.8671875,1142.0,0.27880859375,9.100000170292333e-05,0.001353000057861209,1.3763428619029128e-08
gpu_efficient,64,random,1.0,2.0,10.0,100000,-3552.0,-0.8671875,1142.0,0.27880859375,9.000000136438757e-05,0.001322000054642558,1.3448079982936179e-08
gpu_efficient,64,random,1.0,2.0,10.0,100000,-3552.0,-0.8671875,1142.0,0.27880859375,8.600000001024455e-05,0.0013749999925494194,1.3987222935440968e-08
gpu_efficient,64,random,1.0,2.0,10.0,100000,-3552.0,-0.8671875,1142.0,0.27880859375,8.70000003487803e-05,0.0013640000252053142,1.3875325777235048e-08
gpu_efficient,64,random,1.0,2.0,10.0,100000,-3552.0,-0.8671875,1142.0,0.27880859375,8.800000068731606e-05,0.0013099999632686377,1.3326008740932593e-08
gpu_efficient,128,random,1.0,0.5,0.5,100000,-40960.0,-2.5,16384.0,1.0,9.7999996796716e-05,0.00036199999158270657,3.6824543414581967e-09
gpu_efficient,128,random,1.0,0.5,0.5,100000,-40960.0,-2.5,16384.0,1.0,0.00011300000187475234,0.0003499999875202775,3.5603839876330312e-09
gpu_efficient,128,random,1.0,0.5,0.5,100000,-40960.0,-2.5,16384.0,1.0,9.600000339560211e-05,0.0003650000144261867,3.712972151959093e-09
gpu_efficient,128,random,1.0,0.5,0.5,100000,-40951.0,-2.49945068359375,16382.0,0.9998779296875,0.00010199999815085903,0.0003539999888744205,3.601074105574753e-09
gpu_efficient,128,random,1.0,0.5,0.5,100000,-40951.0,-2.49945068359375,16382.0,0.9998779296875,0.0001049999991664663,0.0003480000013951212,3.5400391507067752e-09
gpu_efficient,128,random,1.0,0.5,2.0,100000,-38814.0,-2.3690185546875,15868.0,0.968505859375,9.899999713525176e-05,0.0003549999964889139,3.6112466350601835e-09
gpu_efficient,128,random,1.0,0.5,2.0,100000,-38814.0,-2.3690185546875,15868.0,0.968505859375,9.200000204145908e-05,0.0003539999888744205,3.601074105574753e-09
gpu_efficient,128,random,1.0,0.5,2.0,100000,-38814.0,-2.3690185546875,15868.0,0.968505859375,9.999999747378752e-05,0.00035600000410340726,3.621419386590219e-09
gpu_efficient,128,random,1.0,0.5,2.0,100000,-38814.0,-2.3690185546875,15868.0,0.968505859375,9.100000170292333e-05,0.00034699999378062785,3.52986639917674e-09
gpu_efficient,128,random,1.0,0.5,2.0,100000,-38814.0,-2.3690185546875,15868.0,0.968505859375,9.7999996796716e-05,0.00036899998667649925,3.753661825811605e-09
gpu_efficient,128,random,1.0,0.5,10.0,100000,-3943.0,-0.24066162109375,958.0,0.0584716796875,0.00010299999848939478,0.0003499999875202775,3.5603839876330312e-09
gpu_efficient,128,random,1.0,0.5,10.0,100000,-3943.0,-0.24066162109375,958.0,0.0584716796875,9.200000204145908e-05,0.00034699999378062785,3.52986639917674e-09
gpu_efficient,128,random,1.0,0.5,10.0,100000,-3943.0,-0.24066162109375,958.0,0.0584716796875,9.899999713525176e-05,0.0003490000090096146,3.5502116801922057e-09
gpu_efficient,128,random,1.0,0.5,10.0,100000,-3943.0,-0.24066162109375,958.0,0.0584716796875,0.00010599999950500205,0.00036100001307204366,3.672282034017371e-09
gpu_efficient,128,random,1.0,0.5,10.0,100000,-3943.0,-0.24066162109375,958.0,0.0584716796875,9.899999713525176e-05,0.0003490000090096146,3.5502116801922057e-09
gpu_efficient,128,random,1.0,1.0,0.5,100000,-49152.0,-3.0,16384.0,1.0,9.500000305706635e-05,0.0003530000103637576,3.5909017981339275e-09
gpu_efficient,128,random,1.0,1.0,0.5,100000,-49152.0,-3.0,16384.0,1.0,6.70000008540228e-05,0.00035799999022856355,3.641764223516475e-09
gpu_efficient,128,random,1.0,1.0,0.5,100000,-49152.0,-3.0,16384.0,1.0,9.699999645818025e-05,0.0003530000103637576,3.5909017981339275e-09
gpu_efficient,128,random,1.0,1.0,0.5,100000,-49152.0,-3.0,16384.0,1.0,9.899999713525176e-05,0.0003480000013951212,3.5400391507067752e-09
gpu_efficient,128,random,1.0,1.0,0.5,100000,-49152.0,-3.0,16384.0,1.0,8.900000102585182e-05,0.0003490000090096146,3.5502116801922057e-09
gpu_efficient,128,random,1.0,1.0,2.0,100000,-47944.0,-2.92626953125,16132.0,0.984619140625,0.00010399999882793054,0.0003659999929368496,3.7231444593999186e-09
gpu_efficient,128,random,1.0,1.0,2.0,100000,-47944.0,-2.92626953125,16132.0,0.984619140625,9.500000305706635e-05,0.0003589999978430569,3.6519367530019053e-09
gpu_efficient,128,random,1.0,1.0,2.0,100000,-47944.0,-2.92626953125,16132.0,0.984619140625,9.7999996796716e-05,0.00035099999513477087,3.5705565171184617e-09
gpu_efficient,128,random,1.0,1.0,2.0,100000,-47944.0,-2.92626953125,16132.0,0.984619140625,0.0001049999991664663,0.0003530000103637576,3.5909017981339275e-09
gpu_efficient,128,random,1.0,1.0,2.0,100000,-47944.0,-2.92626953125,16132.0,0.984619140625,9.699999645818025e-05,0.00036800000816583633,3.7434895183707795e-09
gpu_efficient,128,random,1.0,1.0,10.0,100000,-6146.0,-0.3751220703125,2226.0,0.1358642578125,9.699999645818025e-05,0.0003530000103637576,3.5909017981339275e-09
gpu_efficient,128,random,1.0,1.0,10.0,100000,-6146.0,-0.3751220703125,2226.0,0.1358642578125,0.00010099999781232327,0.0003499999875202775,3.5603839876330312e-09
gpu_efficient,128,random,1.0,1.0,10.0,100000,-6146.0,-0.3751220703125,2226.0,0.1358642578125,9.500000305706635e-05,0.0003459999861661345,3.5196938696913094e-09
gpu_efficient,128,random,1.0,1.0,10.0,100000,-6146.0,-0.3751220703125,2226.0,0.1358642578125,9.899999713525176e-05,0.00035200000274926424,3.580729268648497e-09
gpu_efficient,128,random,1.0,1.0,10.0,100000,-6146.0,-0.3751220703125,2226.0,0.1358642578125,9.000000136438757e-05,0.0003490000090096146,3.5502116801922057e-09
gpu_efficient,128,random,1.0,2.0,0.5,100000,-65536.0,-4.0,16384.0,1.0,9.40000027185306e-05,0.0003530000103637576,3.5909017981339275e-09
gpu_efficient,128,random,1.0,2.0,0.5,100000,-65536.0,-4.0,16384.0,1.0,9.999999747378752e-05,0.00035099999513477087,3.5705565171184617e-09
gpu_efficient,128,random,1.0,2.0,0.5,100000,-65536.0,-4.0,16384.0,1.0,9.899999713525176e-05,0.0003549999964889139,3.6112466350601835e-09
gpu_efficient,128,random,1.0,2.0,0.5,100000,-65536.0,-4.0,16384.0,1.0,9.7999996796716e-05,0.0003490000090096146,3.5502116801922057e-09
gpu_efficient,128,random,1.0,2.0,0.5,100000,-65536.0,-4.0,16384.0,1.0,9.500000305706635e-05,0.00035099999513477087,3.5705565171184617e-09
gpu_efficient,128,random,1.0,2.0,2.0,100000,-64924.0,-3.962646484375,16282.0,0.9937744140625,9.200000204145908e-05,0.0003539999888744205,3.601074105574753e-09
gpu_efficient,128,random,1.0,2.0,2.0,100000,-64924.0,-3.962646484375,16282.0,0.9937744140625,9.7999996796716e-05,0.0003490000090096146,3.5502116801922057e-09
gpu_efficient,128,random,1.0,2.0,2.0,100000,-64924.0,-3.962646484375,16282.0,0.9937744140625,9.7999996796716e-05,0.0003499999875202775,3.5603839876330312e-09
gpu_efficient,128,random,1.0,2.0,2.0,100000,-64924.0,-3.962646484375,16282.0,0.9937744140625,9.7999996796716e-05,0.00036100001307204366,3.672282034017371e-09
gpu_efficient,128,random,1.0,2.0,2.0,100000,-64924.0,-3.962646484375,16282.0,0.9937744140625,0.00010399999882793054,0.00037399999564513564,3.804524695283362e-09
gpu_efficient,128,random,1.0,2.0,10.0,100000,-14948.0,-0.912353515625,4756.0,0.290283203125,0.00010099999781232327,0.00034699999378062785,3.52986639917674e-09
gpu_efficient,128,random,1.0,2.0,10.0,100000,-14948.0,-0.912353515625,4756.0,0.290283203125,0.00010299999848939478,0.00035099999513477087,3.5705565171184617e-09
gpu_efficient,128,random,1.0,2.0,10.0,100000,-14948.0,-0.912353515625,4756.0,0.290283203125,0.0001049999991664663,0.0003499999875202775,3.5603839876330312e-09
gpu_efficient,128,random,1.0,2.0,10.0,100000,-14948.0,-0.912353515625,4756.0,0.290283203125,9.699999645818025e-05,0.00035700001171790063,3.6315919160756494e-09
gpu_efficient,128,random,1.0,2.0,10.0,100000,-14948.0,-0.912353515625,4756.0,0.290283203125,9.899999713525176e-05,0.0003499999875202775,3.5603839876330312e-09
gpu_efficient,192,random,1.0,0.5,0.5,100000,-77292.0,-2.0966796875,29832.0,0.8092448115348816,0.00010800000018207356,0.00015700000221841037,2.1294488394829614e-09
gpu_efficient,192,random,1.0,0.5,0.5,100000,-77292.0,-2.0966796875,29832.0,0.8092448115348816,0.00011000000085914508,0.00015500000154133886,2.10232209418848e-09
gpu_efficient,192,random,1.0,0.5,0.5,100000,-77292.0,-2.0966796875,29832.0,0.8092448115348816,9.7999996796716e-05,0.00015799999528098851,2.143011990085597e-09
gpu_efficient,192,random,1.0,0.5,0.5,100000,-77292.0,-2.0966796875,29832.0,0.8092448115348816,0.00010399999882793054,0.0001610000035725534,2.183702330071924e-09
gpu_efficient,192,random,1.0,0.5,0.5,100000,-77292.0,-2.0966796875,29832.0,0.8092448115348816,0.0001049999991664663,0.000155999994603917,2.115885244791116e-09
gpu_efficient,192,random,1.0,0.5,2.0,100000,-64683.0,-1.754638671875,24718.0,0.6705186367034912,0.00011000000085914508,0.00015799999528098851,2.143011990085597e-09
gpu_efficient,192,random,1.0,0.5,2.0,100000,-64683.0,-1.754638671875,24718.0,0.6705186367034912,0.00010699999984353781,0.0001539999939268455,2.0887584994966346e-09
gpu_efficient,192,random,1.0,0.5,2.0,100000,-64683.0,-1.754638671875,24718.0,0.6705186367034912,0.00010699999984353781,0.00015500000154133886,2.10232209418848e-09
gpu_efficient,192,random,1.0,0.5,2.0,100000,-64683.0,-1.754638671875,24718.0,0.6705186367034912,0.00011100000119768083,0.0001610000035725534,2.183702330071924e-09
gpu_efficient,192,random,1.0,0.5,2.0,100000,-64683.0,-1.754638671875,24718.0,0.6705186367034912,0.00010399999882793054,0.00018000000272877514,2.4414061883248905e-09
gpu_efficient,192,random,1.0,0.5,10.0,100000,-10278.0,-0.27880859375,3524.0,0.0955946147441864,0.00010900000052060932,0.0001539999939268455,2.0887584994966346e-09
gpu_efficient,192,random,1.0,0.5,10.0,100000,-10278.0,-0.27880859375,3524.0,0.0955946147441864,0.00010900000052060932,0.00016399999731220305,2.2243922259690407e-09
gpu_efficient,192,random,1.0,0.5,10.0,100000,-10278.0,-0.27880859375,3524.0,0.0955946147441864,0.00011899999663000926,0.00014699999883305281,1.9938151130105553e-09
gpu_efficient,192,random,1.0,0.5,10.0,100000,-10278.0,-0.27880859375,3524.0,0.0955946147441864,0.00011800000356743112,0.0001610000035725534,2.183702330071924e-09
gpu_efficient,192,random,1.0,0.5,10.0,100000,-10278.0,-0.27880859375,3524.0,0.0955946147441864,0.00010800000018207356,0.000155999994603917,2.115885244791116e-09
