backend,L,init_type,J,h,T,n_steps,E,e_density,m,m_density,init_time,mh_time,mh_time_per_step
gpu_efficient,64,all_down,1.0,0.5,10.0,100000,-1164.0,-0.2841796875,368.0,0.08984375,8.199999865610152e-05,0.001382000045850873,3.3740234998275165e-12
gpu_efficient,64,all_down,1.0,0.5,10.0,100000,-1164.0,-0.2841796875,368.0,0.08984375,8.199999865610152e-05,0.0013419999741017818,3.2763670249069676e-12
gpu_efficient,64,all_down,1.0,1.0,0.5,100000,-12288.0,-3.0,4096.0,1.0,8.800000068731606e-05,0.0013020000187680125,3.1787109836672878e-12
gpu_efficient,64,all_down,1.0,1.0,0.5,100000,-12288.0,-3.0,4096.0,1.0,9.000000136438757e-05,0.00133500003721565,3.259277396583382e-12
gpu_efficient,64,all_down,1.0,1.0,0.5,100000,-12288.0,-3.0,4096.0,1.0,8.600000001024455e-05,0.0013460000045597553,3.2861328675554136e-12
gpu_efficient,64,all_down,1.0,1.0,0.5,100000,-12288.0,-3.0,4096.0,1.0,8.499999967170879e-05,0.0013490000274032354,3.293457086911422e-12
gpu_efficient,64,all_down,1.0,1.0,0.5,100000,-12288.0,-3.0,4096.0,1.0,8.099999831756577e-05,0.0013379999436438084,3.266601399098956e-12
gpu_efficient,64,all_down,1.0,1.0,2.0,100000,-11852.0,-2.8935546875,4004.0,0.9775390625,8.800000068731606e-05,0.0013160000089555979,3.2128906739953278e-12
gpu_efficient,64,all_down,1.0,1.0,2.0,100000,-11852.0,-2.8935546875,4004.0,0.9775390625,8.499999967170879e-05,0.001344999996945262,3.2836914611034107e-12
gpu_efficient,64,all_down,1.0,1.0,2.0,100000,-11852.0,-2.8935546875,4004.0,0.9775390625,8.299999899463728e-05,0.0013500000350177288,3.295898493363425e-12
gpu_efficient,64,all_down,1.0,1.0,2.0,100000,-11852.0,-2.8935546875,4004.0,0.9775390625,8.199999865610152e-05,0.0013340000296011567,3.2568359901313793e-12
gpu_efficient,64,all_down,1.0,1.0,2.0,100000,-11852.0,-2.8935546875,4004.0,0.9775390625,8.399999933317304e-05,0.0012989999959245324,3.171386764311279e-12
gpu_efficient,64,all_down,1.0,1.0,10.0,100000,-1428.0,-0.3486328125,568.0,0.138671875,9.000000136438757e-05,0.0013360000448301435,3.261718803035385e-12
gpu_efficient,64,all_down,1.0,1.0,10.0,100000,-1428.0,-0.3486328125,568.0,0.138671875,8.199999865610152e-05,0.0013379999436438084,3.266601399098956e-12
gpu_efficient,64,all_down,1.0,1.0,10.0,100000,-1428.0,-0.3486328125,568.0,0.138671875,8.399999933317304e-05,0.0013409999664872885,3.2739256184549648e-12
gpu_efficient,64,all_down,1.0,1.0,10.0,100000,-1428.0,-0.3486328125,568.0,0.138671875,8.399999933317304e-05,0.0012880000285804272,3.1445312933392477e-12
gpu_efficient,64,all_down,1.0,1.0,10.0,100000,-1428.0,-0.3486328125,568.0,0.138671875,8.800000068731606e-05,0.0013340000296011567,3.2568359901313793e-12
gpu_efficient,64,random,0.0,0.0,0.5,100000,0.0,0.0,96.0,0.0234375,9.100000170292333e-05,0.0013229999458417296,3.2299803023189133e-12
gpu_efficient,64,random,0.0,0.0,0.5,100000,0.0,0.0,-58.0,-0.01416015625,8.299999899463728e-05,0.0012730000307783484,3.107910196559205e-12
gpu_efficient,64,random,0.0,0.0,0.5,100000,0.0,0.0,-58.0,-0.01416015625,8.299999899463728e-05,0.0013259999686852098,3.237304521674922e-12
gpu_efficient,64,random,0.0,0.0,0.5,100000,0.0,0.0,-58.0,-0.01416015625,6.0999998822808266e-05,0.001290000043809414,3.1494141062432535e-12
gpu_efficient,64,random,0.0,0.0,0.5,100000,0.0,0.0,-58.0,-0.01416015625,8.399999933317304e-05,0.0013200000394135714,3.2226562998033392e-12
gpu_efficient,64,random,0.0,0.0,2.0,100000,0.0,0.0,-58.0,-0.01416015625,8.900000102585182e-05,0.001290000043809414,3.1494141062432535e-12
gpu_efficient,64,random,0.0,0.0,2.0,100000,0.0,0.0,-58.0,-0.01416015625,8.600000001024455e-05,0.0012860000133514404,3.139648480435242e-12
gpu_efficient,64,random,0.0,0.0,2.0,100000,0.0,0.0,-58.0,-0.01416015625,8.299999899463728e-05,0.001353000057861209,3.3032227127194336e-12
gpu_efficient,64,random,0.0,0.0,2.0,100000,0.0,0.0,-58.0,-0.01416015625,8.399999933317304e-05,0.0013000000035390258,3.173828170763282e-12
gpu_efficient,64,random,0.0,0.0,2.0,100000,0.0,0.0,-58.0,-0.01416015625,8.299999899463728e-05,0.0012929999502375722,3.1567381087588275e-12
gpu_efficient,64,random,0.0,0.0,10.0,100000,0.0,0.0,-58.0,-0.01416015625,8.70000003487803e-05,0.0013520000502467155,3.3007813062674307e-12
gpu_efficient,64,random,0.0,0.0,10.0,100000,0.0,0.0,-58.0,-0.01416015625,8.499999967170879e-05,0.0012890000361949205,3.1469726997912506e-12
gpu_efficient,64,random,0.0,0.0,10.0,100000,0.0,0.0,-58.0,-0.01416015625,8.099999831756577e-05,0.0013500000350177288,3.295898493363425e-12
gpu_efficient,64,random,0.0,0.0,10.0,100000,0.0,0.0,-58.0,-0.01416015625,8.70000003487803e-05,0.0013279999839141965,3.242187551419362e-12
gpu_efficient,64,random,0.0,0.0,10.0,100000,0.0,0.0,-58.0,-0.01416015625,8.70000003487803e-05,0.0013020000187680125,3.1787109836672878e-12
gpu_efficient,64,random,0.0,0.5,0.5,100000,-1524.0,-0.3720703125,3048.0,0.744140625,8.900000102585182e-05,0.0013070000568404794,3.190918015927302e-12
gpu_efficient,64,random,0.0,0.5,0.5,100000,-1524.0,-0.3720703125,3048.0,0.744140625,8.600000001024455e-05,0.001322000054642558,3.227539112707345e-12
gpu_efficient,64,random,0.0,0.5,0.5,100000,-1524.0,-0.3720703125,3048.0,0.744140625,8.399999933317304e-05,0.0013180000241845846,3.2177734868993335e-12
gpu_efficient,64,random,0.0,0.5,0.5,100000,-1524.0,-0.3720703125,3048.0,0.744140625,8.399999933317304e-05,0.0013000000035390258,3.173828170763282e-12
gpu_efficient,64,random,0.0,0.5,0.5,100000,-1524.0,-0.3720703125,3048.0,0.744140625,8.499999967170879e-05,0.001294999965466559,3.1616209216628333e-12
gpu_efficient,64,random,0.0,0.5,2.0,100000,-515.0,-0.125732421875,1030.0,0.25146484375,8.70000003487803e-05,0.0013340000296011567,3.2568359901313793e-12
gpu_efficient,64,random,0.0,0.5,2.0,100000,-515.0,-0.125732421875,1030.0,0.25146484375,8.600000001024455e-05,0.001322000054642558,3.227539112707345e-12
gpu_efficient,64,random,0.0,0.5,2.0,100000,-515.0,-0.125732421875,1030.0,0.25146484375,8.299999899463728e-05,0.0013599999947473407,3.3203125578834536e-12
gpu_efficient,64,random,0.0,0.5,2.0,100000,-515.0,-0.125732421875,1030.0,0.25146484375,8.299999899463728e-05,0.0013520000502467155,3.3007813062674307e-12
gpu_efficient,64,random,0.0,0.5,2.0,100000,-515.0,-0.125732421875,1030.0,0.25146484375,8.499999967170879e-05,0.0013330000219866633,3.2543945836793764e-12
gpu_efficient,64,random,0.0,0.5,10.0,100000,-69.0,-0.016845703125,138.0,0.03369140625,8.70000003487803e-05,0.001348000019788742,3.2910156804594193e-12
gpu_efficient,64,random,0.0,0.5,10.0,100000,-69.0,-0.016845703125,138.0,0.03369140625,8.70000003487803e-05,0.0013269999762997031,3.2397459281269247e-12
gpu_efficient,64,random,0.0,0.5,10.0,100000,-69.0,-0.016845703125,138.0,0.03369140625,8.70000003487803e-05,0.0013520000502467155,3.3007813062674307e-12
gpu_efficient,64,random,0.0,0.5,10.0,100000,-69.0,-0.016845703125,138.0,0.03369140625,8.499999967170879e-05,0.0013070000568404794,3.190918015927302e-12
gpu_efficient,64,random,0.0,0.5,10.0,100000,-69.0,-0.016845703125,138.0,0.03369140625,8.299999899463728e-05,0.0013310000067576766,3.2495117707753707e-12
gpu_efficient,64,random,0.0,1.0,0.5,100000,-3920.0,-0.95703125,3920.0,0.95703125,8.600000001024455e-05,0.00133500003721565,3.259277396583382e-12
gpu_efficient,64,random,0.0,1.0,0.5,100000,-3920.0,-0.95703125,3920.0,0.95703125,8.399999933317304e-05,0.0013490000274032354,3.293457086911422e-12
gpu_efficient,64,random,0.0,1.0,0.5,100000,-3920.0,-0.95703125,3920.0,0.95703125,8.399999933317304e-05,0.001361000002361834,3.3227539643354564e-12
gpu_efficient,64,random,0.0,1.0,0.5,100000,-3920.0,-0.95703125,3920.0,0.95703125,8.600000001024455e-05,0.001361000002361834,3.3227539643354564e-12
gpu_efficient,64,random,0.0,1.0,0.5,100000,-3920.0,-0.95703125,3920.0,0.95703125,8.499999967170879e-05,0.0013299999991431832,3.247070364323368e-12
gpu_efficient,64,random,0.0,1.0,2.0,100000,-1844.0,-0.4501953125,1844.0,0.4501953125,8.70000003487803e-05,0.0013379999436438084,3.266601399098956e-12
gpu_efficient,64,random,0.0,1.0,2.0,100000,-1844.0,-0.4501953125,1844.0,0.4501953125,8.399999933317304e-05,0.0013379999436438084,3.266601399098956e-12
gpu_efficient,64,random,0.0,1.0,2.0,100000,-1844.0,-0.4501953125,1844.0,0.4501953125,8.499999967170879e-05,0.0012929999502375722,3.1567381087588275e-12
gpu_efficient,64,random,0.0,1.0,2.0,100000,-1844.0,-0.4501953125,1844.0,0.4501953125,8.099999831756577e-05,0.0013229999458417296,3.2299803023189133e-12
gpu_efficient,64,random,0.0,1.0,2.0,100000,-1844.0,-0.4501953125,1844.0,0.4501953125,8.499999967170879e-05,0.001303000026382506,3.1811523901192906e-12
gpu_efficient,64,random,0.0,1.0,10.0,100000,-376.0,-0.091796875,376.0,0.091796875,8.900000102585182e-05,0.001319000031799078,3.2202148933513364e-12
gpu_efficient,64,random,0.0,1.0,10.0,100000,-376.0,-0.091796875,376.0,0.091796875,8.499999967170879e-05,0.001366000040434301,3.3349609965954707e-12
gpu_efficient,64,random,0.0,1.0,10.0,100000,-376.0,-0.091796875,376.0,0.091796875,8.199999865610152e-05,0.0013650000328198075,3.332519590143468e-12
gpu_efficient,64,random,0.0,1.0,10.0,100000,-376.0,-0.091796875,376.0,0.091796875,7.899999764049426e-05,0.0013640000252053142,3.330078183691465e-12
gpu_efficient,64,random,0.0,1.0,10.0,100000,-376.0,-0.091796875,376.0,0.091796875,8.199999865610152e-05,0.001344999996945262,3.2836914611034107e-12
gpu_efficient,64,random,1.0,0.0,0.5,100000,-7844.0,-1.9150390625,-2584.0,-0.630859375,8.399999933317304e-05,0.001361000002361834,3.3227539643354564e-12
gpu_efficient,64,random,1.0,0.0,0.5,100000,-7844.0,-1.9150390625,-2584.0,-0.630859375,8.399999933317304e-05,0.0013150000013411045,3.210449267543325e-12
gpu_efficient,64,random,1.0,0.0,0.5,100000,-7844.0,-1.9150390625,-2584.0,-0.630859375,8.399999933317304e-05,0.0013470000121742487,3.2885742740074164e-12
gpu_efficient,64,random,1.0,0.0,0.5,100000,-7844.0,-1.9150390625,-2584.0,-0.630859375,8.299999899463728e-05,0.0013020000187680125,3.1787109836672878e-12
gpu_efficient,64,random,1.0,0.0,0.5,100000,-7844.0,-1.9150390625,-2584.0,-0.630859375,8.499999967170879e-05,0.0013170000165700912,3.2153320804473307e-12
gpu_efficient,64,random,1.0,0.0,2.0,100000,-6504.0,-1.587890625,-2380.0,-0.5810546875,8.499999967170879e-05,0.0013249999610707164,3.234863115222919e-12
gpu_efficient,64,random,1.0,0.0,2.0,100000,-6504.0,-1.587890625,-2380.0,-0.5810546875,8.399999933317304e-05,0.0012910000514239073,3.1518555126952563e-12
gpu_efficient,64,random,1.0,0.0,2.0,100000,-6504.0,-1.587890625,-2380.0,-0.5810546875,8.399999933317304e-05,0.0013549999566748738,3.3081053087830048e-12
gpu_efficient,64,random,1.0,0.0,2.0,100000,-6504.0,-1.587890625,-2380.0,-0.5810546875,8.399999933317304e-05,0.0013409999664872885,3.2739256184549648e-12
gpu_efficient,64,random,1.0,0.0,2.0,100000,-6504.0,-1.587890625,-2380.0,-0.5810546875,8.900000102585182e-05,0.001339999958872795,3.271484212002962e-12
gpu_efficient,64,random,1.0,0.0,10.0,100000,-788.0,-0.1923828125,8.0,0.001953125,8.800000068731606e-05,0.0013559999642893672,3.3105467152350077e-12
gpu_efficient,64,random,1.0,0.0,10.0,100000,-788.0,-0.1923828125,8.0,0.001953125,8.499999967170879e-05,0.001322000054642558,3.227539112707345e-12
gpu_efficient,64,random,1.0,0.0,10.0,100000,-788.0,-0.1923828125,8.0,0.001953125,8.299999899463728e-05,0.0013630000175908208,3.327636777239462e-12
gpu_efficient,64,random,1.0,0.0,10.0,100000,-788.0,-0.1923828125,8.0,0.001953125,8.299999899463728e-05,0.0013549999566748738,3.3081053087830048e-12
gpu_efficient,64,random,1.0,0.0,10.0,100000,-788.0,-0.1923828125,8.0,0.001953125,8.70000003487803e-05,0.0013129999861121178,3.2055664546393192e-12
gpu_efficient,64,random,1.0,0.5,0.5,100000,-10240.0,-2.5,4096.0,1.0,8.499999967170879e-05,0.0013370000524446368,3.264160209487388e-12
gpu_efficient,64,random,1.0,0.5,0.5,100000,-10240.0,-2.5,4096.0,1.0,8.600000001024455e-05,0.0013289999915286899,3.244628957871365e-12
gpu_efficient,64,random,1.0,0.5,0.5,100000,-10240.0,-2.5,4096.0,1.0,8.600000001024455e-05,0.0013650000328198075,3.332519590143468e-12
gpu_efficient,64,random,1.0,0.5,0.5,100000,-10240.0,-2.5,4096.0,1.0,8.299999899463728e-05,0.0013389999512583017,3.269042805550959e-12
gpu_efficient,64,random,1.0,0.5,0.5,100000,-10240.0,-2.5,4096.0,1.0,8.499999967170879e-05,0.001281999982893467,3.1298828546272306e-12
gpu_efficient,64,random,1.0,0.5,2.0,100000,-9587.0,-2.340576171875,3934.0,0.96044921875,8.600000001024455e-05,0.0013439999893307686,3.281250054651408e-12
gpu_efficient,64,random,1.0,0.5,2.0,100000,-9587.0,-2.340576171875,3934.0,0.96044921875,8.70000003487803e-05,0.001353000057861209,3.3032227127194336e-12
gpu_efficient,64,random,1.0,0.5,2.0,100000,-9587.0,-2.340576171875,3934.0,0.96044921875,8.399999933317304e-05,0.00133500003721565,3.259277396583382e-12
gpu_efficient,64,random,1.0,0.5,2.0,100000,-9587.0,-2.340576171875,3934.0,0.96044921875,8.299999899463728e-05,0.0013010000111535192,3.176269577215285e-12
gpu_efficient,64,random,1.0,0.5,2.0,100000,-9587.0,-2.340576171875,3934.0,0.96044921875,8.399999933317304e-05,0.0013439999893307686,3.281250054651408e-12
gpu_efficient,64,random,1.0,0.5,10.0,100000,-1059.0,-0.258544921875,342.0,0.08349609375,8.600000001024455e-05,0.0013279999839141965,3.242187551419362e-12
gpu_efficient,64,random,1.0,0.5,10.0,100000,-1059.0,-0.258544921875,342.0,0.08349609375,8.499999967170879e-05,0.0013229999458417296,3.2299803023189133e-12
gpu_efficient,64,random,1.0,0.5,10.0,100000,-1059.0,-0.258544921875,342.0,0.08349609375,8.199999865610152e-05,0.0013630000175908208,3.327636777239462e-12
gpu_efficient,64,random,1.0,0.5,10.0,100000,-1059.0,-0.258544921875,342.0,0.08349609375,8.299999899463728e-05,0.0013539999490603805,3.305663902331002e-12
gpu_efficient,64,random,1.0,0.5,10.0,100000,-1059.0,-0.258544921875,342.0,0.08349609375,8.199999865610152e-05,0.001348000019788742,3.2910156804594193e-12
gpu_efficient,64,random,1.0,1.0,0.5,100000,-12288.0,-3.0,4096.0,1.0,8.70000003487803e-05,0.0013549999566748738,3.3081053087830048e-12
gpu_efficient,64,random,1.0,1.0,0.5,100000,-12288.0,-3.0,4096.0,1.0,8.70000003487803e-05,0.0013370000524446368,3.264160209487388e-12
gpu_efficient,64,random,1.0,1.0,0.5,100000,-12288.0,-3.0,4096.0,1.0,8.900000102585182e-05,0.0013139999937266111,3.208007861091322e-12
gpu_efficient,64,random,1.0,1.0,0.5,100000,-12288.0,-3.0,4096.0,1.0,8.499999967170879e-05,0.0013559999642893672,3.3105467152350077e-12
gpu_efficient,64,random,1.0,1.0,0.5,100000,-12288.0,-3.0,4096.0,1.0,8.199999865610152e-05,0.0012860000133514404,3.139648480435242e-12
gpu_efficient,64,random,1.0,1.0,2.0,100000,-11852.0,-2.8935546875,4004.0,0.9775390625,8.900000102585182e-05,0.001344999996945262,3.2836914611034107e-12
gpu_efficient,64,random,1.0,1.0,2.0,100000,-11852.0,-2.8935546875,4004.0,0.9775390625,8.399999933317304e-05,0.0013749999925494194,3.3569336546634965e-12
gpu_efficient,64,random,1.0,1.0,2.0,100000,-11852.0,-2.8935546875,4004.0,0.9775390625,8.499999967170879e-05,0.0013569999719038606,3.3129881216870105e-12
gpu_efficient,64,random,1.0,1.0,2.0,100000,-11852.0,-2.8935546875,4004.0,0.9775390625,8.800000068731606e-05,0.0012919999426230788,3.1542967023068247e-12
gpu_efficient,64,random,1.0,1.0,2.0,100000,-11852.0,-2.8935546875,4004.0,0.9775390625,8.399999933317304e-05,0.0013460000045597553,3.2861328675554136e-12
gpu_efficient,64,random,1.0,1.0,10.0,100000,-1536.0,-0.375,600.0,0.146484375,9.000000136438757e-05,0.0013599999947473407,3.3203125578834536e-12
gpu_efficient,64,random,1.0,1.0,10.0,100000,-1536.0,-0.375,600.0,0.146484375,8.70000003487803e-05,0.0013460000045597553,3.2861328675554136e-12
gpu_efficient,64,random,1.0,1.0,10.0,100000,-1536.0,-0.375,600.0,0.146484375,8.600000001024455e-05,0.0013569999719038606,3.3129881216870105e-12
gpu_efficient,64,random,1.0,1.0,10.0,100000,-1536.0,-0.375,600.0,0.146484375,8.70000003487803e-05,0.001323999953456223,3.232421708770916e-12
gpu_efficient,64,random,1.0,1.0,10.0,100000,-1536.0,-0.375,600.0,0.146484375,8.299999899463728e-05,0.0012839999981224537,3.1347656675312363e-12
gpu_efficient,180,all_up,0.0,0.0,0.5,100000,0.0,0.0,32400.0,1.0,8.800000068731606e-05,0.00020900000527035445,-1.981104082865448e-13
gpu_efficient,180,all_up,0.0,0.0,0.5,100000,0.0,0.0,32400.0,1.0,8.800000068731606e-05,0.00021100000594742596,-2.000062035477715e-13
gpu_efficient,180,all_up,0.0,0.0,0.5,100000,0.0,0.0,32400.0,1.0,8.600000001024455e-05,0.00020500000391621143,-1.9431881776409143e-13
gpu_efficient,180,all_up,0.0,0.0,0.5,100000,0.0,0.0,32400.0,1.0,8.399999933317304e-05,0.00020399999630171806,-1.9337091335721451e-13
gpu_efficient,180,all_up,0.0,0.0,0.5,100000,0.0,0.0,32400.0,1.0,8.099999831756577e-05,0.0002010000025620684,-1.9052724079416522e-13
gpu_efficient,180,all_up,0.0,0.0,2.0,100000,0.0,0.0,32400.0,1.0,8.900000102585182e-05,0.00020199999562464654,-1.9147513164851498e-13
gpu_efficient,180,all_up,0.0,0.0,2.0,100000,0.0,0.0,32400.0,1.0,8.600000001024455e-05,0.00021399999968707561,-2.0284988966334794e-13
gpu_efficient,180,all_up,0.0,0.0,2.0,100000,0.0,0.0,32400.0,1.0,9.300000237999484e-05,0.00020399999630171806,-1.9337091335721451e-13
gpu_efficient,180,all_up,0.0,0.0,2.0,100000,0.0,0.0,32400.0,1.0,8.399999933317304e-05,0.00021100000594742596,-2.000062035477715e-13
gpu_efficient,180,all_up,0.0,0.0,2.0,100000,0.0,0.0,32400.0,1.0,8.499999967170879e-05,0.00019999999494757503,-1.895793363872883e-13
gpu_efficient,180,all_up,0.0,0.0,10.0,100000,0.0,0.0,32400.0,1.0,9.300000237999484e-05,0.00020300000323913991,-1.924230360553919e-13
gpu_efficient,180,all_up,0.0,0.0,10.0,100000,0.0,0.0,32400.0,1.0,8.70000003487803e-05,0.00019999999494757503,-1.895793363872883e-13
gpu_efficient,180,all_up,0.0,0.0,10.0,100000,0.0,0.0,32400.0,1.0,8.600000001024455e-05,0.00020300000323913991,-1.924230360553919e-13
gpu_efficient,180,all_up,0.0,0.0,10.0,100000,0.0,0.0,32400.0,1.0,8.499999967170879e-05,0.00019999999494757503,-1.895793363872883e-13
gpu_efficient,180,all_up,0.0,0.0,10.0,100000,0.0,0.0,32400.0,1.0,8.499999967170879e-05,0.00020700000459328294,-1.9621461302531812e-13
gpu_efficient,180,all_up,0.0,0.5,0.5,100000,-12330.0,-0.38055557012557983,24660.0,0.7611111402511597,8.900000102585182e-05,0.0002119999990100041,-2.0095409440212125e-13
gpu_efficient,180,all_up,0.0,0.5,0.5,100000,-12330.0,-0.38055557012557983,24660.0,0.7611111402511597,8.70000003487803e-05,0.00020300000323913991,-1.924230360553919e-13
gpu_efficient,180,all_up,0.0,0.5,0.5,100000,-12330.0,-0.38055557012557983,24660.0,0.7611111402511597,8.399999933317304e-05,0.00021399999968707561,-2.0284988966334794e-13
gpu_efficient,180,all_up,0.0,0.5,0.5,100000,-12330.0,-0.38055557012557983,24660.0,0.7611111402511597,8.70000003487803e-05,0.00021399999968707561,-2.0284988966334794e-13
gpu_efficient,180,all_up,0.0,0.5,0.5,100000,-12330.0,-0.38055557012557983,24660.0,0.7611111402511597,8.70000003487803e-05,0.00020199999562464654,-1.9147513164851498e-13
gpu_efficient,180,all_up,0.0,0.5,2.0,100000,-8487.0,-0.261944442987442,16974.0,0.523888885974884,9.40000027185306e-05,0.00020300000323913991,-1.924230360553919e-13
gpu_efficient,180,all_up,0.0,0.5,2.0,100000,-8487.0,-0.261944442987442,16974.0,0.523888885974884,8.70000003487803e-05,0.00020500000391621143,-1.9431881776409143e-13
gpu_efficient,180,all_up,0.0,0.5,2.0,100000,-8487.0,-0.261944442987442,16974.0,0.523888885974884,8.70000003487803e-05,0.00020199999562464654,-1.9147513164851498e-13
gpu_efficient,180,all_up,0.0,0.5,2.0,100000,-8487.0,-0.261944442987442,16974.0,0.523888885974884,8.600000001024455e-05,0.00020199999562464654,-1.9147513164851498e-13
gpu_efficient,180,all_up,0.0,0.5,2.0,100000,-8487.0,-0.261944442987442,16974.0,0.523888885974884,8.499999967170879e-05,0.00021100000594742596,-2.000062035477715e-13
gpu_efficient,180,all_up,0.0,0.5,10.0,100000,-13474.0,-0.4158641993999481,26948.0,0.8317283987998962,8.900000102585182e-05,0.00020900000527035445,-1.981104082865448e-13
gpu_efficient,180,all_up,0.0,0.5,10.0,100000,-13474.0,-0.4158641993999481,26948.0,0.8317283987998962,8.900000102585182e-05,0.00020799999765586108,-1.9716250387966788e-13
gpu_efficient,180,all_up,0.0,0.5,10.0,100000,-13474.0,-0.4158641993999481,26948.0,0.8317283987998962,8.600000001024455e-05,0.00020199999562464654,-1.9147513164851498e-13
gpu_efficient,180,all_up,0.0,0.5,10.0,100000,-13474.0,-0.4158641993999481,26948.0,0.8317283987998962,8.499999967170879e-05,0.00020900000527035445,-1.981104082865448e-13
gpu_efficient,180,all_up,0.0,0.5,10.0,100000,-13474.0,-0.4158641993999481,26948.0,0.8317283987998962,8.70000003487803e-05,0.00021699999342672527,-2.0569357577892439e-13
gpu_efficient,180,all_up,0.0,1.0,0.5,100000,-31214.0,-0.9633950591087341,31214.0,0.9633950591087341,8.800000068731606e-05,0.00020500000391621143,-1.9431881776409143e-13
gpu_efficient,180,all_up,0.0,1.0,0.5,100000,-31214.0,-0.9633950591087341,31214.0,0.9633950591087341,8.399999933317304e-05,0.00020700000459328294,-1.9621461302531812e-13
gpu_efficient,180,all_up,0.0,1.0,0.5,100000,-31214.0,-0.9633950591087341,31214.0,0.9633950591087341,8.499999967170879e-05,0.00020300000323913991,-1.924230360553919e-13
gpu_efficient,180,all_up,0.0,1.0,0.5,100000,-31214.0,-0.9633950591087341,31214.0,0.9633950591087341,8.499999967170879e-05,0.00020199999562464654,-1.9147513164851498e-13
gpu_efficient,180,all_up,0.0,1.0,0.5,100000,-31214.0,-0.9633950591087341,31214.0,0.9633950591087341,8.399999933317304e-05,0.00020399999630171806,-1.9337091335721451e-13
gpu_efficient,180,all_up,0.0,1.0,2.0,100000,-17286.0,-0.5335184931755066,17286.0,0.5335184931755066,8.900000102585182e-05,0.00020799999765586108,-1.9716250387966788e-13
gpu_efficient,180,all_up,0.0,1.0,2.0,100000,-17286.0,-0.5335184931755066,17286.0,0.5335184931755066,8.900000102585182e-05,0.00020700000459328294,-1.9621461302531812e-13
gpu_efficient,180,all_up,0.0,1.0,2.0,100000,-17286.0,-0.5335184931755066,17286.0,0.5335184931755066,9.000000136438757e-05,0.00021100000594742596,-2.000062035477715e-13
gpu_efficient,180,all_up,0.0,1.0,2.0,100000,-17286.0,-0.5335184931755066,17286.0,0.5335184931755066,9.200000204145908e-05,0.00020599999697878957,-1.952667086184412e-13
gpu_efficient,180,all_up,0.0,1.0,2.0,100000,-17286.0,-0.5335184931755066,17286.0,0.5335184931755066,8.600000001024455e-05,0.00020300000323913991,-1.924230360553919e-13
gpu_efficient,180,all_up,0.0,1.0,10.0,100000,-22786.0,-0.7032716274261475,22786.0,0.7032716274261475,9.100000170292333e-05,0.00021300000662449747,-2.0190199880899817e-13
gpu_efficient,180,all_up,0.0,1.0,10.0,100000,-22786.0,-0.7032716274261475,22786.0,0.7032716274261475,8.70000003487803e-05,0.00020799999765586108,-1.9716250387966788e-13
gpu_efficient,180,all_up,0.0,1.0,10.0,100000,-22786.0,-0.7032716274261475,22786.0,0.7032716274261475,8.70000003487803e-05,0.00020500000391621143,-1.9431881776409143e-13
gpu_efficient,180,all_up,0.0,1.0,10.0,100000,-22786.0,-0.7032716274261475,22786.0,0.7032716274261475,9.000000136438757e-05,0.0002099999983329326,-1.9905829914089457e-13
gpu_efficient,180,all_up,0.0,1.0,10.0,100000,-22786.0,-0.7032716274261475,22786.0,0.7032716274261475,8.499999967170879e-05,0.00020199999562464654,-1.9147513164851498e-13
gpu_efficient,180,all_up,1.0,0.0,0.5,100000,-64800.0,-2.0,-32400.0,-1.0,8.900000102585182e-05,0.00020900000527035445,-1.981104082865448e-13
gpu_efficient,180,all_up,1.0,0.0,0.5,100000,-64800.0,-2.0,-32400.0,-1.0,9.100000170292333e-05,0.00021600000036414713,-2.0474568492457462e-13
gpu_efficient,180,all_up,1.0,0.0,0.5,100000,-64800.0,-2.0,-32400.0,-1.0,8.70000003487803e-05,0.0002119999990100041,-2.0095409440212125e-13
gpu_efficient,180,all_up,1.0,0.0,0.5,100000,-64800.0,-2.0,-32400.0,-1.0,8.800000068731606e-05,0.00020500000391621143,-1.9431881776409143e-13
gpu_efficient,180,all_up,1.0,0.0,0.5,100000,-64800.0,-2.0,-32400.0,-1.0,8.499999967170879e-05,0.00021699999342672527,-2.0569357577892439e-13
gpu_efficient,180,all_up,1.0,0.0,2.0,100000,-56768.0,-1.752098798751831,-29774.0,-0.918950617313385,8.900000102585182e-05,0.00020900000527035445,-1.981104082865448e-13
gpu_efficient,180,all_up,1.0,0.0,2.0,100000,-56768.0,-1.752098798751831,-29774.0,-0.918950617313385,8.900000102585182e-05,0.00020399999630171806,-1.9337091335721451e-13
gpu_efficient,180,all_up,1.0,0.0,2.0,100000,-56768.0,-1.752098798751831,-29774.0,-0.918950617313385,8.600000001024455e-05,0.00020300000323913991,-1.924230360553919e-13
gpu_efficient,180,all_up,1.0,0.0,2.0,100000,-56768.0,-1.752098798751831,-29774.0,-0.918950617313385,8.600000001024455e-05,0.0002010000025620684,-1.9052724079416522e-13
gpu_efficient,180,all_up,1.0,0.0,2.0,100000,-56768.0,-1.752098798751831,-29774.0,-0.918950617313385,8.299999899463728e-05,0.00021300000662449747,-2.0190199880899817e-13
gpu_efficient,180,all_up,1.0,0.0,10.0,100000,-10652.0,-0.3287654221057892,-11788.0,-0.3638271689414978,9.000000136438757e-05,0.00020199999562464654,-1.9147513164851498e-13
gpu_efficient,180,all_up,1.0,0.0,10.0,100000,-10652.0,-0.3287654221057892,-11788.0,-0.3638271689414978,8.800000068731606e-05,0.00020799999765586108,-1.9716250387966788e-13
