backend,L,init_type,J,h,T,n_steps,E,e_density,m,m_density,init_time,mh_time,mh_time_per_step
gpu,512,random,1.0,0.5,10.0,1000000,-62326.0,-0.23775482177734375,13860.0,0.0528717041015625,0.008740000426769257,0.0004910000134259462,1.8730164276926486e-15
gpu,512,random,1.0,0.5,10.0,1000000,-61163.0,-0.23331832885742188,13486.0,0.05144500732421875,0.008666999638080597,0.000493000028654933,1.880645865206805e-15
gpu,512,random,1.0,0.5,10.0,1000000,-62076.0,-0.2368011474609375,12896.0,0.0491943359375,0.00877899955958128,0.0005070000188425183,1.9340515042894253e-15
gpu,512,random,1.0,0.5,10.0,1000000,-62076.0,-0.2368011474609375,12896.0,0.0491943359375,0.008654000237584114,0.0005360000068321824,2.0446778188490996e-15
gpu,512,random,1.0,0.5,10.0,1000000,-61068.0,-0.2329559326171875,13992.0,0.053375244140625,0.008696000091731548,0.0004939999780617654,1.8844602663265278e-15
gpu,512,random,1.0,0.5,10.0,1000000,-61341.0,-0.23399734497070312,13010.0,0.04962921142578125,0.00865000020712614,0.0005159999709576368,1.9683836554657734e-15
gpu,512,random,1.0,0.5,10.0,1000000,-61796.0,-0.2357330322265625,12960.0,0.0494384765625,0.008697999641299248,0.0004939999780617654,1.8844602663265278e-15
gpu,512,random,1.0,0.5,10.0,1000000,-60831.0,-0.23205184936523438,12878.0,0.04912567138671875,0.008686999790370464,0.0004959999932907522,1.892089915598921e-15
gpu,512,random,1.0,0.5,10.0,1000000,-62520.0,-0.238494873046875,13776.0,0.05255126953125,0.00876300036907196,0.0004980000085197389,1.8997193531130772e-15
gpu,512,random,1.0,0.5,10.0,1000000,-60545.0,-0.23096084594726562,13226.0,0.05045318603515625,0.008671999908983707,0.0005210000090301037,1.9874573551302826e-15
gpu_efficient,128,all_up,0.0,0.0,0.5,1000000,0.0,0.0,16384.0,1.0,0.00010900000052060932,0.004645000211894512,-5.836386495622348e-12
gpu_efficient,128,all_up,0.0,0.0,0.5,1000000,0.0,0.0,16384.0,1.0,7.400000322377309e-05,0.004220000002533197,-5.302378761756765e-12
gpu_efficient,128,all_up,0.0,0.0,0.5,1000000,0.0,0.0,16384.0,1.0,7.300000288523734e-05,0.00419300002977252,-5.268453642098825e-12
gpu_efficient,128,all_up,0.0,0.0,0.5,1000000,0.0,0.0,16384.0,1.0,6.900000153109431e-05,0.00418699998408556,-5.260914967553099e-12
gpu_efficient,128,all_up,0.0,0.0,0.5,1000000,0.0,0.0,16384.0,1.0,6.800000119255856e-05,0.004184999968856573,-5.258401786917277e-12
gpu_efficient,128,all_up,0.0,0.0,0.5,1000000,0.0,0.0,16384.0,1.0,6.900000153109431e-05,0.004224000032991171,-5.307405123028408e-12
gpu_efficient,128,all_up,0.0,0.0,0.5,1000000,0.0,0.0,16384.0,1.0,8.299999899463728e-05,0.0043739997781813145,-5.49587762452286e-12
gpu_efficient,128,all_up,0.0,0.0,0.5,1000000,0.0,0.0,16384.0,1.0,7.400000322377309e-05,0.004209000151604414,-5.288557786142789e-12
gpu_efficient,128,all_up,0.0,0.0,0.5,1000000,0.0,0.0,16384.0,1.0,6.900000153109431e-05,0.0041970000602304935,-5.273480003370468e-12
gpu_efficient,128,all_up,0.0,0.0,0.5,1000000,0.0,0.0,16384.0,1.0,7.100000220816582e-05,0.004191000014543533,-5.2659408951438724e-12
gpu_efficient,128,all_up,0.0,0.0,2.0,1000000,0.0,0.0,16384.0,1.0,7.100000220816582e-05,0.004209999926388264,-5.289814159620265e-12
gpu_efficient,128,all_up,0.0,0.0,2.0,1000000,0.0,0.0,16384.0,1.0,6.800000119255856e-05,0.0041970000602304935,-5.273480003370468e-12
gpu_efficient,128,all_up,0.0,0.0,2.0,1000000,0.0,0.0,16384.0,1.0,6.900000153109431e-05,0.004207999911159277,-5.287300978984444e-12
gpu_efficient,128,all_up,0.0,0.0,2.0,1000000,0.0,0.0,16384.0,1.0,7.79999973019585e-05,0.00431300001218915,-5.419232337183777e-12
gpu_efficient,128,all_up,0.0,0.0,2.0,1000000,0.0,0.0,16384.0,1.0,7.100000220816582e-05,0.004255000036209822,-5.346356170277122e-12
gpu_efficient,128,all_up,0.0,0.0,2.0,1000000,0.0,0.0,16384.0,1.0,7.200000254670158e-05,0.00419999985024333,-5.277249123802896e-12
gpu_efficient,128,all_up,0.0,0.0,2.0,1000000,0.0,0.0,16384.0,1.0,6.900000153109431e-05,0.0042050001211464405,-5.283531858552015e-12
gpu_efficient,128,all_up,0.0,0.0,2.0,1000000,0.0,0.0,16384.0,1.0,6.800000119255856e-05,0.004182000178843737,-5.254632666484849e-12
gpu_efficient,128,all_up,0.0,0.0,2.0,1000000,0.0,0.0,16384.0,1.0,6.900000153109431e-05,0.004230000078678131,-5.314943797574134e-12
gpu_efficient,128,all_up,0.0,0.0,2.0,1000000,0.0,0.0,16384.0,1.0,6.70000008540228e-05,0.00419900007545948,-5.27599275032542e-12
gpu_efficient,128,all_up,0.0,0.0,10.0,1000000,0.0,0.0,16384.0,1.0,8.199999865610152e-05,0.0042849997989833355,-5.384050410367491e-12
gpu_efficient,128,all_up,0.0,0.0,10.0,1000000,0.0,0.0,16384.0,1.0,7.300000288523734e-05,0.0041959998197853565,-5.2722231962121224e-12
gpu_efficient,128,all_up,0.0,0.0,10.0,1000000,0.0,0.0,16384.0,1.0,7.200000254670158e-05,0.00419900007545948,-5.27599275032542e-12
gpu_efficient,128,all_up,0.0,0.0,10.0,1000000,0.0,0.0,16384.0,1.0,6.900000153109431e-05,0.004207999911159277,-5.287300978984444e-12
gpu_efficient,128,all_up,0.0,0.0,10.0,1000000,0.0,0.0,16384.0,1.0,6.600000051548705e-05,0.0042050001211464405,-5.283531858552015e-12
gpu_efficient,128,all_up,0.0,0.0,10.0,1000000,0.0,0.0,16384.0,1.0,7.100000220816582e-05,0.00419999985024333,-5.277249123802896e-12
gpu_efficient,128,all_up,0.0,0.0,10.0,1000000,0.0,0.0,16384.0,1.0,7.100000220816582e-05,0.004172999877482653,-5.243324004144956e-12
gpu_efficient,128,all_up,0.0,0.0,10.0,1000000,0.0,0.0,16384.0,1.0,7.999999797903001e-05,0.0042929998598992825,-5.394102265549039e-12
gpu_efficient,128,all_up,0.0,0.0,10.0,1000000,0.0,0.0,16384.0,1.0,7.500000356230885e-05,0.004207000136375427,-5.286044605506968e-12
gpu_efficient,128,all_up,0.0,0.0,10.0,1000000,0.0,0.0,16384.0,1.0,6.800000119255856e-05,0.004191000014543533,-5.2659408951438724e-12
gpu_efficient,128,all_up,0.0,0.5,0.5,1000000,-6248.0,-0.38134765625,12496.0,0.7626953125,7.400000322377309e-05,0.003776000114157796,-4.744498630776528e-12
gpu_efficient,128,all_up,0.0,0.5,0.5,1000000,-6248.0,-0.38134765625,12496.0,0.7626953125,7.100000220816582e-05,0.003765000030398369,-4.730676787800814e-12
gpu_efficient,128,all_up,0.0,0.5,0.5,1000000,-6248.0,-0.38134765625,12496.0,0.7626953125,6.900000153109431e-05,0.0035409999545663595,-4.449223541674874e-12
gpu_efficient,128,all_up,0.0,0.5,0.5,1000000,-6248.0,-0.38134765625,12496.0,0.7626953125,6.900000153109431e-05,0.003874999936670065,-4.868890447068397e-12
gpu_efficient,128,all_up,0.0,0.5,0.5,1000000,-6248.0,-0.38134765625,12496.0,0.7626953125,9.200000204145908e-05,0.0028899998869746923,-3.631249814728399e-12
gpu_efficient,128,all_up,0.0,0.5,0.5,1000000,-6248.0,-0.38134765625,12496.0,0.7626953125,9.300000237999484e-05,0.0029150000773370266,-3.662662187431387e-12
gpu_efficient,128,all_up,0.0,0.5,0.5,1000000,-6248.0,-0.38134765625,12496.0,0.7626953125,9.200000204145908e-05,0.0029150000773370266,-3.662662187431387e-12
gpu_efficient,128,all_up,0.0,0.5,0.5,1000000,-6248.0,-0.38134765625,12496.0,0.7626953125,8.800000068731606e-05,0.0029269999358803034,-3.677739970203708e-12
gpu_efficient,128,all_up,0.0,0.5,0.5,1000000,-6248.0,-0.38134765625,12496.0,0.7626953125,8.399999933317304e-05,0.0029490001033991575,-3.705382788793399e-12
gpu_efficient,128,all_up,0.0,0.5,0.5,1000000,-6248.0,-0.38134765625,12496.0,0.7626953125,8.600000001024455e-05,0.0029529999010264874,-3.7104087163841726e-12
gpu_efficient,128,all_up,0.0,0.5,2.0,1000000,-2056.0,-0.12548828125,4112.0,0.2509765625,9.300000237999484e-05,0.002956999931484461,-3.715434643974946e-12
gpu_efficient,128,all_up,0.0,0.5,2.0,1000000,-2056.0,-0.12548828125,4112.0,0.2509765625,9.200000204145908e-05,0.0029589999467134476,-3.717947824610768e-12
gpu_efficient,128,all_up,0.0,0.5,2.0,1000000,-2056.0,-0.12548828125,4112.0,0.2509765625,8.70000003487803e-05,0.0029319999739527702,-3.684022704952827e-12
gpu_efficient,128,all_up,0.0,0.5,2.0,1000000,-2056.0,-0.12548828125,4112.0,0.2509765625,8.800000068731606e-05,0.0029360000044107437,-3.689048632543601e-12
gpu_efficient,128,all_up,0.0,0.5,2.0,1000000,-2056.0,-0.12548828125,4112.0,0.2509765625,8.900000102585182e-05,0.002920999890193343,-3.670200861977113e-12
gpu_efficient,128,all_up,0.0,0.5,2.0,1000000,-2056.0,-0.12548828125,4112.0,0.2509765625,8.70000003487803e-05,0.0029170000925660133,-3.665175368067208e-12
gpu_efficient,128,all_up,0.0,0.5,2.0,1000000,-2056.0,-0.12548828125,4112.0,0.2509765625,8.70000003487803e-05,0.002979000099003315,-3.743077462564637e-12
gpu_efficient,128,all_up,0.0,0.5,2.0,1000000,-2056.0,-0.12548828125,4112.0,0.2509765625,7.400000322377309e-05,0.003751999931409955,-4.714342631551016e-12
gpu_efficient,128,all_up,0.0,0.5,2.0,1000000,-2056.0,-0.12548828125,4112.0,0.2509765625,7.000000186963007e-05,0.0037360000424087048,-4.694238921187921e-12
gpu_efficient,128,all_up,0.0,0.5,2.0,1000000,-2056.0,-0.12548828125,4112.0,0.2509765625,7.000000186963007e-05,0.003720999928191304,-4.675391584302302e-12
gpu_efficient,128,all_up,0.0,0.5,10.0,1000000,-552.0,-0.03369140625,1104.0,0.0673828125,9.200000204145908e-05,0.0029559999238699675,-3.71417827049747e-12
gpu_efficient,128,all_up,0.0,0.5,10.0,1000000,-552.0,-0.03369140625,1104.0,0.0673828125,8.70000003487803e-05,0.0029430000577121973,-3.6978441142476726e-12
gpu_efficient,128,all_up,0.0,0.5,10.0,1000000,-552.0,-0.03369140625,1104.0,0.0673828125,8.600000001024455e-05,0.002957999939098954,-3.7166910174524226e-12
gpu_efficient,128,all_up,0.0,0.5,10.0,1000000,-552.0,-0.03369140625,1104.0,0.0673828125,9.500000305706635e-05,0.0029239999130368233,-3.673970416090411e-12
gpu_efficient,128,all_up,0.0,0.5,10.0,1000000,-552.0,-0.03369140625,1104.0,0.0673828125,9.000000136438757e-05,0.002964999992400408,-3.725486499156494e-12
gpu_efficient,128,all_up,0.0,0.5,10.0,1000000,-552.0,-0.03369140625,1104.0,0.0673828125,8.70000003487803e-05,0.00292299990542233,-3.6727140426129345e-12
gpu_efficient,128,all_up,0.0,0.5,10.0,1000000,-552.0,-0.03369140625,1104.0,0.0673828125,8.399999933317304e-05,0.002894999925047159,-3.6375323326370834e-12
gpu_efficient,128,all_up,0.0,0.5,10.0,1000000,-552.0,-0.03369140625,1104.0,0.0673828125,8.70000003487803e-05,0.002933999989181757,-3.68653545190778e-12
gpu_efficient,128,all_up,0.0,0.5,10.0,1000000,-552.0,-0.03369140625,1104.0,0.0673828125,7.200000254670158e-05,0.0037330000195652246,-4.690469367074623e-12
gpu_efficient,128,all_up,0.0,0.5,10.0,1000000,-552.0,-0.03369140625,1104.0,0.0673828125,9.500000305706635e-05,0.0029219998978078365,-3.671457669135458e-12
gpu_efficient,128,all_up,1.0,0.0,0.5,1000000,-32768.0,-2.0,-16384.0,-1.0,9.300000237999484e-05,0.0029120000544935465,-3.658892633318089e-12
gpu_efficient,128,all_up,1.0,0.0,0.5,1000000,-32768.0,-2.0,-16384.0,-1.0,9.100000170292333e-05,0.0029100000392645597,-3.656379886363137e-12
gpu_efficient,128,all_up,1.0,0.0,0.5,1000000,-32768.0,-2.0,-16384.0,-1.0,8.800000068731606e-05,0.002968000015243888,-3.7292560532697916e-12
gpu_efficient,128,all_up,1.0,0.0,0.5,1000000,-32768.0,-2.0,-16384.0,-1.0,9.000000136438757e-05,0.002940000034868717,-3.694074560134375e-12
gpu_efficient,128,all_up,1.0,0.0,0.5,1000000,-32768.0,-2.0,-16384.0,-1.0,8.800000068731606e-05,0.0029690000228583813,-3.730512426747268e-12
gpu_efficient,128,all_up,1.0,0.0,0.5,1000000,-32768.0,-2.0,-16384.0,-1.0,9.899999713525176e-05,0.003008000086992979,-3.779515762858399e-12
gpu_efficient,128,all_up,1.0,0.0,0.5,1000000,-32768.0,-2.0,-16384.0,-1.0,8.900000102585182e-05,0.0029249999206513166,-3.675227223248756e-12
gpu_efficient,128,all_up,1.0,0.0,0.5,1000000,-32768.0,-2.0,-16384.0,-1.0,8.399999933317304e-05,0.0029430000577121973,-3.6978441142476726e-12
gpu_efficient,128,all_up,1.0,0.0,0.5,1000000,-32768.0,-2.0,-16384.0,-1.0,9.000000136438757e-05,0.0029239999130368233,-3.673970416090411e-12
gpu_efficient,128,all_up,1.0,0.0,0.5,1000000,-32768.0,-2.0,-16384.0,-1.0,8.900000102585182e-05,0.0029180001001805067,-3.6664317415446845e-12
gpu_efficient,128,all_up,1.0,0.0,2.0,1000000,-28628.0,-1.747314453125,-14976.0,-0.9140625,9.40000027185306e-05,0.002947000088170171,-3.702870041838446e-12
gpu_efficient,128,all_up,1.0,0.0,2.0,1000000,-28628.0,-1.747314453125,-14976.0,-0.9140625,8.70000003487803e-05,0.003010000102221966,-3.782028509813351e-12
gpu_efficient,128,all_up,1.0,0.0,2.0,1000000,-28628.0,-1.747314453125,-14976.0,-0.9140625,9.200000204145908e-05,0.002956999931484461,-3.715434643974946e-12
gpu_efficient,128,all_up,1.0,0.0,2.0,1000000,-28628.0,-1.747314453125,-14976.0,-0.9140625,8.800000068731606e-05,0.0029039999935775995,-3.648840778136542e-12
gpu_efficient,128,all_up,1.0,0.0,2.0,1000000,-28628.0,-1.747314453125,-14976.0,-0.9140625,8.900000102585182e-05,0.0029239999130368233,-3.673970416090411e-12
gpu_efficient,128,all_up,1.0,0.0,2.0,1000000,-28628.0,-1.747314453125,-14976.0,-0.9140625,8.499999967170879e-05,0.002930999966338277,-3.682765897794482e-12
gpu_efficient,128,all_up,1.0,0.0,2.0,1000000,-28628.0,-1.747314453125,-14976.0,-0.9140625,7.500000356230885e-05,0.003731000004336238,-4.687956186438802e-12
gpu_efficient,128,all_up,1.0,0.0,2.0,1000000,-28628.0,-1.747314453125,-14976.0,-0.9140625,7.000000186963007e-05,0.003748999908566475,-4.7105730774377186e-12
gpu_efficient,128,all_up,1.0,0.0,2.0,1000000,-28628.0,-1.747314453125,-14976.0,-0.9140625,8.70000003487803e-05,0.0038030000869184732,-4.7784237504344684e-12
gpu_efficient,128,all_up,1.0,0.0,2.0,1000000,-28628.0,-1.747314453125,-14976.0,-0.9140625,7.400000322377309e-05,0.003773000091314316,-4.74072907666323e-12
gpu_efficient,128,all_up,1.0,0.0,10.0,1000000,-3288.0,-0.20068359375,74.0,0.0045166015625,7.300000288523734e-05,0.003759999992325902,-4.724394486732564e-12
gpu_efficient,128,all_up,1.0,0.0,10.0,1000000,-3288.0,-0.20068359375,74.0,0.0045166015625,7.200000254670158e-05,0.0037789999041706324,-4.748267751208957e-12
gpu_efficient,128,all_up,1.0,0.0,10.0,1000000,-3288.0,-0.20068359375,74.0,0.0045166015625,8.800000068731606e-05,0.002908000024035573,-3.6538667057273155e-12
gpu_efficient,128,all_up,1.0,0.0,10.0,1000000,-3288.0,-0.20068359375,74.0,0.0045166015625,8.600000001024455e-05,0.0029120000544935465,-3.658892633318089e-12
gpu_efficient,128,all_up,1.0,0.0,10.0,1000000,-3288.0,-0.20068359375,74.0,0.0045166015625,9.40000027185306e-05,0.0030320000369101763,-3.8096713284030415e-12
gpu_efficient,128,all_up,1.0,0.0,10.0,1000000,-3288.0,-0.20068359375,74.0,0.0045166015625,9.300000237999484e-05,0.0029090000316500664,-3.655123512885661e-12
gpu_efficient,128,all_up,1.0,0.0,10.0,1000000,-3288.0,-0.20068359375,74.0,0.0045166015625,9.000000136438757e-05,0.002947000088170171,-3.702870041838446e-12
gpu_efficient,128,all_up,1.0,0.0,10.0,1000000,-3288.0,-0.20068359375,74.0,0.0045166015625,8.600000001024455e-05,0.00292299990542233,-3.6727140426129345e-12
gpu_efficient,128,all_up,1.0,0.0,10.0,1000000,-3288.0,-0.20068359375,74.0,0.0045166015625,8.900000102585182e-05,0.0029100000392645597,-3.656379886363137e-12
gpu_efficient,128,all_up,1.0,0.0,10.0,1000000,-3288.0,-0.20068359375,74.0,0.0045166015625,8.70000003487803e-05,0.00292599992826581,-3.676483596726232e-12
gpu_efficient,128,all_up,1.0,0.5,0.5,1000000,-24576.0,-1.5,-16384.0,-1.0,8.800000068731606e-05,0.0029410000424832106,-3.695330933611851e-12
gpu_efficient,128,all_up,1.0,0.5,0.5,1000000,-24576.0,-1.5,-16384.0,-1.0,9.000000136438757e-05,0.002919000107795,-3.667688115022161e-12
gpu_efficient,128,all_up,1.0,0.5,0.5,1000000,-24576.0,-1.5,-16384.0,-1.0,8.600000001024455e-05,0.0029490001033991575,-3.705382788793399e-12
gpu_efficient,128,all_up,1.0,0.5,0.5,1000000,-24576.0,-1.5,-16384.0,-1.0,8.399999933317304e-05,0.0029319999739527702,-3.684022704952827e-12
gpu_efficient,128,all_up,1.0,0.5,0.5,1000000,-24576.0,-1.5,-16384.0,-1.0,8.600000001024455e-05,0.002939000027254224,-3.692818186656899e-12
gpu_efficient,128,all_up,1.0,0.5,0.5,1000000,-24576.0,-1.5,-16384.0,-1.0,8.70000003487803e-05,0.0029269999358803034,-3.677739970203708e-12
gpu_efficient,128,all_up,1.0,0.5,0.5,1000000,-24576.0,-1.5,-16384.0,-1.0,8.800000068731606e-05,0.0029329999815672636,-3.6852790784303036e-12
gpu_efficient,128,all_up,1.0,0.5,0.5,1000000,-24576.0,-1.5,-16384.0,-1.0,9.100000170292333e-05,0.0029410000424832106,-3.695330933611851e-12
gpu_efficient,128,all_up,1.0,0.5,0.5,1000000,-24576.0,-1.5,-16384.0,-1.0,9.000000136438757e-05,0.0029249999206513166,-3.675227223248756e-12
gpu_efficient,128,all_up,1.0,0.5,0.5,1000000,-24576.0,-1.5,-16384.0,-1.0,8.900000102585182e-05,0.0029249999206513166,-3.675227223248756e-12
gpu_efficient,128,all_up,1.0,0.5,2.0,1000000,-38797.0,-2.36798095703125,15858.0,0.9678955078125,9.300000237999484e-05,0.0028830000665038824,-3.6224547667051965e-12
gpu_efficient,128,all_up,1.0,0.5,2.0,1000000,-38797.0,-2.36798095703125,15858.0,0.9678955078125,8.800000068731606e-05,0.0029239999130368233,-3.673970416090411e-12
gpu_efficient,128,all_up,1.0,0.5,2.0,1000000,-38797.0,-2.36798095703125,15858.0,0.9678955078125,8.70000003487803e-05,0.0029360000044107437,-3.689048632543601e-12
gpu_efficient,128,all_up,1.0,0.5,2.0,1000000,-38797.0,-2.36798095703125,15858.0,0.9678955078125,9.000000136438757e-05,0.002947000088170171,-3.702870041838446e-12
gpu_efficient,128,all_up,1.0,0.5,2.0,1000000,-38797.0,-2.36798095703125,15858.0,0.9678955078125,9.500000305706635e-05,0.002937000012025237,-3.690305006021077e-12
gpu_efficient,128,all_up,1.0,0.5,2.0,1000000,-38797.0,-2.36798095703125,15858.0,0.9678955078125,8.900000102585182e-05,0.002930999966338277,-3.682765897794482e-12
gpu_efficient,128,all_up,1.0,0.5,2.0,1000000,-38797.0,-2.36798095703125,15858.0,0.9678955078125,8.900000102585182e-05,0.0029349999967962503,-3.687791825385256e-12
gpu_efficient,128,all_up,1.0,0.5,2.0,1000000,-38797.0,-2.36798095703125,15858.0,0.9678955078125,8.70000003487803e-05,0.002948000095784664,-3.7041264153159226e-12
gpu_efficient,128,all_up,1.0,0.5,2.0,1000000,-38797.0,-2.36798095703125,15858.0,0.9678955078125,8.499999967170879e-05,0.0029100000392645597,-3.656379886363137e-12
gpu_efficient,128,all_up,1.0,0.5,2.0,1000000,-38797.0,-2.36798095703125,15858.0,0.9678955078125,8.399999933317304e-05,0.002940000034868717,-3.694074560134375e-12
gpu_efficient,128,all_up,1.0,0.5,10.0,1000000,-4321.0,-0.26373291015625,1378.0,0.0841064453125,0.00010399999882793054,0.002930999966338277,-3.682765897794482e-12
gpu_efficient,128,all_up,1.0,0.5,10.0,1000000,-4321.0,-0.26373291015625,1378.0,0.0841064453125,9.000000136438757e-05,0.0029120000544935465,-3.658892633318089e-12
gpu_efficient,128,all_up,1.0,0.5,10.0,1000000,-4321.0,-0.26373291015625,1378.0,0.0841064453125,8.800000068731606e-05,0.0029140000697225332,-3.661405813953911e-12
gpu_efficient,128,all_up,1.0,0.5,10.0,1000000,-4321.0,-0.26373291015625,1378.0,0.0841064453125,8.70000003487803e-05,0.0029239999130368233,-3.673970416090411e-12
gpu_efficient,128,all_up,1.0,0.5,10.0,1000000,-4321.0,-0.26373291015625,1378.0,0.0841064453125,6.600000051548705e-05,0.003346000099554658,-4.2042085958426956e-12
gpu_efficient,128,all_up,1.0,0.5,10.0,1000000,-4321.0,-0.26373291015625,1378.0,0.0841064453125,6.399999983841553e-05,0.003372000064700842,-4.23687734202316e-12
gpu_efficient,128,all_up,1.0,0.5,10.0,1000000,-4321.0,-0.26373291015625,1378.0,0.0841064453125,7.599999662488699e-05,0.0034970000851899385,-4.393938338176362e-12
gpu_efficient,128,all_up,1.0,0.5,10.0,1000000,-4321.0,-0.26373291015625,1378.0,0.0841064453125,9.899999713525176e-05,0.0034000000450760126,-4.2720588351585764e-12
gpu_efficient,128,all_up,1.0,0.5,10.0,1000000,-4321.0,-0.26373291015625,1378.0,0.0841064453125,6.600000051548705e-05,0.003002000041306019,-3.7719766546318034e-12
gpu_efficient,128,all_up,1.0,0.5,10.0,1000000,-4321.0,-0.26373291015625,1378.0,0.0841064453125,8.800000068731606e-05,0.0029360000044107437,-3.689048632543601e-12
gpu_efficient,128,all_down,0.0,0.0,0.5,1000000,0.0,0.0,-162.0,-0.0098876953125,9.40000027185306e-05,0.0031010000966489315,-3.896368904604541e-12
gpu_efficient,128,all_down,0.0,0.0,0.5,1000000,0.0,0.0,-162.0,-0.0098876953125,9.000000136438757e-05,0.003155000042170286,-3.964219577601291e-12
gpu_efficient,128,all_down,0.0,0.0,0.5,1000000,0.0,0.0,-162.0,-0.0098876953125,9.100000170292333e-05,0.003068000078201294,-3.854905110400875e-12
gpu_efficient,128,all_down,0.0,0.0,0.5,1000000,0.0,0.0,-162.0,-0.0098876953125,9.699999645818025e-05,0.003083999967202544,-3.87500882076397e-12
gpu_efficient,128,all_down,0.0,0.0,0.5,1000000,0.0,0.0,-162.0,-0.0098876953125,0.00010199999815085903,0.0032470000442117453,-4.079816345869958e-12
gpu_efficient,128,all_down,0.0,0.0,0.5,1000000,0.0,0.0,-162.0,-0.0098876953125,9.300000237999484e-05,0.0030129998922348022,-3.785798063926649e-12
gpu_efficient,128,all_down,0.0,0.0,0.5,1000000,0.0,0.0,-162.0,-0.0098876953125,0.00010099999781232327,0.0031210000161081553,-3.92149854255841e-12
gpu_efficient,128,all_down,0.0,0.0,0.5,1000000,0.0,0.0,-162.0,-0.0098876953125,9.500000305706635e-05,0.0031530000269412994,-3.96170639696547e-12
gpu_efficient,128,all_down,0.0,0.0,0.5,1000000,0.0,0.0,-162.0,-0.0098876953125,9.999999747378752e-05,0.003335000015795231,-4.19038718654785e-12
gpu_efficient,128,all_down,0.0,0.0,0.5,1000000,0.0,0.0,-162.0,-0.0098876953125,9.699999645818025e-05,0.003195999888703227,-4.0157352269865054e-12
gpu_efficient,128,all_down,0.0,0.0,2.0,1000000,0.0,0.0,-220.0,-0.013427734375,9.7999996796716e-05,0.0030819999519735575,-3.8724956401281485e-12
gpu_efficient,128,all_down,0.0,0.0,2.0,1000000,0.0,0.0,-220.0,-0.013427734375,9.600000339560211e-05,0.003198999911546707,-4.019504781099803e-12
gpu_efficient,128,all_down,0.0,0.0,2.0,1000000,0.0,0.0,-220.0,-0.013427734375,9.500000305706635e-05,0.0030300000216811895,-3.807158581448089e-12
gpu_efficient,128,all_down,0.0,0.0,2.0,1000000,0.0,0.0,-220.0,-0.013427734375,8.900000102585182e-05,0.003111999947577715,-3.9101903138993865e-12
gpu_efficient,128,all_down,0.0,0.0,2.0,1000000,0.0,0.0,-220.0,-0.013427734375,9.699999645818025e-05,0.002997000003233552,-3.7656943535635534e-12
gpu_efficient,128,all_down,0.0,0.0,2.0,1000000,0.0,0.0,-220.0,-0.013427734375,9.699999645818025e-05,0.0030320000369101763,-3.8096713284030415e-12
gpu_efficient,128,all_down,0.0,0.0,2.0,1000000,0.0,0.0,-220.0,-0.013427734375,9.200000204145908e-05,0.003143999958410859,-3.950397734625577e-12
gpu_efficient,128,all_down,0.0,0.0,2.0,1000000,0.0,0.0,-220.0,-0.013427734375,9.999999747378752e-05,0.0030380000825971365,-3.817210436629637e-12
gpu_efficient,128,all_down,0.0,0.0,2.0,1000000,0.0,0.0,-220.0,-0.013427734375,9.300000237999484e-05,0.0030980000738054514,-3.892599784172113e-12
gpu_efficient,128,all_down,0.0,0.0,2.0,1000000,0.0,0.0,-220.0,-0.013427734375,9.699999645818025e-05,0.003369000041857362,-4.233107787909862e-12
gpu_efficient,128,all_down,0.0,0.0,10.0,1000000,0.0,0.0,-220.0,-0.013427734375,0.00010199999815085903,0.0030189999379217625,-3.793336738472375e-12
gpu_efficient,128,all_down,0.0,0.0,10.0,1000000,0.0,0.0,-220.0,-0.013427734375,9.999999747378752e-05,0.003157000057399273,-3.9667323245562436e-12
gpu_efficient,128,all_down,0.0,0.0,10.0,1000000,0.0,0.0,-220.0,-0.013427734375,0.00010099999781232327,0.003109999932348728,-3.907677133263565e-12
gpu_efficient,128,all_down,0.0,0.0,10.0,1000000,0.0,0.0,-220.0,-0.013427734375,9.300000237999484e-05,0.003100000089034438,-3.895112531127065e-12
gpu_efficient,128,all_down,0.0,0.0,10.0,1000000,0.0,0.0,-220.0,-0.013427734375,9.999999747378752e-05,0.003155000042170286,-3.964219577601291e-12
gpu_efficient,128,all_down,0.0,0.0,10.0,1000000,0.0,0.0,-220.0,-0.013427734375,9.500000305706635e-05,0.003008000086992979,-3.779515762858399e-12
gpu_efficient,128,all_down,0.0,0.0,10.0,1000000,0.0,0.0,-220.0,-0.013427734375,9.500000305706635e-05,0.00304200011305511,-3.8222363642204105e-12
gpu_efficient,128,all_down,0.0,0.0,10.0,1000000,0.0,0.0,-220.0,-0.013427734375,9.100000170292333e-05,0.003066000062972307,-3.852391929765053e-12
gpu_efficient,128,all_down,0.0,0.0,10.0,1000000,0.0,0.0,-220.0,-0.013427734375,9.999999747378752e-05,0.0031190000008791685,-3.918985795603458e-12
gpu_efficient,128,all_down,0.0,0.0,10.0,1000000,0.0,0.0,-220.0,-0.013427734375,9.999999747378752e-05,0.003008000086992979,-3.779515762858399e-12
gpu_efficient,128,all_down,0.0,0.5,0.5,1000000,-6248.0,-0.38134765625,12496.0,0.7626953125,9.899999713525176e-05,0.002933999989181757,-3.68653545190778e-12
gpu_efficient,128,all_down,0.0,0.5,0.5,1000000,-6248.0,-0.38134765625,12496.0,0.7626953125,0.00010199999815085903,0.0029279999434947968,-3.6789963436811846e-12
