backend,L,init_type,J,h,T,n_steps,E,e_density,m,m_density,init_time,mh_time,mh_time_per_step
gpu_efficient,448,all_up,1.0,1.0,0.5,100000,-200704.0,-1.0,-200704.0,-1.0,0.00012199999764561653,0.00011300000187475234,5.630181876270512e-10
gpu_efficient,448,all_up,1.0,1.0,0.5,100000,-200704.0,-1.0,-200704.0,-1.0,0.00012099999730708078,0.00011300000187475234,5.630181876270512e-10
gpu_efficient,448,all_up,1.0,1.0,0.5,100000,-200704.0,-1.0,-200704.0,-1.0,0.00011899999663000926,0.00011100000119768083,5.530532698472257e-10
gpu_efficient,448,all_up,1.0,1.0,0.5,100000,-200704.0,-1.0,-200704.0,-1.0,0.00011700000322889537,0.0001140000022132881,5.68000646516964e-10
gpu_efficient,448,all_up,1.0,1.0,0.5,100000,-200704.0,-1.0,-200704.0,-1.0,0.00011899999663000926,0.00011200000153621659,5.580357287371385e-10
gpu_efficient,448,all_up,1.0,1.0,2.0,100000,-136496.0,-0.680086076259613,-167136.0,-0.8327487111091614,0.00013299999409355223,0.00012700000661425292,6.327726675969814e-10
gpu_efficient,448,all_up,1.0,1.0,2.0,100000,-136496.0,-0.680086076259613,-167136.0,-0.8327487111091614,0.00012099999730708078,0.00011500000255182385,5.729831054068768e-10
gpu_efficient,448,all_up,1.0,1.0,2.0,100000,-136496.0,-0.680086076259613,-167136.0,-0.8327487111091614,0.00011700000322889537,0.00011300000187475234,5.630181876270512e-10
gpu_efficient,448,all_up,1.0,1.0,2.0,100000,-136496.0,-0.680086076259613,-167136.0,-0.8327487111091614,0.00011700000322889537,0.00011300000187475234,5.630181876270512e-10
gpu_efficient,448,all_up,1.0,1.0,2.0,100000,-136496.0,-0.680086076259613,-167136.0,-0.8327487111091614,0.00012099999730708078,0.00011300000187475234,5.630181876270512e-10
gpu_efficient,448,all_up,1.0,1.0,10.0,100000,-168090.0,-0.8375020027160645,98958.0,0.49305444955825806,0.00012700000661425292,0.00011300000187475234,5.630181876270512e-10
gpu_efficient,448,all_up,1.0,1.0,10.0,100000,-168090.0,-0.8375020027160645,98958.0,0.49305444955825806,0.00011600000289035961,0.0001140000022132881,5.68000646516964e-10
gpu_efficient,448,all_up,1.0,1.0,10.0,100000,-168090.0,-0.8375020027160645,98958.0,0.49305444955825806,0.00013099999341648072,0.00011600000289035961,5.779655642967896e-10
gpu_efficient,448,all_up,1.0,1.0,10.0,100000,-168090.0,-0.8375020027160645,98958.0,0.49305444955825806,0.0001230000052601099,0.0001140000022132881,5.68000646516964e-10
gpu_efficient,448,all_up,1.0,1.0,10.0,100000,-168090.0,-0.8375020027160645,98958.0,0.49305444955825806,0.00012199999764561653,0.00011300000187475234,5.630181876270512e-10
gpu_efficient,448,all_up,1.0,2.0,0.5,100000,256.0,0.0012755101779475808,-200296.0,-0.9979671835899353,0.00012099999730708078,0.00011300000187475234,5.630181876270512e-10
gpu_efficient,448,all_up,1.0,2.0,0.5,100000,256.0,0.0012755101779475808,-200296.0,-0.9979671835899353,0.00011899999663000926,0.00012399999832268804,6.178252354160918e-10
gpu_efficient,448,all_up,1.0,2.0,0.5,100000,256.0,0.0012755101779475808,-200296.0,-0.9979671835899353,0.00011999999696854502,0.0001140000022132881,5.68000646516964e-10
gpu_efficient,448,all_up,1.0,2.0,0.5,100000,256.0,0.0012755101779475808,-200296.0,-0.9979671835899353,0.00011999999696854502,0.00011800000356743112,5.879304820766151e-10
gpu_efficient,448,all_up,1.0,2.0,0.5,100000,256.0,0.0012755101779475808,-200296.0,-0.9979671835899353,0.00011999999696854502,0.0001140000022132881,5.68000646516964e-10
gpu_efficient,448,all_up,1.0,2.0,2.0,100000,44584.0,0.22213807702064514,-69404.0,-0.34580278396606445,0.00012099999730708078,0.00011500000255182385,5.729831054068768e-10
gpu_efficient,448,all_up,1.0,2.0,2.0,100000,44584.0,0.22213807702064514,-69404.0,-0.34580278396606445,0.0001230000052601099,0.00011300000187475234,5.630181876270512e-10
gpu_efficient,448,all_up,1.0,2.0,2.0,100000,44584.0,0.22213807702064514,-69404.0,-0.34580278396606445,0.00012399999832268804,0.00011600000289035961,5.779655642967896e-10
gpu_efficient,448,all_up,1.0,2.0,2.0,100000,44584.0,0.22213807702064514,-69404.0,-0.34580278396606445,0.00011999999696854502,0.0001140000022132881,5.68000646516964e-10
gpu_efficient,448,all_up,1.0,2.0,2.0,100000,44584.0,0.22213807702064514,-69404.0,-0.34580278396606445,0.00011899999663000926,0.00011300000187475234,5.630181876270512e-10
gpu_efficient,448,all_up,1.0,2.0,10.0,100000,-407032.0,-2.0280213356018066,133564.0,0.6654775142669678,0.00013699999544769526,0.00012700000661425292,6.327726675969814e-10
gpu_efficient,448,all_up,1.0,2.0,10.0,100000,-407032.0,-2.0280213356018066,133564.0,0.6654775142669678,0.00012099999730708078,0.00011899999663000926,5.929129409665279e-10
gpu_efficient,448,all_up,1.0,2.0,10.0,100000,-407032.0,-2.0280213356018066,133564.0,0.6654775142669678,0.00011800000356743112,0.00011300000187475234,5.630181876270512e-10
gpu_efficient,448,all_up,1.0,2.0,10.0,100000,-407032.0,-2.0280213356018066,133564.0,0.6654775142669678,0.00011800000356743112,0.00011200000153621659,5.580357287371385e-10
gpu_efficient,448,all_up,1.0,2.0,10.0,100000,-407032.0,-2.0280213356018066,133564.0,0.6654775142669678,0.00011700000322889537,0.00010800000018207356,5.381058931774874e-10
gpu_efficient,448,random,1.0,0.5,0.5,100000,-290537.0,-1.4475895166397095,92210.0,0.45943281054496765,0.00011899999663000926,0.00010800000018207356,5.381058931774874e-10
gpu_efficient,448,random,1.0,0.5,0.5,100000,-290537.0,-1.4475895166397095,92210.0,0.45943281054496765,0.0001140000022132881,0.0001049999991664663,5.231584609965978e-10
gpu_efficient,448,random,1.0,0.5,0.5,100000,-290537.0,-1.4475895166397095,92210.0,0.45943281054496765,0.0001320000010309741,0.00011700000322889537,5.829480231867024e-10
gpu_efficient,448,random,1.0,0.5,0.5,100000,-290537.0,-1.4475895166397095,92210.0,0.45943281054496765,0.00012399999832268804,0.00011600000289035961,5.779655642967896e-10
gpu_efficient,448,random,1.0,0.5,0.5,100000,-290537.0,-1.4475895166397095,92210.0,0.45943281054496765,0.00011899999663000926,0.00011800000356743112,5.879304820766151e-10
gpu_efficient,448,random,1.0,0.5,2.0,100000,-220802.0,-1.10013747215271,61356.0,0.30570390820503235,0.00012799999967683107,0.00011300000187475234,5.630181876270512e-10
gpu_efficient,448,random,1.0,0.5,2.0,100000,-220802.0,-1.10013747215271,61356.0,0.30570390820503235,0.00012399999832268804,0.00011700000322889537,5.829480231867024e-10
gpu_efficient,448,random,1.0,0.5,2.0,100000,-220802.0,-1.10013747215271,61356.0,0.30570390820503235,0.00012099999730708078,0.00014000000373926014,6.975446886769987e-10
gpu_efficient,448,random,1.0,0.5,2.0,100000,-220802.0,-1.10013747215271,61356.0,0.30570390820503235,0.0001230000052601099,0.0001140000022132881,5.68000646516964e-10
gpu_efficient,448,random,1.0,0.5,2.0,100000,-220802.0,-1.10013747215271,61356.0,0.30570390820503235,0.00011899999663000926,0.00011600000289035961,5.779655642967896e-10
gpu_efficient,448,random,1.0,0.5,10.0,100000,-48389.0,-0.2410963475704193,23842.0,0.1187918558716774,0.0001340000017080456,0.00011800000356743112,5.879304820766151e-10
gpu_efficient,448,random,1.0,0.5,10.0,100000,-48389.0,-0.2410963475704193,23842.0,0.1187918558716774,0.00013000000035390258,0.00011500000255182385,5.729831054068768e-10
gpu_efficient,448,random,1.0,0.5,10.0,100000,-48389.0,-0.2410963475704193,23842.0,0.1187918558716774,0.0001230000052601099,0.00011800000356743112,5.879304820766151e-10
gpu_efficient,448,random,1.0,0.5,10.0,100000,-48389.0,-0.2410963475704193,23842.0,0.1187918558716774,0.00014200000441633165,0.00011800000356743112,5.879304820766151e-10
gpu_efficient,448,random,1.0,0.5,10.0,100000,-48389.0,-0.2410963475704193,23842.0,0.1187918558716774,0.0001250000059371814,0.00011200000153621659,5.580357287371385e-10
gpu_efficient,448,random,1.0,1.0,0.5,100000,-354518.0,-1.7663723230361938,102414.0,0.510273814201355,0.0001320000010309741,0.00011600000289035961,5.779655642967896e-10
gpu_efficient,448,random,1.0,1.0,0.5,100000,-354518.0,-1.7663723230361938,102414.0,0.510273814201355,0.0001340000017080456,0.00011600000289035961,5.779655642967896e-10
gpu_efficient,448,random,1.0,1.0,0.5,100000,-354518.0,-1.7663723230361938,102414.0,0.510273814201355,0.00012099999730708078,0.00011500000255182385,5.729831054068768e-10
gpu_efficient,448,random,1.0,1.0,0.5,100000,-354518.0,-1.7663723230361938,102414.0,0.510273814201355,0.0001230000052601099,0.00011700000322889537,5.829480231867024e-10
gpu_efficient,448,random,1.0,1.0,0.5,100000,-354518.0,-1.7663723230361938,102414.0,0.510273814201355,0.00013000000035390258,0.00011600000289035961,5.779655642967896e-10
gpu_efficient,448,random,1.0,1.0,2.0,100000,-300706.0,-1.4982560873031616,98302.0,0.48978593945503235,0.00013000000035390258,0.0001140000022132881,5.68000646516964e-10
gpu_efficient,448,random,1.0,1.0,2.0,100000,-300706.0,-1.4982560873031616,98302.0,0.48978593945503235,0.00012399999832268804,0.00011500000255182385,5.729831054068768e-10
gpu_efficient,448,random,1.0,1.0,2.0,100000,-300706.0,-1.4982560873031616,98302.0,0.48978593945503235,0.00012399999832268804,0.00011700000322889537,5.829480231867024e-10
gpu_efficient,448,random,1.0,1.0,2.0,100000,-300706.0,-1.4982560873031616,98302.0,0.48978593945503235,0.0001230000052601099,0.00011500000255182385,5.729831054068768e-10
gpu_efficient,448,random,1.0,1.0,2.0,100000,-300706.0,-1.4982560873031616,98302.0,0.48978593945503235,0.00012199999764561653,0.0001539999939268455,7.672990576246264e-10
gpu_efficient,448,random,1.0,1.0,10.0,100000,-87724.0,-0.4370814859867096,43336.0,0.21591995656490326,0.00013099999341648072,0.00011500000255182385,5.729831054068768e-10
gpu_efficient,448,random,1.0,1.0,10.0,100000,-87724.0,-0.4370814859867096,43336.0,0.21591995656490326,0.0001230000052601099,0.00011899999663000926,5.929129409665279e-10
gpu_efficient,448,random,1.0,1.0,10.0,100000,-87724.0,-0.4370814859867096,43336.0,0.21591995656490326,0.00012599999899975955,0.00011999999696854502,5.978953998564407e-10
gpu_efficient,448,random,1.0,1.0,10.0,100000,-87724.0,-0.4370814859867096,43336.0,0.21591995656490326,0.00012399999832268804,0.00011500000255182385,5.729831054068768e-10
gpu_efficient,448,random,1.0,1.0,10.0,100000,-87724.0,-0.4370814859867096,43336.0,0.21591995656490326,0.0001289999927394092,0.00011500000255182385,5.729831054068768e-10
gpu_efficient,448,random,1.0,2.0,0.5,100000,-587316.0,-2.9262795448303223,160788.0,0.8011200428009033,0.00014000000373926014,0.00012099999730708078,6.028778587463535e-10
gpu_efficient,448,random,1.0,2.0,0.5,100000,-587316.0,-2.9262795448303223,160788.0,0.8011200428009033,0.0001250000059371814,0.0001140000022132881,5.68000646516964e-10
gpu_efficient,448,random,1.0,2.0,0.5,100000,-587316.0,-2.9262795448303223,160788.0,0.8011200428009033,0.00012099999730708078,0.00011600000289035961,5.779655642967896e-10
gpu_efficient,448,random,1.0,2.0,0.5,100000,-587316.0,-2.9262795448303223,160788.0,0.8011200428009033,0.00011999999696854502,0.00011700000322889537,5.829480231867024e-10
gpu_efficient,448,random,1.0,2.0,0.5,100000,-587316.0,-2.9262795448303223,160788.0,0.8011200428009033,0.00012199999764561653,0.00011500000255182385,5.729831054068768e-10
gpu_efficient,448,random,1.0,2.0,2.0,100000,-554360.0,-2.762077569961548,154944.0,0.7720025777816772,0.00013099999341648072,0.00011500000255182385,5.729831054068768e-10
gpu_efficient,448,random,1.0,2.0,2.0,100000,-554360.0,-2.762077569961548,154944.0,0.7720025777816772,0.00013299999409355223,0.00012099999730708078,6.028778587463535e-10
gpu_efficient,448,random,1.0,2.0,2.0,100000,-554360.0,-2.762077569961548,154944.0,0.7720025777816772,0.00012399999832268804,0.00011600000289035961,5.779655642967896e-10
gpu_efficient,448,random,1.0,2.0,2.0,100000,-554360.0,-2.762077569961548,154944.0,0.7720025777816772,0.00012599999899975955,0.00011500000255182385,5.729831054068768e-10
gpu_efficient,448,random,1.0,2.0,2.0,100000,-554360.0,-2.762077569961548,154944.0,0.7720025777816772,0.00012799999967683107,0.00011500000255182385,5.729831054068768e-10
gpu_efficient,448,random,1.0,2.0,10.0,100000,-227324.0,-1.132633090019226,77842.0,0.3878448009490967,0.0001289999927394092,0.00011600000289035961,5.779655642967896e-10
gpu_efficient,448,random,1.0,2.0,10.0,100000,-227324.0,-1.132633090019226,77842.0,0.3878448009490967,0.00013299999409355223,0.0001289999927394092,6.427375298656557e-10
gpu_efficient,448,random,1.0,2.0,10.0,100000,-227324.0,-1.132633090019226,77842.0,0.3878448009490967,0.00012399999832268804,0.00012599999899975955,6.277901531959174e-10
gpu_efficient,448,random,1.0,2.0,10.0,100000,-227324.0,-1.132633090019226,77842.0,0.3878448009490967,0.00012099999730708078,0.0001140000022132881,5.68000646516964e-10
gpu_efficient,448,random,1.0,2.0,10.0,100000,-227324.0,-1.132633090019226,77842.0,0.3878448009490967,0.00013000000035390258,0.00011500000255182385,5.729831054068768e-10
gpu_efficient,512,all_up,1.0,0.5,0.5,100000,-393216.0,-1.5,-262144.0,-1.0,0.00013000000035390258,0.00013000000035390258,4.959106458812812e-10
gpu_efficient,512,all_up,1.0,0.5,0.5,100000,-393216.0,-1.5,-262144.0,-1.0,0.00012599999899975955,0.0001230000052601099,4.692077837376019e-10
gpu_efficient,512,all_up,1.0,0.5,0.5,100000,-393216.0,-1.5,-262144.0,-1.0,0.0001250000059371814,0.0001230000052601099,4.692077837376019e-10
gpu_efficient,512,all_up,1.0,0.5,0.5,100000,-393216.0,-1.5,-262144.0,-1.0,0.0001320000010309741,0.00011600000289035961,4.425048938383469e-10
gpu_efficient,512,all_up,1.0,0.5,0.5,100000,-393216.0,-1.5,-262144.0,-1.0,0.00010800000018207356,0.0001740000006975606,6.637573268797325e-10
gpu_efficient,512,all_up,1.0,0.5,2.0,100000,-332293.0,-1.2675971984863281,-239278.0,-0.9127731323242188,9.100000170292333e-05,0.0001500000071246177,5.722046170220096e-10
gpu_efficient,512,all_up,1.0,0.5,2.0,100000,-332293.0,-1.2675971984863281,-239278.0,-0.9127731323242188,0.00010699999984353781,0.000155999994603917,5.950927528530769e-10
gpu_efficient,512,all_up,1.0,0.5,2.0,100000,-332293.0,-1.2675971984863281,-239278.0,-0.9127731323242188,0.00013499999477062374,0.00012199999764561653,4.653930574249898e-10
gpu_efficient,512,all_up,1.0,0.5,2.0,100000,-332293.0,-1.2675971984863281,-239278.0,-0.9127731323242188,0.00013000000035390258,0.00013299999409355223,5.073547137968148e-10
gpu_efficient,512,all_up,1.0,0.5,2.0,100000,-332293.0,-1.2675971984863281,-239278.0,-0.9127731323242188,0.0001289999927394092,0.00011800000356743112,4.5013429095241975e-10
gpu_efficient,512,all_up,1.0,0.5,10.0,100000,-115145.0,-0.4392433166503906,104098.0,0.39710235595703125,0.00013099999341648072,0.0001230000052601099,4.692077837376019e-10
gpu_efficient,512,all_up,1.0,0.5,10.0,100000,-115145.0,-0.4392433166503906,104098.0,0.39710235595703125,9.40000027185306e-05,0.00014000000373926014,5.340576314516454e-10
gpu_efficient,512,all_up,1.0,0.5,10.0,100000,-115145.0,-0.4392433166503906,104098.0,0.39710235595703125,0.0001250000059371814,0.00011999999696854502,4.57763660310917e-10
gpu_efficient,512,all_up,1.0,0.5,10.0,100000,-115145.0,-0.4392433166503906,104098.0,0.39710235595703125,0.0001289999927394092,0.0001230000052601099,4.692077837376019e-10
gpu_efficient,512,all_up,1.0,0.5,10.0,100000,-115145.0,-0.4392433166503906,104098.0,0.39710235595703125,0.00012399999832268804,0.00011999999696854502,4.57763660310917e-10
gpu_efficient,512,all_up,1.0,1.0,0.5,100000,-262132.0,-0.9999542236328125,-262140.0,-0.9999847412109375,0.00012399999832268804,0.00011100000119768083,4.234314010531648e-10
gpu_efficient,512,all_up,1.0,1.0,0.5,100000,-262132.0,-0.9999542236328125,-262140.0,-0.9999847412109375,0.00013299999409355223,0.0001289999927394092,4.920959195686692e-10
gpu_efficient,512,all_up,1.0,1.0,0.5,100000,-262132.0,-0.9999542236328125,-262140.0,-0.9999847412109375,0.00012399999832268804,0.00011999999696854502,4.57763660310917e-10
gpu_efficient,512,all_up,1.0,1.0,0.5,100000,-262132.0,-0.9999542236328125,-262140.0,-0.9999847412109375,0.0001250000059371814,0.00011800000356743112,4.5013429095241975e-10
gpu_efficient,512,all_up,1.0,1.0,0.5,100000,-262132.0,-0.9999542236328125,-262140.0,-0.9999847412109375,0.0001289999927394092,0.00011700000322889537,4.463195923953833e-10
gpu_efficient,512,all_up,1.0,1.0,2.0,100000,-178918.0,-0.6825180053710938,-218506.0,-0.8335342407226562,0.00012399999832268804,0.00012799999967683107,4.882812487672084e-10
gpu_efficient,512,all_up,1.0,1.0,2.0,100000,-178918.0,-0.6825180053710938,-218506.0,-0.8335342407226562,0.0001250000059371814,0.00012099999730708078,4.615783588679534e-10
gpu_efficient,512,all_up,1.0,1.0,2.0,100000,-178918.0,-0.6825180053710938,-218506.0,-0.8335342407226562,0.0001320000010309741,0.00012199999764561653,4.653930574249898e-10
gpu_efficient,512,all_up,1.0,1.0,2.0,100000,-178918.0,-0.6825180053710938,-218506.0,-0.8335342407226562,0.00012599999899975955,0.00011899999663000926,4.5394896175388055e-10
gpu_efficient,512,all_up,1.0,1.0,2.0,100000,-178918.0,-0.6825180053710938,-218506.0,-0.8335342407226562,0.0001250000059371814,0.00012399999832268804,4.730224545390627e-10
gpu_efficient,512,all_up,1.0,1.0,10.0,100000,-217546.0,-0.8298721313476562,128930.0,0.49182891845703125,0.0001320000010309741,0.0001320000010309741,5.03540042995354e-10
gpu_efficient,512,all_up,1.0,1.0,10.0,100000,-217546.0,-0.8298721313476562,128930.0,0.49182891845703125,0.00012099999730708078,0.00012199999764561653,4.653930574249898e-10
gpu_efficient,512,all_up,1.0,1.0,10.0,100000,-217546.0,-0.8298721313476562,128930.0,0.49182891845703125,0.0001320000010309741,0.00012199999764561653,4.653930574249898e-10
gpu_efficient,512,all_up,1.0,1.0,10.0,100000,-217546.0,-0.8298721313476562,128930.0,0.49182891845703125,0.00012199999764561653,0.00011700000322889537,4.463195923953833e-10
gpu_efficient,512,all_up,1.0,1.0,10.0,100000,-217546.0,-0.8298721313476562,128930.0,0.49182891845703125,0.00013000000035390258,0.0001230000052601099,4.692077837376019e-10
gpu_efficient,512,all_up,1.0,2.0,0.5,100000,336.0,0.00128173828125,-261648.0,-0.99810791015625,0.0001230000052601099,0.00013499999477062374,5.149841109108877e-10
gpu_efficient,512,all_up,1.0,2.0,0.5,100000,336.0,0.00128173828125,-261648.0,-0.99810791015625,0.00012799999967683107,0.00011999999696854502,4.57763660310917e-10
gpu_efficient,512,all_up,1.0,2.0,0.5,100000,336.0,0.00128173828125,-261648.0,-0.99810791015625,0.00012700000661425292,0.00011899999663000926,4.5394896175388055e-10
gpu_efficient,512,all_up,1.0,2.0,0.5,100000,336.0,0.00128173828125,-261648.0,-0.99810791015625,0.00012099999730708078,0.00012099999730708078,4.615783588679534e-10
gpu_efficient,512,all_up,1.0,2.0,0.5,100000,336.0,0.00128173828125,-261648.0,-0.99810791015625,0.00012799999967683107,0.0001230000052601099,4.692077837376019e-10
gpu_efficient,512,all_up,1.0,2.0,2.0,100000,58620.0,0.2236175537109375,-92354.0,-0.35230255126953125,9.699999645818025e-05,0.00014800000644754618,5.645752199079368e-10
gpu_efficient,512,all_up,1.0,2.0,2.0,100000,58620.0,0.2236175537109375,-92354.0,-0.35230255126953125,0.00012599999899975955,0.00011999999696854502,4.57763660310917e-10
gpu_efficient,512,all_up,1.0,2.0,2.0,100000,58620.0,0.2236175537109375,-92354.0,-0.35230255126953125,9.200000204145908e-05,0.00013299999409355223,5.073547137968148e-10
gpu_efficient,512,all_up,1.0,2.0,2.0,100000,58620.0,0.2236175537109375,-92354.0,-0.35230255126953125,0.0001230000052601099,0.00012099999730708078,4.615783588679534e-10
gpu_efficient,512,all_up,1.0,2.0,2.0,100000,58620.0,0.2236175537109375,-92354.0,-0.35230255126953125,0.00012599999899975955,0.00012099999730708078,4.615783588679534e-10
gpu_efficient,512,all_up,1.0,2.0,10.0,100000,-532724.0,-2.0321807861328125,174838.0,0.6669540405273438,0.00013099999341648072,0.00013499999477062374,5.149841109108877e-10
gpu_efficient,512,all_up,1.0,2.0,10.0,100000,-532724.0,-2.0321807861328125,174838.0,0.6669540405273438,7.100000220816582e-05,0.00013099999341648072,4.99725316682742e-10
gpu_efficient,512,all_up,1.0,2.0,10.0,100000,-532724.0,-2.0321807861328125,174838.0,0.6669540405273438,0.0001230000052601099,0.0001230000052601099,4.692077837376019e-10
gpu_efficient,512,all_up,1.0,2.0,10.0,100000,-532724.0,-2.0321807861328125,174838.0,0.6669540405273438,0.0001230000052601099,0.00011999999696854502,4.57763660310917e-10
gpu_efficient,512,all_up,1.0,2.0,10.0,100000,-532724.0,-2.0321807861328125,174838.0,0.6669540405273438,0.00013699999544769526,0.00012099999730708078,4.615783588679534e-10
gpu_efficient,512,random,1.0,0.5,0.5,100000,-377087.0,-1.4384727478027344,119582.0,0.45616912841796875,0.00012799999967683107,0.00011999999696854502,4.57763660310917e-10
gpu_efficient,512,random,1.0,0.5,0.5,100000,-377087.0,-1.4384727478027344,119582.0,0.45616912841796875,0.0001250000059371814,0.00011800000356743112,4.5013429095241975e-10
gpu_efficient,512,random,1.0,0.5,0.5,100000,-377087.0,-1.4384727478027344,119582.0,0.45616912841796875,0.0001250000059371814,0.00011600000289035961,4.425048938383469e-10
gpu_efficient,512,random,1.0,0.5,0.5,100000,-377087.0,-1.4384727478027344,119582.0,0.45616912841796875,0.0001230000052601099,0.00011500000255182385,4.386901952813105e-10
gpu_efficient,512,random,1.0,0.5,0.5,100000,-377087.0,-1.4384727478027344,119582.0,0.45616912841796875,0.0001429999974789098,0.0001320000010309741,5.03540042995354e-10
gpu_efficient,512,random,1.0,0.5,2.0,100000,-285071.0,-1.0874595642089844,76886.0,0.29329681396484375,0.00013000000035390258,0.00011600000289035961,4.425048938383469e-10
gpu_efficient,512,random,1.0,0.5,2.0,100000,-285071.0,-1.0874595642089844,76886.0,0.29329681396484375,0.00012599999899975955,0.00011700000322889537,4.463195923953833e-10
gpu_efficient,512,random,1.0,0.5,2.0,100000,-285071.0,-1.0874595642089844,76886.0,0.29329681396484375,0.00012599999899975955,0.00011700000322889537,4.463195923953833e-10
gpu_efficient,512,random,1.0,0.5,2.0,100000,-285071.0,-1.0874595642089844,76886.0,0.29329681396484375,0.00011899999663000926,0.00011999999696854502,4.57763660310917e-10
gpu_efficient,512,random,1.0,0.5,2.0,100000,-285071.0,-1.0874595642089844,76886.0,0.29329681396484375,0.0001250000059371814,0.00011700000322889537,4.463195923953833e-10
gpu_efficient,512,random,1.0,0.5,10.0,100000,-60713.0,-0.23160171508789062,27954.0,0.10663604736328125,0.00013099999341648072,0.00012599999899975955,4.806518516531355e-10
gpu_efficient,512,random,1.0,0.5,10.0,100000,-60713.0,-0.23160171508789062,27954.0,0.10663604736328125,0.00012199999764561653,0.00011899999663000926,4.5394896175388055e-10
gpu_efficient,512,random,1.0,0.5,10.0,100000,-60713.0,-0.23160171508789062,27954.0,0.10663604736328125,0.00012099999730708078,0.00012199999764561653,4.653930574249898e-10
gpu_efficient,512,random,1.0,0.5,10.0,100000,-60713.0,-0.23160171508789062,27954.0,0.10663604736328125,0.0001230000052601099,0.00011600000289035961,4.425048938383469e-10
gpu_efficient,512,random,1.0,0.5,10.0,100000,-60713.0,-0.23160171508789062,27954.0,0.10663604736328125,0.00013099999341648072,0.00011600000289035961,4.425048938383469e-10
gpu_efficient,512,random,1.0,1.0,0.5,100000,-460154.0,-1.7553482055664062,133166.0,0.5079879760742188,0.00012700000661425292,0.00011600000289035961,4.425048938383469e-10
gpu_efficient,512,random,1.0,1.0,0.5,100000,-460154.0,-1.7553482055664062,133166.0,0.5079879760742188,0.00012099999730708078,0.00011500000255182385,4.386901952813105e-10
gpu_efficient,512,random,1.0,1.0,0.5,100000,-460154.0,-1.7553482055664062,133166.0,0.5079879760742188,0.00013899999612476677,0.00011999999696854502,4.57763660310917e-10
gpu_efficient,512,random,1.0,1.0,0.5,100000,-460154.0,-1.7553482055664062,133166.0,0.5079879760742188,0.00012399999832268804,0.00011700000322889537,4.463195923953833e-10
gpu_efficient,512,random,1.0,1.0,0.5,100000,-460154.0,-1.7553482055664062,133166.0,0.5079879760742188,0.00012799999967683107,0.00011500000255182385,4.386901952813105e-10
gpu_efficient,512,random,1.0,1.0,2.0,100000,-390106.0,-1.4881362915039062,127042.0,0.48462677001953125,0.00012700000661425292,0.00011899999663000926,4.5394896175388055e-10
gpu_efficient,512,random,1.0,1.0,2.0,100000,-390106.0,-1.4881362915039062,127042.0,0.48462677001953125,0.00012199999764561653,0.0001250000059371814,4.768371808516747e-10
gpu_efficient,512,random,1.0,1.0,2.0,100000,-390106.0,-1.4881362915039062,127042.0,0.48462677001953125,0.00012599999899975955,0.00011899999663000926,4.5394896175388055e-10
gpu_efficient,512,random,1.0,1.0,2.0,100000,-390106.0,-1.4881362915039062,127042.0,0.48462677001953125,0.00012199999764561653,0.00011800000356743112,4.5013429095241975e-10
gpu_efficient,512,random,1.0,1.0,2.0,100000,-390106.0,-1.4881362915039062,127042.0,0.48462677001953125,0.00011999999696854502,0.00011500000255182385,4.386901952813105e-10
gpu_efficient,512,random,1.0,1.0,10.0,100000,-110158.0,-0.42021942138671875,53886.0,0.20555877685546875,0.00012799999967683107,0.00011500000255182385,4.386901952813105e-10
gpu_efficient,512,random,1.0,1.0,10.0,100000,-110158.0,-0.42021942138671875,53886.0,0.20555877685546875,0.00011999999696854502,0.0001140000022132881,4.3487549672427406e-10
gpu_efficient,512,random,1.0,1.0,10.0,100000,-110158.0,-0.42021942138671875,53886.0,0.20555877685546875,0.00012099999730708078,0.00011300000187475234,4.3106079816723764e-10
gpu_efficient,512,random,1.0,1.0,10.0,100000,-110158.0,-0.42021942138671875,53886.0,0.20555877685546875,0.0001230000052601099,0.00011600000289035961,4.425048938383469e-10
gpu_efficient,512,random,1.0,1.0,10.0,100000,-110158.0,-0.42021942138671875,53886.0,0.20555877685546875,0.00012399999832268804,0.00011600000289035961,4.425048938383469e-10
gpu_efficient,512,random,1.0,2.0,0.5,100000,-764108.0,-2.9148406982421875,209434.0,0.7989273071289062,0.00013499999477062374,0.00012099999730708078,4.615783588679534e-10
gpu_efficient,512,random,1.0,2.0,0.5,100000,-764108.0,-2.9148406982421875,209434.0,0.7989273071289062,0.00012399999832268804,0.00011899999663000926,4.5394896175388055e-10
gpu_efficient,512,random,1.0,2.0,0.5,100000,-764108.0,-2.9148406982421875,209434.0,0.7989273071289062,0.00011999999696854502,0.00011800000356743112,4.5013429095241975e-10
gpu_efficient,512,random,1.0,2.0,0.5,100000,-764108.0,-2.9148406982421875,209434.0,0.7989273071289062,0.0001250000059371814,0.00012799999967683107,4.882812487672084e-10
gpu_efficient,512,random,1.0,2.0,0.5,100000,-764108.0,-2.9148406982421875,209434.0,0.7989273071289062,0.00012199999764561653,0.00013699999544769526,5.226135080249605e-10
gpu_efficient,512,random,1.0,2.0,2.0,100000,-720616.0,-2.748931884765625,201726.0,0.7695236206054688,0.00013000000035390258,0.00011500000255182385,4.386901952813105e-10
gpu_efficient,512,random,1.0,2.0,2.0,100000,-720616.0,-2.748931884765625,201726.0,0.7695236206054688,0.00012799999967683107,0.0001140000022132881,4.3487549672427406e-10
