backend,L,init_type,J,h,T,n_steps,E,e_density,m,m_density,init_time,mh_time,mh_time_per_step
gpu_efficient,300,all_down,1.0,0.5,2.0,100000,-97621.0,-1.084677815437317,25130.0,0.2792222201824188,0.00010800000018207356,0.0001140000022132881,2.7800442612031795e-13
gpu_efficient,300,all_down,1.0,0.5,2.0,100000,-97621.0,-1.084677815437317,25130.0,0.2792222201824188,0.00010299999848939478,0.00010900000052060932,2.6581124454305716e-13
gpu_efficient,300,all_down,1.0,0.5,2.0,100000,-97621.0,-1.084677815437317,25130.0,0.2792222201824188,0.00010099999781232327,0.00010900000052060932,2.6581124454305716e-13
gpu_efficient,300,all_down,1.0,0.5,10.0,100000,-20226.0,-0.22473333775997162,9164.0,0.10182221978902817,0.00011700000322889537,0.00011200000153621659,2.731271697524462e-13
gpu_efficient,300,all_down,1.0,0.5,10.0,100000,-20226.0,-0.22473333775997162,9164.0,0.10182221978902817,0.00010800000018207356,0.00010900000052060932,2.6581124454305716e-13
gpu_efficient,300,all_down,1.0,0.5,10.0,100000,-20226.0,-0.22473333775997162,9164.0,0.10182221978902817,0.00010599999950500205,0.00011100000119768083,2.706885280159832e-13
gpu_efficient,300,all_down,1.0,0.5,10.0,100000,-20226.0,-0.22473333775997162,9164.0,0.10182221978902817,0.00010599999950500205,0.00011600000289035961,2.82881709593244e-13
gpu_efficient,300,all_down,1.0,0.5,10.0,100000,-20226.0,-0.22473333775997162,9164.0,0.10182221978902817,0.00010299999848939478,0.00010599999950500205,2.584953464387224e-13
gpu_efficient,300,all_down,1.0,1.0,0.5,100000,-155632.0,-1.7292444705963135,43980.0,0.4886666536331177,0.00011100000119768083,0.00010699999984353781,2.6093398817518543e-13
gpu_efficient,300,all_down,1.0,1.0,0.5,100000,-155632.0,-1.7292444705963135,43980.0,0.4886666536331177,0.00010599999950500205,0.0001230000052601099,2.999521475383765e-13
gpu_efficient,300,all_down,1.0,1.0,0.5,100000,-155632.0,-1.7292444705963135,43980.0,0.4886666536331177,0.00011000000085914508,0.00011000000085914508,2.682498862795202e-13
gpu_efficient,300,all_down,1.0,1.0,0.5,100000,-155632.0,-1.7292444705963135,43980.0,0.4886666536331177,0.00010599999950500205,0.00010699999984353781,2.6093398817518543e-13
gpu_efficient,300,all_down,1.0,1.0,0.5,100000,-155632.0,-1.7292444705963135,43980.0,0.4886666536331177,0.00011000000085914508,0.00011100000119768083,2.706885280159832e-13
gpu_efficient,300,all_down,1.0,1.0,2.0,100000,-132300.0,-1.4700000286102295,42584.0,0.47315555810928345,0.00010699999984353781,0.00010800000018207356,2.6337262991164845e-13
gpu_efficient,300,all_down,1.0,1.0,2.0,100000,-132300.0,-1.4700000286102295,42584.0,0.47315555810928345,0.00010599999950500205,0.00011100000119768083,2.706885280159832e-13
gpu_efficient,300,all_down,1.0,1.0,2.0,100000,-132300.0,-1.4700000286102295,42584.0,0.47315555810928345,0.00010699999984353781,0.00011000000085914508,2.682498862795202e-13
gpu_efficient,300,all_down,1.0,1.0,2.0,100000,-132300.0,-1.4700000286102295,42584.0,0.47315555810928345,0.00010900000052060932,0.00011100000119768083,2.706885280159832e-13
gpu_efficient,300,all_down,1.0,1.0,2.0,100000,-132300.0,-1.4700000286102295,42584.0,0.47315555810928345,0.00010900000052060932,0.00010900000052060932,2.6581124454305716e-13
gpu_efficient,300,all_down,1.0,1.0,10.0,100000,-36450.0,-0.4050000011920929,17926.0,0.19917777180671692,0.00010900000052060932,0.00011000000085914508,2.682498862795202e-13
gpu_efficient,300,all_down,1.0,1.0,10.0,100000,-36450.0,-0.4050000011920929,17926.0,0.19917777180671692,0.0001049999991664663,0.00011700000322889537,2.85320351329707e-13
gpu_efficient,300,all_down,1.0,1.0,10.0,100000,-36450.0,-0.4050000011920929,17926.0,0.19917777180671692,0.00010399999882793054,0.00010800000018207356,2.6337262991164845e-13
gpu_efficient,300,all_down,1.0,1.0,10.0,100000,-36450.0,-0.4050000011920929,17926.0,0.19917777180671692,0.00010900000052060932,0.00010900000052060932,2.6581124454305716e-13
gpu_efficient,300,all_down,1.0,1.0,10.0,100000,-36450.0,-0.4050000011920929,17926.0,0.19917777180671692,0.00011700000322889537,0.00012199999764561653,2.975135058019135e-13
gpu_efficient,300,random,0.0,0.0,0.5,100000,0.0,0.0,310.0,0.003444444388151169,0.00010900000052060932,0.0001140000022132881,2.7800442612031795e-13
gpu_efficient,300,random,0.0,0.0,0.5,100000,0.0,0.0,310.0,0.003444444388151169,0.00010800000018207356,0.00011600000289035961,2.82881709593244e-13
gpu_efficient,300,random,0.0,0.0,0.5,100000,0.0,0.0,310.0,0.003444444388151169,0.00010599999950500205,0.00010699999984353781,2.6093398817518543e-13
gpu_efficient,300,random,0.0,0.0,0.5,100000,0.0,0.0,310.0,0.003444444388151169,0.00011600000289035961,0.00012399999832268804,3.0239078927483953e-13
gpu_efficient,300,random,0.0,0.0,0.5,100000,0.0,0.0,310.0,0.003444444388151169,0.00011100000119768083,0.00010800000018207356,2.6337262991164845e-13
gpu_efficient,300,random,0.0,0.0,2.0,100000,0.0,0.0,310.0,0.003444444388151169,0.00011500000255182385,0.00010699999984353781,2.6093398817518543e-13
gpu_efficient,300,random,0.0,0.0,2.0,100000,0.0,0.0,310.0,0.003444444388151169,0.00010800000018207356,0.00011200000153621659,2.731271697524462e-13
gpu_efficient,300,random,0.0,0.0,2.0,100000,0.0,0.0,310.0,0.003444444388151169,0.00010299999848939478,0.0001049999991664663,2.560567047022594e-13
gpu_efficient,300,random,0.0,0.0,2.0,100000,0.0,0.0,310.0,0.003444444388151169,0.00010699999984353781,0.00010599999950500205,2.584953464387224e-13
gpu_efficient,300,random,0.0,0.0,2.0,100000,0.0,0.0,310.0,0.003444444388151169,0.00011100000119768083,0.00011000000085914508,2.682498862795202e-13
gpu_efficient,300,random,0.0,0.0,10.0,100000,0.0,0.0,310.0,0.003444444388151169,0.00010900000052060932,0.00011500000255182385,2.8044306785678097e-13
gpu_efficient,300,random,0.0,0.0,10.0,100000,0.0,0.0,310.0,0.003444444388151169,0.00010599999950500205,0.00010599999950500205,2.584953464387224e-13
gpu_efficient,300,random,0.0,0.0,10.0,100000,0.0,0.0,310.0,0.003444444388151169,0.00010299999848939478,0.00011300000187475234,2.7556581148890924e-13
gpu_efficient,300,random,0.0,0.0,10.0,100000,0.0,0.0,310.0,0.003444444388151169,0.0001049999991664663,0.00011200000153621659,2.731271697524462e-13
gpu_efficient,300,random,0.0,0.0,10.0,100000,0.0,0.0,310.0,0.003444444388151169,0.00011000000085914508,0.00011600000289035961,2.82881709593244e-13
gpu_efficient,300,random,0.0,0.5,0.5,100000,-38937.0,-0.43263334035873413,77874.0,0.8652666807174683,0.00011500000255182385,0.00011600000289035961,2.82881709593244e-13
gpu_efficient,300,random,0.0,0.5,0.5,100000,-38937.0,-0.43263334035873413,77874.0,0.8652666807174683,8.900000102585182e-05,0.00011000000085914508,2.682498862795202e-13
gpu_efficient,300,random,0.0,0.5,0.5,100000,-38937.0,-0.43263334035873413,77874.0,0.8652666807174683,0.00010299999848939478,0.00011899999663000926,2.9019760769757874e-13
gpu_efficient,300,random,0.0,0.5,0.5,100000,-38937.0,-0.43263334035873413,77874.0,0.8652666807174683,0.00010800000018207356,0.00010800000018207356,2.6337262991164845e-13
gpu_efficient,300,random,0.0,0.5,0.5,100000,-38937.0,-0.43263334035873413,77874.0,0.8652666807174683,0.0001140000022132881,0.00011600000289035961,2.82881709593244e-13
gpu_efficient,300,random,0.0,0.5,2.0,100000,-17618.0,-0.19575555622577667,35236.0,0.39151111245155334,0.00011700000322889537,0.00011600000289035961,2.82881709593244e-13
gpu_efficient,300,random,0.0,0.5,2.0,100000,-17618.0,-0.19575555622577667,35236.0,0.39151111245155334,0.00011100000119768083,0.00011200000153621659,2.731271697524462e-13
gpu_efficient,300,random,0.0,0.5,2.0,100000,-17618.0,-0.19575555622577667,35236.0,0.39151111245155334,0.00010699999984353781,0.00010900000052060932,2.6581124454305716e-13
gpu_efficient,300,random,0.0,0.5,2.0,100000,-17618.0,-0.19575555622577667,35236.0,0.39151111245155334,0.00011200000153621659,0.00010800000018207356,2.6337262991164845e-13
gpu_efficient,300,random,0.0,0.5,2.0,100000,-17618.0,-0.19575555622577667,35236.0,0.39151111245155334,0.00010599999950500205,0.00010800000018207356,2.6337262991164845e-13
gpu_efficient,300,random,0.0,0.5,10.0,100000,-4420.0,-0.04911111295223236,8840.0,0.09822222590446472,0.00012199999764561653,0.00011000000085914508,2.682498862795202e-13
gpu_efficient,300,random,0.0,0.5,10.0,100000,-4420.0,-0.04911111295223236,8840.0,0.09822222590446472,8.900000102585182e-05,0.00010699999984353781,2.6093398817518543e-13
gpu_efficient,300,random,0.0,0.5,10.0,100000,-4420.0,-0.04911111295223236,8840.0,0.09822222590446472,0.00010399999882793054,0.00011100000119768083,2.706885280159832e-13
gpu_efficient,300,random,0.0,0.5,10.0,100000,-4420.0,-0.04911111295223236,8840.0,0.09822222590446472,0.00010299999848939478,0.00010599999950500205,2.584953464387224e-13
gpu_efficient,300,random,0.0,0.5,10.0,100000,-4420.0,-0.04911111295223236,8840.0,0.09822222590446472,0.00010800000018207356,0.00010900000052060932,2.6581124454305716e-13
gpu_efficient,300,random,0.0,1.0,0.5,100000,-88338.0,-0.9815333485603333,88338.0,0.9815333485603333,0.00011000000085914508,0.0001049999991664663,2.560567047022594e-13
gpu_efficient,300,random,0.0,1.0,0.5,100000,-88338.0,-0.9815333485603333,88338.0,0.9815333485603333,0.00011200000153621659,0.00010399999882793054,2.5361806296579636e-13
gpu_efficient,300,random,0.0,1.0,0.5,100000,-88338.0,-0.9815333485603333,88338.0,0.9815333485603333,0.00010599999950500205,0.00010699999984353781,2.6093398817518543e-13
gpu_efficient,300,random,0.0,1.0,0.5,100000,-88338.0,-0.9815333485603333,88338.0,0.9815333485603333,0.00011999999696854502,0.00010800000018207356,2.6337262991164845e-13
gpu_efficient,300,random,0.0,1.0,0.5,100000,-88338.0,-0.9815333485603333,88338.0,0.9815333485603333,0.00010399999882793054,0.00010599999950500205,2.584953464387224e-13
gpu_efficient,300,random,0.0,1.0,2.0,100000,-56620.0,-0.629111111164093,56620.0,0.629111111164093,0.0001049999991664663,0.0001049999991664663,2.560567047022594e-13
gpu_efficient,300,random,0.0,1.0,2.0,100000,-56620.0,-0.629111111164093,56620.0,0.629111111164093,0.00011300000187475234,0.00011200000153621659,2.731271697524462e-13
gpu_efficient,300,random,0.0,1.0,2.0,100000,-56620.0,-0.629111111164093,56620.0,0.629111111164093,0.00010699999984353781,0.00011899999663000926,2.9019760769757874e-13
gpu_efficient,300,random,0.0,1.0,2.0,100000,-56620.0,-0.629111111164093,56620.0,0.629111111164093,0.0001140000022132881,0.00011200000153621659,2.731271697524462e-13
gpu_efficient,300,random,0.0,1.0,2.0,100000,-56620.0,-0.629111111164093,56620.0,0.629111111164093,0.00010399999882793054,0.00010699999984353781,2.6093398817518543e-13
gpu_efficient,300,random,0.0,1.0,10.0,100000,-16446.0,-0.18273332715034485,16446.0,0.18273332715034485,0.0001140000022132881,0.00010800000018207356,2.6337262991164845e-13
gpu_efficient,300,random,0.0,1.0,10.0,100000,-16446.0,-0.18273332715034485,16446.0,0.18273332715034485,0.00010699999984353781,0.00010399999882793054,2.5361806296579636e-13
gpu_efficient,300,random,0.0,1.0,10.0,100000,-16446.0,-0.18273332715034485,16446.0,0.18273332715034485,0.00011200000153621659,0.00011000000085914508,2.682498862795202e-13
gpu_efficient,300,random,0.0,1.0,10.0,100000,-16446.0,-0.18273332715034485,16446.0,0.18273332715034485,0.00010699999984353781,0.00010699999984353781,2.6093398817518543e-13
gpu_efficient,300,random,0.0,1.0,10.0,100000,-16446.0,-0.18273332715034485,16446.0,0.18273332715034485,0.00011300000187475234,0.00010399999882793054,2.5361806296579636e-13
gpu_efficient,300,random,1.0,0.0,0.5,100000,-96980.0,-1.077555537223816,-1282.0,-0.014244444668293,0.00011200000153621659,0.0001049999991664663,2.560567047022594e-13
gpu_efficient,300,random,1.0,0.0,0.5,100000,-96980.0,-1.077555537223816,-1282.0,-0.014244444668293,0.00010699999984353781,0.0001140000022132881,2.7800442612031795e-13
gpu_efficient,300,random,1.0,0.0,0.5,100000,-96980.0,-1.077555537223816,-1282.0,-0.014244444668293,0.00011000000085914508,0.00010599999950500205,2.584953464387224e-13
gpu_efficient,300,random,1.0,0.0,0.5,100000,-96980.0,-1.077555537223816,-1282.0,-0.014244444668293,0.0001049999991664663,0.0001049999991664663,2.560567047022594e-13
gpu_efficient,300,random,1.0,0.0,0.5,100000,-96980.0,-1.077555537223816,-1282.0,-0.014244444668293,0.00010699999984353781,0.00011000000085914508,2.682498862795202e-13
gpu_efficient,300,random,1.0,0.0,2.0,100000,-81824.0,-0.909155547618866,-1354.0,-0.015044444240629673,0.00012099999730708078,0.00011000000085914508,2.682498862795202e-13
gpu_efficient,300,random,1.0,0.0,2.0,100000,-81824.0,-0.909155547618866,-1354.0,-0.015044444240629673,0.00010800000018207356,0.00011500000255182385,2.8044306785678097e-13
gpu_efficient,300,random,1.0,0.0,2.0,100000,-81824.0,-0.909155547618866,-1354.0,-0.015044444240629673,0.00010599999950500205,0.00010699999984353781,2.6093398817518543e-13
gpu_efficient,300,random,1.0,0.0,2.0,100000,-81824.0,-0.909155547618866,-1354.0,-0.015044444240629673,0.00010699999984353781,0.00010599999950500205,2.584953464387224e-13
gpu_efficient,300,random,1.0,0.0,2.0,100000,-81824.0,-0.909155547618866,-1354.0,-0.015044444240629673,0.00010599999950500205,0.00010900000052060932,2.6581124454305716e-13
gpu_efficient,300,random,1.0,0.0,10.0,100000,-14528.0,-0.1614222228527069,-328.0,-0.003644444514065981,0.00011100000119768083,0.00010800000018207356,2.6337262991164845e-13
gpu_efficient,300,random,1.0,0.0,10.0,100000,-14528.0,-0.1614222228527069,-328.0,-0.003644444514065981,0.00010800000018207356,0.00011500000255182385,2.8044306785678097e-13
gpu_efficient,300,random,1.0,0.0,10.0,100000,-14528.0,-0.1614222228527069,-328.0,-0.003644444514065981,0.00010900000052060932,0.00011100000119768083,2.706885280159832e-13
gpu_efficient,300,random,1.0,0.0,10.0,100000,-14528.0,-0.1614222228527069,-328.0,-0.003644444514065981,0.00010299999848939478,0.00010699999984353781,2.6093398817518543e-13
gpu_efficient,300,random,1.0,0.0,10.0,100000,-14528.0,-0.1614222228527069,-328.0,-0.003644444514065981,0.00010699999984353781,0.00011300000187475234,2.7556581148890924e-13
gpu_efficient,300,random,1.0,0.5,0.5,100000,-128332.0,-1.4259110689163208,39304.0,0.4367111027240753,0.00010800000018207356,0.00011000000085914508,2.682498862795202e-13
gpu_efficient,300,random,1.0,0.5,0.5,100000,-128332.0,-1.4259110689163208,39304.0,0.4367111027240753,0.00010900000052060932,0.00010199999815085903,2.4874080659792464e-13
gpu_efficient,300,random,1.0,0.5,0.5,100000,-128332.0,-1.4259110689163208,39304.0,0.4367111027240753,0.00011100000119768083,0.00011500000255182385,2.8044306785678097e-13
gpu_efficient,300,random,1.0,0.5,0.5,100000,-128332.0,-1.4259110689163208,39304.0,0.4367111027240753,0.00010299999848939478,0.00010699999984353781,2.6093398817518543e-13
gpu_efficient,300,random,1.0,0.5,0.5,100000,-128332.0,-1.4259110689163208,39304.0,0.4367111027240753,0.0001140000022132881,0.00010699999984353781,2.6093398817518543e-13
gpu_efficient,300,random,1.0,0.5,2.0,100000,-97621.0,-1.084677815437317,25130.0,0.2792222201824188,0.00011000000085914508,0.00011600000289035961,2.82881709593244e-13
gpu_efficient,300,random,1.0,0.5,2.0,100000,-97621.0,-1.084677815437317,25130.0,0.2792222201824188,0.00010299999848939478,0.00011899999663000926,2.9019760769757874e-13
gpu_efficient,300,random,1.0,0.5,2.0,100000,-97621.0,-1.084677815437317,25130.0,0.2792222201824188,0.0001049999991664663,0.00010800000018207356,2.6337262991164845e-13
gpu_efficient,300,random,1.0,0.5,2.0,100000,-97621.0,-1.084677815437317,25130.0,0.2792222201824188,0.00010199999815085903,0.00010299999848939478,2.5117944833438766e-13
gpu_efficient,300,random,1.0,0.5,2.0,100000,-97621.0,-1.084677815437317,25130.0,0.2792222201824188,0.00010699999984353781,0.00011300000187475234,2.7556581148890924e-13
gpu_efficient,300,random,1.0,0.5,10.0,100000,-20226.0,-0.22473333775997162,9164.0,0.10182221978902817,0.00011500000255182385,0.0001140000022132881,2.7800442612031795e-13
gpu_efficient,300,random,1.0,0.5,10.0,100000,-20226.0,-0.22473333775997162,9164.0,0.10182221978902817,0.00010599999950500205,0.00010599999950500205,2.584953464387224e-13
gpu_efficient,300,random,1.0,0.5,10.0,100000,-20226.0,-0.22473333775997162,9164.0,0.10182221978902817,0.00011200000153621659,0.00010399999882793054,2.5361806296579636e-13
gpu_efficient,300,random,1.0,0.5,10.0,100000,-20226.0,-0.22473333775997162,9164.0,0.10182221978902817,0.00010900000052060932,0.00011300000187475234,2.7556581148890924e-13
gpu_efficient,300,random,1.0,0.5,10.0,100000,-20226.0,-0.22473333775997162,9164.0,0.10182221978902817,9.100000170292333e-05,0.00010599999950500205,2.584953464387224e-13
gpu_efficient,300,random,1.0,1.0,0.5,100000,-155632.0,-1.7292444705963135,43980.0,0.4886666536331177,0.00011200000153621659,0.00011500000255182385,2.8044306785678097e-13
gpu_efficient,300,random,1.0,1.0,0.5,100000,-155632.0,-1.7292444705963135,43980.0,0.4886666536331177,0.00011500000255182385,0.00010599999950500205,2.584953464387224e-13
gpu_efficient,300,random,1.0,1.0,0.5,100000,-155632.0,-1.7292444705963135,43980.0,0.4886666536331177,0.00010599999950500205,0.00011200000153621659,2.731271697524462e-13
gpu_efficient,300,random,1.0,1.0,0.5,100000,-155632.0,-1.7292444705963135,43980.0,0.4886666536331177,0.00010800000018207356,0.00011300000187475234,2.7556581148890924e-13
gpu_efficient,300,random,1.0,1.0,0.5,100000,-155632.0,-1.7292444705963135,43980.0,0.4886666536331177,0.00010800000018207356,0.00010900000052060932,2.6581124454305716e-13
gpu_efficient,300,random,1.0,1.0,2.0,100000,-132300.0,-1.4700000286102295,42584.0,0.47315555810928345,0.00011100000119768083,0.00010399999882793054,2.5361806296579636e-13
gpu_efficient,300,random,1.0,1.0,2.0,100000,-132300.0,-1.4700000286102295,42584.0,0.47315555810928345,0.00011100000119768083,0.00010699999984353781,2.6093398817518543e-13
gpu_efficient,300,random,1.0,1.0,2.0,100000,-132300.0,-1.4700000286102295,42584.0,0.47315555810928345,0.00010599999950500205,0.00010800000018207356,2.6337262991164845e-13
gpu_efficient,300,random,1.0,1.0,2.0,100000,-132300.0,-1.4700000286102295,42584.0,0.47315555810928345,0.00010599999950500205,0.00011200000153621659,2.731271697524462e-13
gpu_efficient,300,random,1.0,1.0,2.0,100000,-132300.0,-1.4700000286102295,42584.0,0.47315555810928345,0.00010399999882793054,0.00011200000153621659,2.731271697524462e-13
gpu_efficient,300,random,1.0,1.0,10.0,100000,-36450.0,-0.4050000011920929,17926.0,0.19917777180671692,0.00011200000153621659,0.00011500000255182385,2.8044306785678097e-13
gpu_efficient,300,random,1.0,1.0,10.0,100000,-36450.0,-0.4050000011920929,17926.0,0.19917777180671692,0.00010699999984353781,0.00011000000085914508,2.682498862795202e-13
gpu_efficient,300,random,1.0,1.0,10.0,100000,-36450.0,-0.4050000011920929,17926.0,0.19917777180671692,0.00010599999950500205,0.00010599999950500205,2.584953464387224e-13
gpu_efficient,300,random,1.0,1.0,10.0,100000,-36450.0,-0.4050000011920929,17926.0,0.19917777180671692,0.00010599999950500205,0.00010900000052060932,2.6581124454305716e-13
gpu_efficient,300,random,1.0,1.0,10.0,100000,-36450.0,-0.4050000011920929,17926.0,0.19917777180671692,0.00010900000052060932,0.00010599999950500205,2.584953464387224e-13
gpu_efficient,400,all_up,0.0,0.0,0.5,100000,0.0,0.0,160000.0,1.0,0.00011999999696854502,0.00011000000085914508,-9.323067356103651e-14
gpu_efficient,400,all_up,0.0,0.0,0.5,100000,0.0,0.0,160000.0,1.0,0.0001250000059371814,0.00011000000085914508,-9.323067356103651e-14
gpu_efficient,400,all_up,0.0,0.0,0.5,100000,0.0,0.0,160000.0,1.0,0.00011700000322889537,0.00011100000119768083,-9.407822828058632e-14
gpu_efficient,400,all_up,0.0,0.0,0.5,100000,0.0,0.0,160000.0,1.0,0.00011999999696854502,0.00011800000356743112,-1.0001109098864425e-13
gpu_efficient,400,all_up,0.0,0.0,0.5,100000,0.0,0.0,160000.0,1.0,0.00011500000255182385,0.00010900000052060932,-9.238312561775028e-14
gpu_efficient,400,all_up,0.0,0.0,2.0,100000,0.0,0.0,160000.0,1.0,0.00011899999663000926,0.00011600000289035961,-9.831598832580821e-14
gpu_efficient,400,all_up,0.0,0.0,2.0,100000,0.0,0.0,160000.0,1.0,0.00012099999730708078,0.00011000000085914508,-9.323067356103651e-14
gpu_efficient,400,all_up,0.0,0.0,2.0,100000,0.0,0.0,160000.0,1.0,0.0001140000022132881,0.00010699999984353781,-9.068802295491424e-14
gpu_efficient,400,all_up,0.0,0.0,2.0,100000,0.0,0.0,160000.0,1.0,0.00011300000187475234,0.00011000000085914508,-9.323067356103651e-14
gpu_efficient,400,all_up,0.0,0.0,2.0,100000,0.0,0.0,160000.0,1.0,0.00011500000255182385,0.00010900000052060932,-9.238312561775028e-14
gpu_efficient,400,all_up,0.0,0.0,10.0,100000,0.0,0.0,160000.0,1.0,0.00012799999967683107,0.00011000000085914508,-9.323067356103651e-14
gpu_efficient,400,all_up,0.0,0.0,10.0,100000,0.0,0.0,160000.0,1.0,0.00011600000289035961,0.00011800000356743112,-1.0001109098864425e-13
gpu_efficient,400,all_up,0.0,0.0,10.0,100000,0.0,0.0,160000.0,1.0,0.00012599999899975955,0.00010399999882793054,-8.814536557252839e-14
gpu_efficient,400,all_up,0.0,0.0,10.0,100000,0.0,0.0,160000.0,1.0,0.0001140000022132881,0.00011100000119768083,-9.407822828058632e-14
gpu_efficient,400,all_up,0.0,0.0,10.0,100000,0.0,0.0,160000.0,1.0,0.00011999999696854502,0.00011500000255182385,-9.74684336062584e-14
gpu_efficient,400,all_up,0.0,0.5,0.5,100000,-80000.0,-0.5,160000.0,1.0,0.00011899999663000926,0.0001140000022132881,-9.662088566297217e-14
gpu_efficient,400,all_up,0.0,0.5,0.5,100000,-80000.0,-0.5,160000.0,1.0,0.00011600000289035961,0.00011000000085914508,-9.323067356103651e-14
gpu_efficient,400,all_up,0.0,0.5,0.5,100000,-80000.0,-0.5,160000.0,1.0,0.00012399999832268804,0.00011899999663000926,-1.0085863893193048e-13
gpu_efficient,400,all_up,0.0,0.5,0.5,100000,-80000.0,-0.5,160000.0,1.0,0.00011700000322889537,0.00011000000085914508,-9.323067356103651e-14
gpu_efficient,400,all_up,0.0,0.5,0.5,100000,-80000.0,-0.5,160000.0,1.0,0.00012099999730708078,0.00010800000018207356,-9.153557089820047e-14
gpu_efficient,400,all_up,0.0,0.5,2.0,100000,-80000.0,-0.5,160000.0,1.0,0.00011999999696854502,0.00011100000119768083,-9.407822828058632e-14
gpu_efficient,400,all_up,0.0,0.5,2.0,100000,-80000.0,-0.5,160000.0,1.0,0.00011600000289035961,0.0001289999927394092,-1.093341454698471e-13
gpu_efficient,400,all_up,0.0,0.5,2.0,100000,-80000.0,-0.5,160000.0,1.0,0.00011999999696854502,0.00010800000018207356,-9.153557089820047e-14
gpu_efficient,400,all_up,0.0,0.5,2.0,100000,-80000.0,-0.5,160000.0,1.0,0.0001140000022132881,0.00011100000119768083,-9.407822828058632e-14
gpu_efficient,400,all_up,0.0,0.5,2.0,100000,-80000.0,-0.5,160000.0,1.0,0.00011600000289035961,0.00011000000085914508,-9.323067356103651e-14
gpu_efficient,400,all_up,0.0,0.5,10.0,100000,-80000.0,-0.5,160000.0,1.0,0.00011800000356743112,0.00011000000085914508,-9.323067356103651e-14
gpu_efficient,400,all_up,0.0,0.5,10.0,100000,-80000.0,-0.5,160000.0,1.0,0.00011899999663000926,0.00010900000052060932,-9.238312561775028e-14
gpu_efficient,400,all_up,0.0,0.5,10.0,100000,-80000.0,-0.5,160000.0,1.0,0.00011600000289035961,0.00011100000119768083,-9.407822828058632e-14
gpu_efficient,400,all_up,0.0,0.5,10.0,100000,-80000.0,-0.5,160000.0,1.0,0.00011700000322889537,0.00011500000255182385,-9.74684336062584e-14
gpu_efficient,400,all_up,0.0,0.5,10.0,100000,-80000.0,-0.5,160000.0,1.0,0.00011200000153621659,0.00011200000153621659,-9.492577622387255e-14
gpu_efficient,400,all_up,0.0,1.0,0.5,100000,-160000.0,-1.0,160000.0,1.0,0.00011899999663000926,0.00011100000119768083,-9.407822828058632e-14
gpu_efficient,400,all_up,0.0,1.0,0.5,100000,-160000.0,-1.0,160000.0,1.0,0.00011600000289035961,0.00011300000187475234,-9.577333094342236e-14
gpu_efficient,400,all_up,0.0,1.0,0.5,100000,-160000.0,-1.0,160000.0,1.0,0.0001140000022132881,0.00010900000052060932,-9.238312561775028e-14
gpu_efficient,400,all_up,0.0,1.0,0.5,100000,-160000.0,-1.0,160000.0,1.0,0.00011700000322889537,0.00011100000119768083,-9.407822828058632e-14
gpu_efficient,400,all_up,0.0,1.0,0.5,100000,-160000.0,-1.0,160000.0,1.0,0.0001140000022132881,0.00011200000153621659,-9.492577622387255e-14
gpu_efficient,400,all_up,0.0,1.0,2.0,100000,-160000.0,-1.0,160000.0,1.0,0.00012099999730708078,0.00010900000052060932,-9.238312561775028e-14
gpu_efficient,400,all_up,0.0,1.0,2.0,100000,-160000.0,-1.0,160000.0,1.0,0.00011999999696854502,0.00011100000119768083,-9.407822828058632e-14
gpu_efficient,400,all_up,0.0,1.0,2.0,100000,-160000.0,-1.0,160000.0,1.0,0.00011999999696854502,0.00010900000052060932,-9.238312561775028e-14
gpu_efficient,400,all_up,0.0,1.0,2.0,100000,-160000.0,-1.0,160000.0,1.0,0.00011300000187475234,0.00012399999832268804,-1.0509639220088879e-13
gpu_efficient,400,all_up,0.0,1.0,2.0,100000,-160000.0,-1.0,160000.0,1.0,0.00012199999764561653,0.00011500000255182385,-9.74684336062584e-14
gpu_efficient,400,all_up,0.0,1.0,10.0,100000,-160000.0,-1.0,160000.0,1.0,0.00011800000356743112,0.00010900000052060932,-9.238312561775028e-14
gpu_efficient,400,all_up,0.0,1.0,10.0,100000,-160000.0,-1.0,160000.0,1.0,0.00011999999696854502,0.00010900000052060932,-9.238312561775028e-14
gpu_efficient,400,all_up,0.0,1.0,10.0,100000,-160000.0,-1.0,160000.0,1.0,0.0001140000022132881,0.00011100000119768083,-9.407822828058632e-14
gpu_efficient,400,all_up,0.0,1.0,10.0,100000,-160000.0,-1.0,160000.0,1.0,0.0001230000052601099,0.00011000000085914508,-9.323067356103651e-14
gpu_efficient,400,all_up,0.0,1.0,10.0,100000,-160000.0,-1.0,160000.0,1.0,0.00011899999663000926,0.00011200000153621659,-9.492577622387255e-14
gpu_efficient,400,all_up,1.0,0.0,0.5,100000,-320000.0,-2.0,-160000.0,-1.0,0.00012199999764561653,0.00011800000356743112,-1.0001109098864425e-13
gpu_efficient,400,all_up,1.0,0.0,0.5,100000,-320000.0,-2.0,-160000.0,-1.0,0.00011999999696854502,0.00011200000153621659,-9.492577622387255e-14
gpu_efficient,400,all_up,1.0,0.0,0.5,100000,-320000.0,-2.0,-160000.0,-1.0,0.00011999999696854502,0.00011000000085914508,-9.323067356103651e-14
gpu_efficient,400,all_up,1.0,0.0,0.5,100000,-320000.0,-2.0,-160000.0,-1.0,0.00011999999696854502,0.00010800000018207356,-9.153557089820047e-14
gpu_efficient,400,all_up,1.0,0.0,0.5,100000,-320000.0,-2.0,-160000.0,-1.0,0.00011999999696854502,0.00011100000119768083,-9.407822828058632e-14
