backend,L,init_type,J,h,T,n_steps,E,e_density,m,m_density,init_time,mh_time,mh_time_per_step
cpu_1,32,all_down,1.0,1.0,2.0,100000,-3012.0,-2.94140625,1012.0,0.98828125,6.000000212225132e-06,0.030872000381350517,3.0871999001647055e-07
cpu_1,32,all_down,1.0,1.0,2.0,100000,-3022.0,-2.951171875,1014.0,0.990234375,6.000000212225132e-06,0.030889000743627548,3.088900086822832e-07
cpu_1,32,all_down,1.0,1.0,10.0,100000,-376.0,-0.3671875,168.0,0.1640625,6.000000212225132e-06,0.02843400090932846,2.8434001819732657e-07
cpu_1,32,all_down,1.0,1.0,10.0,100000,-396.0,-0.38671875,120.0,0.1171875,6.000000212225132e-06,0.028423000127077103,2.842299977601215e-07
cpu_1,32,all_down,1.0,1.0,10.0,100000,-398.0,-0.388671875,138.0,0.134765625,6.000000212225132e-06,0.028449999168515205,2.845000039997103e-07
cpu_1,32,all_down,1.0,1.0,10.0,100000,-426.0,-0.416015625,178.0,0.173828125,6.000000212225132e-06,0.028429999947547913,2.8430000043044856e-07
cpu_1,32,all_down,1.0,1.0,10.0,100000,-398.0,-0.388671875,166.0,0.162109375,6.000000212225132e-06,0.028446000069379807,2.8446001465454174e-07
cpu_1,32,random,0.0,0.0,0.5,100000,0.0,0.0,6.0,0.005859375,8.600000001024455e-05,0.020618999376893044,2.061899948557766e-07
cpu_1,32,random,0.0,0.0,0.5,100000,0.0,0.0,6.0,0.005859375,8.800000068731606e-05,0.020609000697731972,2.0609000728200044e-07
cpu_1,32,random,0.0,0.0,0.5,100000,0.0,0.0,6.0,0.005859375,8.600000001024455e-05,0.020615000277757645,2.0615000551060803e-07
cpu_1,32,random,0.0,0.0,0.5,100000,0.0,0.0,6.0,0.005859375,8.70000003487803e-05,0.020627999678254128,2.0627999219868798e-07
cpu_1,32,random,0.0,0.0,0.5,100000,0.0,0.0,6.0,0.005859375,8.800000068731606e-05,0.02062300033867359,2.062299984117999e-07
cpu_1,32,random,0.0,0.0,2.0,100000,0.0,0.0,6.0,0.005859375,8.800000068731606e-05,0.02061999961733818,2.061999992974961e-07
cpu_1,32,random,0.0,0.0,2.0,100000,0.0,0.0,6.0,0.005859375,8.600000001024455e-05,0.020618999376893044,2.061899948557766e-07
cpu_1,32,random,0.0,0.0,2.0,100000,0.0,0.0,6.0,0.005859375,8.600000001024455e-05,0.02062300033867359,2.062299984117999e-07
cpu_1,32,random,0.0,0.0,2.0,100000,0.0,0.0,6.0,0.005859375,8.600000001024455e-05,0.020604999735951424,2.0605000372597715e-07
cpu_1,32,random,0.0,0.0,2.0,100000,0.0,0.0,6.0,0.005859375,8.70000003487803e-05,0.020603999495506287,2.0603999928425765e-07
cpu_1,32,random,0.0,0.0,10.0,100000,0.0,0.0,6.0,0.005859375,8.70000003487803e-05,0.020596999675035477,2.0596999661393056e-07
cpu_1,32,random,0.0,0.0,10.0,100000,0.0,0.0,6.0,0.005859375,8.600000001024455e-05,0.020618999376893044,2.061899948557766e-07
cpu_1,32,random,0.0,0.0,10.0,100000,0.0,0.0,6.0,0.005859375,8.70000003487803e-05,0.020596999675035477,2.0596999661393056e-07
cpu_1,32,random,0.0,0.0,10.0,100000,0.0,0.0,6.0,0.005859375,8.70000003487803e-05,0.02063699997961521,2.0637000375245407e-07
cpu_1,32,random,0.0,0.0,10.0,100000,0.0,0.0,6.0,0.005859375,8.70000003487803e-05,0.020604999735951424,2.0605000372597715e-07
cpu_1,32,random,0.0,0.5,0.5,100000,-377.0,-0.3681640625,754.0,0.736328125,8.600000001024455e-05,0.030153000727295876,3.015300080733141e-07
cpu_1,32,random,0.0,0.5,0.5,100000,-377.0,-0.3681640625,754.0,0.736328125,8.800000068731606e-05,0.030181000009179115,3.01809990332913e-07
cpu_1,32,random,0.0,0.5,0.5,100000,-377.0,-0.3681640625,754.0,0.736328125,8.70000003487803e-05,0.03015200048685074,3.015200036315946e-07
cpu_1,32,random,0.0,0.5,0.5,100000,-377.0,-0.3681640625,754.0,0.736328125,8.800000068731606e-05,0.030167000368237495,3.0167001341396826e-07
cpu_1,32,random,0.0,0.5,0.5,100000,-377.0,-0.3681640625,754.0,0.736328125,8.70000003487803e-05,0.03017199970781803,3.0172000720085634e-07
cpu_1,32,random,0.0,0.5,2.0,100000,-93.0,-0.0908203125,186.0,0.181640625,8.70000003487803e-05,0.028279000893235207,2.8279001185183006e-07
cpu_1,32,random,0.0,0.5,2.0,100000,-93.0,-0.0908203125,186.0,0.181640625,8.70000003487803e-05,0.02828199975192547,2.8281999675527913e-07
cpu_1,32,random,0.0,0.5,2.0,100000,-93.0,-0.0908203125,186.0,0.181640625,8.600000001024455e-05,0.028279999271035194,2.8279998787184013e-07
cpu_1,32,random,0.0,0.5,2.0,100000,-93.0,-0.0908203125,186.0,0.181640625,8.70000003487803e-05,0.028284000232815742,2.8284000563871814e-07
cpu_1,32,random,0.0,0.5,2.0,100000,-93.0,-0.0908203125,186.0,0.181640625,8.600000001024455e-05,0.02827800065279007,2.8278000741011056e-07
cpu_1,32,random,0.0,0.5,10.0,100000,-16.0,-0.015625,32.0,0.03125,8.600000001024455e-05,0.027341999113559723,2.734199995302333e-07
cpu_1,32,random,0.0,0.5,10.0,100000,-16.0,-0.015625,32.0,0.03125,8.70000003487803e-05,0.027334000915288925,2.7334002083989617e-07
cpu_1,32,random,0.0,0.5,10.0,100000,-16.0,-0.015625,32.0,0.03125,8.800000068731606e-05,0.027343999594449997,2.7344000841367233e-07
cpu_1,32,random,0.0,0.5,10.0,100000,-16.0,-0.015625,32.0,0.03125,8.70000003487803e-05,0.02734299935400486,2.7343000397195283e-07
cpu_1,32,random,0.0,0.5,10.0,100000,-16.0,-0.015625,32.0,0.03125,8.600000001024455e-05,0.027350999414920807,2.7350998266229e-07
cpu_1,32,random,0.0,1.0,0.5,100000,-996.0,-0.97265625,996.0,0.97265625,8.70000003487803e-05,0.03081599995493889,3.081599970755633e-07
cpu_1,32,random,0.0,1.0,0.5,100000,-996.0,-0.97265625,996.0,0.97265625,8.499999967170879e-05,0.030806999653577805,3.080699855217972e-07
cpu_1,32,random,0.0,1.0,0.5,100000,-996.0,-0.97265625,996.0,0.97265625,8.600000001024455e-05,0.030811000615358353,3.081100032886752e-07
cpu_1,32,random,0.0,1.0,0.5,100000,-996.0,-0.97265625,996.0,0.97265625,8.70000003487803e-05,0.030799999833106995,3.0800001127317955e-07
cpu_1,32,random,0.0,1.0,0.5,100000,-996.0,-0.97265625,996.0,0.97265625,8.70000003487803e-05,0.030824000015854836,3.082400041876099e-07
cpu_1,32,random,0.0,1.0,2.0,100000,-456.0,-0.4453125,456.0,0.4453125,8.600000001024455e-05,0.02928600087761879,2.928600224549882e-07
cpu_1,32,random,0.0,1.0,2.0,100000,-456.0,-0.4453125,456.0,0.4453125,8.600000001024455e-05,0.029294999316334724,2.9295000558704487e-07
cpu_1,32,random,0.0,1.0,2.0,100000,-456.0,-0.4453125,456.0,0.4453125,8.600000001024455e-05,0.02930399961769581,2.9303998871910153e-07
cpu_1,32,random,0.0,1.0,2.0,100000,-456.0,-0.4453125,456.0,0.4453125,8.600000001024455e-05,0.02930000051856041,2.9299999937393295e-07
cpu_1,32,random,0.0,1.0,2.0,100000,-456.0,-0.4453125,456.0,0.4453125,8.900000102585182e-05,0.0292930006980896,2.9292999670360587e-07
cpu_1,32,random,0.0,1.0,10.0,100000,-140.0,-0.13671875,140.0,0.13671875,8.800000068731606e-05,0.027643000707030296,2.7643000066746026e-07
cpu_1,32,random,0.0,1.0,10.0,100000,-140.0,-0.13671875,140.0,0.13671875,8.600000001024455e-05,0.02763799950480461,2.763800068805722e-07
cpu_1,32,random,0.0,1.0,10.0,100000,-140.0,-0.13671875,140.0,0.13671875,8.800000068731606e-05,0.027646999806165695,2.7646999001262884e-07
cpu_1,32,random,0.0,1.0,10.0,100000,-140.0,-0.13671875,140.0,0.13671875,8.600000001024455e-05,0.02764200046658516,2.7641999622574076e-07
cpu_1,32,random,0.0,1.0,10.0,100000,-140.0,-0.13671875,140.0,0.13671875,8.70000003487803e-05,0.02764900028705597,2.7648999889606785e-07
cpu_1,32,random,1.0,0.0,0.5,100000,-1896.0,-1.8515625,66.0,0.064453125,9.000000136438757e-05,0.03056200034916401,3.0562000574718695e-07
cpu_1,32,random,1.0,0.0,0.5,100000,-1896.0,-1.8515625,66.0,0.064453125,8.70000003487803e-05,0.030581999570131302,3.058200093164487e-07
cpu_1,32,random,1.0,0.0,0.5,100000,-1896.0,-1.8515625,66.0,0.064453125,8.600000001024455e-05,0.030549999326467514,3.0549998086826236e-07
cpu_1,32,random,1.0,0.0,0.5,100000,-1896.0,-1.8515625,66.0,0.064453125,8.70000003487803e-05,0.03057900071144104,3.057899959912902e-07
cpu_1,32,random,1.0,0.0,0.5,100000,-1896.0,-1.8515625,66.0,0.064453125,8.70000003487803e-05,0.030556999146938324,3.0556998353858944e-07
cpu_1,32,random,1.0,0.0,2.0,100000,-1636.0,-1.59765625,-656.0,-0.640625,8.600000001024455e-05,0.029872000217437744,2.987200105053489e-07
cpu_1,32,random,1.0,0.0,2.0,100000,-1636.0,-1.59765625,-656.0,-0.640625,8.70000003487803e-05,0.029865000396966934,2.986500078350218e-07
cpu_1,32,random,1.0,0.0,2.0,100000,-1636.0,-1.59765625,-656.0,-0.640625,8.70000003487803e-05,0.029875999316573143,2.987599998505175e-07
cpu_1,32,random,1.0,0.0,2.0,100000,-1636.0,-1.59765625,-656.0,-0.640625,8.600000001024455e-05,0.029864000156521797,2.986400033933023e-07
cpu_1,32,random,1.0,0.0,2.0,100000,-1636.0,-1.59765625,-656.0,-0.640625,8.70000003487803e-05,0.029853999614715576,2.9853998739781673e-07
cpu_1,32,random,1.0,0.0,10.0,100000,-200.0,-0.1953125,40.0,0.0390625,8.600000001024455e-05,0.025996999815106392,2.5996999397648324e-07
cpu_1,32,random,1.0,0.0,10.0,100000,-200.0,-0.1953125,40.0,0.0390625,8.600000001024455e-05,0.02599399909377098,2.5993998065132473e-07
cpu_1,32,random,1.0,0.0,10.0,100000,-200.0,-0.1953125,40.0,0.0390625,8.499999967170879e-05,0.026001999154686928,2.600199877633713e-07
cpu_1,32,random,1.0,0.0,10.0,100000,-200.0,-0.1953125,40.0,0.0390625,8.70000003487803e-05,0.026001999154686928,2.600199877633713e-07
cpu_1,32,random,1.0,0.0,10.0,100000,-200.0,-0.1953125,40.0,0.0390625,8.800000068731606e-05,0.026001999154686928,2.600199877633713e-07
cpu_1,32,random,1.0,0.5,0.5,100000,-2560.0,-2.5,1024.0,1.0,9.100000170292333e-05,0.03101000003516674,3.101000061178638e-07
cpu_1,32,random,1.0,0.5,0.5,100000,-2560.0,-2.5,1024.0,1.0,8.600000001024455e-05,0.03102000057697296,3.1019999369164e-07
cpu_1,32,random,1.0,0.5,0.5,100000,-2560.0,-2.5,1024.0,1.0,8.900000102585182e-05,0.031031999737024307,3.1031999014885514e-07
cpu_1,32,random,1.0,0.5,0.5,100000,-2560.0,-2.5,1024.0,1.0,8.800000068731606e-05,0.030998999252915382,3.099899856806587e-07
cpu_1,32,random,1.0,0.5,0.5,100000,-2560.0,-2.5,1024.0,1.0,8.800000068731606e-05,0.031004000455141068,3.1004000788925623e-07
cpu_1,32,random,1.0,0.5,2.0,100000,-2460.0,-2.40234375,1000.0,0.9765625,8.600000001024455e-05,0.03087799996137619,3.0877998824507813e-07
cpu_1,32,random,1.0,0.5,2.0,100000,-2460.0,-2.40234375,1000.0,0.9765625,8.800000068731606e-05,0.03087400086224079,3.0873999889990955e-07
cpu_1,32,random,1.0,0.5,2.0,100000,-2460.0,-2.40234375,1000.0,0.9765625,8.600000001024455e-05,0.030896000564098358,3.089600113526103e-07
cpu_1,32,random,1.0,0.5,2.0,100000,-2460.0,-2.40234375,1000.0,0.9765625,8.600000001024455e-05,0.03087400086224079,3.0873999889990955e-07
cpu_1,32,random,1.0,0.5,2.0,100000,-2460.0,-2.40234375,1000.0,0.9765625,8.70000003487803e-05,0.0308810006827116,3.0881000157023664e-07
cpu_1,32,random,1.0,0.5,10.0,100000,-297.0,-0.2900390625,74.0,0.072265625,8.70000003487803e-05,0.028176000341773033,2.817600091020722e-07
cpu_1,32,random,1.0,0.5,10.0,100000,-297.0,-0.2900390625,74.0,0.072265625,8.900000102585182e-05,0.028161000460386276,2.8160999931969855e-07
cpu_1,32,random,1.0,0.5,10.0,100000,-297.0,-0.2900390625,74.0,0.072265625,8.600000001024455e-05,0.028165999799966812,2.816599931065866e-07
cpu_1,32,random,1.0,0.5,10.0,100000,-297.0,-0.2900390625,74.0,0.072265625,8.600000001024455e-05,0.028169000521302223,2.8169000643174513e-07
cpu_1,32,random,1.0,0.5,10.0,100000,-297.0,-0.2900390625,74.0,0.072265625,8.800000068731606e-05,0.028162000700831413,2.8162000376141805e-07
cpu_1,32,random,1.0,1.0,0.5,100000,-3072.0,-3.0,1024.0,1.0,8.800000068731606e-05,0.030974000692367554,3.097400167462183e-07
cpu_1,32,random,1.0,1.0,0.5,100000,-3072.0,-3.0,1024.0,1.0,8.800000068731606e-05,0.030988000333309174,3.0987999366516306e-07
cpu_1,32,random,1.0,1.0,0.5,100000,-3072.0,-3.0,1024.0,1.0,8.70000003487803e-05,0.03099299967288971,3.0992998745205114e-07
cpu_1,32,random,1.0,1.0,0.5,100000,-3072.0,-3.0,1024.0,1.0,8.900000102585182e-05,0.030976999551057816,3.097700016496674e-07
cpu_1,32,random,1.0,1.0,0.5,100000,-3072.0,-3.0,1024.0,1.0,8.70000003487803e-05,0.030987000092864037,3.0986998922344355e-07
cpu_1,32,random,1.0,1.0,2.0,100000,-2962.0,-2.892578125,1002.0,0.978515625,8.600000001024455e-05,0.030918000265955925,3.0917999538360164e-07
cpu_1,32,random,1.0,1.0,2.0,100000,-2962.0,-2.892578125,1002.0,0.978515625,8.800000068731606e-05,0.030926000326871872,3.092600024956482e-07
cpu_1,32,random,1.0,1.0,2.0,100000,-2962.0,-2.892578125,1002.0,0.978515625,8.600000001024455e-05,0.030907999724149704,3.090800078098255e-07
cpu_1,32,random,1.0,1.0,2.0,100000,-2962.0,-2.892578125,1002.0,0.978515625,8.800000068731606e-05,0.030899999663233757,3.090000006977789e-07
cpu_1,32,random,1.0,1.0,2.0,100000,-2962.0,-2.892578125,1002.0,0.978515625,8.70000003487803e-05,0.030933000147342682,3.093300051659753e-07
cpu_1,32,random,1.0,1.0,10.0,100000,-556.0,-0.54296875,212.0,0.20703125,8.70000003487803e-05,0.02841399982571602,2.841399862063554e-07
cpu_1,32,random,1.0,1.0,10.0,100000,-556.0,-0.54296875,212.0,0.20703125,8.70000003487803e-05,0.02840700000524521,2.8407001195773773e-07
cpu_1,32,random,1.0,1.0,10.0,100000,-556.0,-0.54296875,212.0,0.20703125,8.70000003487803e-05,0.02841000072658062,2.840999968611868e-07
cpu_1,32,random,1.0,1.0,10.0,100000,-556.0,-0.54296875,212.0,0.20703125,8.600000001024455e-05,0.028418999165296555,2.8418997999324347e-07
cpu_1,32,random,1.0,1.0,10.0,100000,-556.0,-0.54296875,212.0,0.20703125,8.600000001024455e-05,0.02840700000524521,2.8407001195773773e-07
cpu_1,210,all_up,0.0,0.0,0.5,100000,0.0,0.0,640.0,0.014512471854686737,0.0001849999971454963,0.02179899998009205,2.1799000649025402e-07
cpu_1,210,all_up,0.0,0.0,0.5,100000,0.0,0.0,460.0,0.010430838912725449,6.70000008540228e-05,0.021688999608159065,2.168900010701691e-07
cpu_1,210,all_up,0.0,0.0,0.5,100000,0.0,0.0,344.0,0.007800453808158636,6.399999983841553e-05,0.021700000390410423,2.1700000729651947e-07
cpu_1,210,all_up,0.0,0.0,0.5,100000,0.0,0.0,840.0,0.01904761977493763,6.70000008540228e-05,0.021703999489545822,2.1703999664168805e-07
cpu_1,210,all_up,0.0,0.0,0.5,100000,0.0,0.0,772.0,0.017505668103694916,6.500000017695129e-05,0.02169100008904934,2.1690999574275338e-07
cpu_1,210,all_up,0.0,0.0,2.0,100000,0.0,0.0,536.0,0.012154195457696915,6.600000051548705e-05,0.021707000210881233,2.1706999575599184e-07
cpu_1,210,all_up,0.0,0.0,2.0,100000,0.0,0.0,152.0,0.0034467121586203575,6.800000119255856e-05,0.021714000031352043,2.1713999842631893e-07
cpu_1,210,all_up,0.0,0.0,2.0,100000,0.0,0.0,224.0,0.005079365335404873,6.600000051548705e-05,0.021695999428629875,2.1695998952964146e-07
cpu_1,210,all_up,0.0,0.0,2.0,100000,0.0,0.0,228.0,0.005170068237930536,6.299999949987978e-05,0.02170499972999096,2.1705000108340755e-07
cpu_1,210,all_up,0.0,0.0,2.0,100000,0.0,0.0,164.0,0.0037188208661973476,6.800000119255856e-05,0.021668000146746635,2.1668000727004255e-07
cpu_1,210,all_up,0.0,0.0,10.0,100000,0.0,0.0,444.0,0.010068027302622795,6.299999949987978e-05,0.02170100063085556,2.1701001173823897e-07
cpu_1,210,all_up,0.0,0.0,10.0,100000,0.0,0.0,480.0,0.010884353891015053,6.399999983841553e-05,0.021709999069571495,2.1709999487029563e-07
cpu_1,210,all_up,0.0,0.0,10.0,100000,0.0,0.0,240.0,0.005442176945507526,6.500000017695129e-05,0.021686000749468803,2.168600019558653e-07
cpu_1,210,all_up,0.0,0.0,10.0,100000,0.0,0.0,224.0,0.005079365335404873,6.299999949987978e-05,0.021668000146746635,2.1668000727004255e-07
cpu_1,210,all_up,0.0,0.0,10.0,100000,0.0,0.0,612.0,0.013877551071345806,6.299999949987978e-05,0.02165899984538555,2.1658999571627646e-07
cpu_1,210,all_up,0.0,0.5,0.5,100000,-17134.0,-0.3885260820388794,34268.0,0.7770521640777588,6.399999983841553e-05,0.03172000125050545,3.172000049289636e-07
cpu_1,210,all_up,0.0,0.5,0.5,100000,-17244.0,-0.39102041721343994,34488.0,0.7820408344268799,6.800000119255856e-05,0.031679000705480576,3.167899933487206e-07
cpu_1,210,all_up,0.0,0.5,0.5,100000,-17162.0,-0.38916099071502686,34324.0,0.7783219814300537,6.500000017695129e-05,0.03169500082731247,3.169500075728138e-07
cpu_1,210,all_up,0.0,0.5,0.5,100000,-17098.0,-0.38770973682403564,34196.0,0.7754194736480713,6.500000017695129e-05,0.031713999807834625,3.17140006700356e-07
cpu_1,210,all_up,0.0,0.5,0.5,100000,-17211.0,-0.3902721107006073,34422.0,0.7805442214012146,6.500000017695129e-05,0.031665999442338943,3.1665999244978593e-07
cpu_1,210,all_up,0.0,0.5,2.0,100000,-6097.0,-0.13825397193431854,12194.0,0.2765079438686371,6.399999983841553e-05,0.030396999791264534,3.039700118279143e-07
cpu_1,210,all_up,0.0,0.5,2.0,100000,-5718.0,-0.12965986132621765,11436.0,0.2593197226524353,6.600000051548705e-05,0.03040900081396103,3.0409000828512944e-07
cpu_1,210,all_up,0.0,0.5,2.0,100000,-5690.0,-0.129024937748909,11380.0,0.258049875497818,6.600000051548705e-05,0.030402999371290207,3.0402998163481243e-07
cpu_1,210,all_up,0.0,0.5,2.0,100000,-5883.0,-0.13340136408805847,11766.0,0.26680272817611694,6.299999949987978e-05,0.030362000688910484,3.0361999847627885e-07
cpu_1,210,all_up,0.0,0.5,2.0,100000,-6024.0,-0.1365986466407776,12048.0,0.2731972932815552,6.399999983841553e-05,0.030402999371290207,3.0402998163481243e-07
cpu_1,210,all_up,0.0,0.5,10.0,100000,-1352.0,-0.03065759688615799,2704.0,0.06131519004702568,6.500000017695129e-05,0.02959199994802475,2.959199889573938e-07
cpu_1,210,all_up,0.0,0.5,10.0,100000,-1286.0,-0.02916099689900875,2572.0,0.0583219937980175,6.500000017695129e-05,0.029580000787973404,2.9580002092188806e-07
cpu_1,210,all_up,0.0,0.5,10.0,100000,-1329.0,-0.030136054381728172,2658.0,0.060272108763456345,6.500000017695129e-05,0.02958199940621853,2.9582000138361764e-07
cpu_1,210,all_up,0.0,0.5,10.0,100000,-1366.0,-0.030975056812167168,2732.0,0.06195010989904404,6.399999983841553e-05,0.029582999646663666,2.9583000582533714e-07
cpu_1,210,all_up,0.0,0.5,10.0,100000,-1225.0,-0.02777777798473835,2450.0,0.0555555559694767,6.500000017695129e-05,0.029614999890327454,2.9615000585181406e-07
cpu_1,210,all_up,0.0,1.0,0.5,100000,-42704.0,-0.9683446884155273,42704.0,0.9683446884155273,6.399999983841553e-05,0.03200199827551842,3.2001997851693886e-07
cpu_1,210,all_up,0.0,1.0,0.5,100000,-42700.0,-0.9682539701461792,42700.0,0.9682539701461792,6.600000051548705e-05,0.03198999911546707,3.198999820597237e-07
cpu_1,210,all_up,0.0,1.0,0.5,100000,-42772.0,-0.9698866009712219,42772.0,0.9698866605758667,6.399999983841553e-05,0.03196299821138382,3.1962997582013486e-07
cpu_1,210,all_up,0.0,1.0,0.5,100000,-42608.0,-0.9661678075790405,42608.0,0.9661677479743958,6.299999949987978e-05,0.03197300061583519,3.197300202373299e-07
cpu_1,210,all_up,0.0,1.0,0.5,100000,-42658.0,-0.967301607131958,42658.0,0.967301607131958,6.600000051548705e-05,0.03197700157761574,3.1977000958249846e-07
cpu_1,210,all_up,0.0,1.0,2.0,100000,-21478.0,-0.487029492855072,21478.0,0.487029492855072,6.600000051548705e-05,0.03116700053215027,3.116699929250899e-07
cpu_1,210,all_up,0.0,1.0,2.0,100000,-21614.0,-0.49011337757110596,21614.0,0.49011340737342834,6.500000017695129e-05,0.03111799992620945,3.1118000265450974e-07
cpu_1,210,all_up,0.0,1.0,2.0,100000,-21744.0,-0.49306121468544006,21744.0,0.49306121468544006,6.500000017695129e-05,0.031136000528931618,3.113599973403325e-07
cpu_1,210,all_up,0.0,1.0,2.0,100000,-21760.0,-0.49342402815818787,21760.0,0.49342405796051025,6.199999916134402e-05,0.031158000230789185,3.1158000979303324e-07
cpu_1,210,all_up,0.0,1.0,2.0,100000,-21598.0,-0.48975056409835815,21598.0,0.48975056409835815,6.399999983841553e-05,0.031150000169873238,3.1150000268098665e-07
cpu_1,210,all_up,0.0,1.0,10.0,100000,-4874.0,-0.11052154004573822,4874.0,0.11052154004573822,6.500000017695129e-05,0.029959000647068024,2.995899990310136e-07
cpu_1,210,all_up,0.0,1.0,10.0,100000,-4880.0,-0.11065759509801865,4880.0,0.11065759509801865,6.500000017695129e-05,0.02991900034248829,2.9918999189249007e-07
cpu_1,210,all_up,0.0,1.0,10.0,100000,-4764.0,-0.10802721232175827,4764.0,0.10802721232175827,6.399999983841553e-05,0.029889000579714775,2.9889000074945216e-07
cpu_1,210,all_up,0.0,1.0,10.0,100000,-4912.0,-0.11138322204351425,4912.0,0.11138322204351425,6.399999983841553e-05,0.029905999079346657,2.990599909935554e-07
cpu_1,210,all_up,0.0,1.0,10.0,100000,-4942.0,-0.11206348985433578,4942.0,0.11206348985433578,6.399999983841553e-05,0.029924999922513962,2.9924999012109765e-07
cpu_1,210,all_up,1.0,0.0,0.5,100000,-88200.0,-2.0,44100.0,1.0,6.299999949987978e-05,0.03205600008368492,3.2055999099611654e-07
cpu_1,210,all_up,1.0,0.0,0.5,100000,-88200.0,-2.0,44100.0,1.0,6.399999983841553e-05,0.03205399960279465,3.2053998211267754e-07
cpu_1,210,all_up,1.0,0.0,0.5,100000,-88200.0,-2.0,44100.0,1.0,6.500000017695129e-05,0.032072000205516815,3.207200052202097e-07
cpu_1,210,all_up,1.0,0.0,0.5,100000,-88200.0,-2.0,44100.0,1.0,6.500000017695129e-05,0.03203599900007248,3.203599874268548e-07
cpu_1,210,all_up,1.0,0.0,0.5,100000,-88200.0,-2.0,44100.0,1.0,6.299999949987978e-05,0.032033998519182205,3.203399785434158e-07
cpu_1,210,all_up,1.0,0.0,2.0,100000,-81012.0,-1.8370068073272705,41984.0,0.952018141746521,6.399999983841553e-05,0.032010000199079514,3.201000140506949e-07
cpu_1,210,all_up,1.0,0.0,2.0,100000,-80996.0,-1.836643934249878,42022.0,0.9528798460960388,6.399999983841553e-05,0.031968001276254654,3.196800264504418e-07
cpu_1,210,all_up,1.0,0.0,2.0,100000,-80844.0,-1.8331972360610962,41938.0,0.9509750604629517,6.399999983841553e-05,0.031947001814842224,3.1947001843946055e-07
cpu_1,210,all_up,1.0,0.0,2.0,100000,-80728.0,-1.8305668830871582,41886.0,0.9497959017753601,6.199999916134402e-05,0.03195200115442276,3.195200122263486e-07
cpu_1,210,all_up,1.0,0.0,2.0,100000,-80580.0,-1.8272109031677246,41874.0,0.9495238065719604,6.299999949987978e-05,0.031929001212120056,3.192900237536378e-07
cpu_1,210,all_up,1.0,0.0,10.0,100000,-9844.0,-0.22321996092796326,4440.0,0.10068026930093765,6.500000017695129e-05,0.029071999713778496,2.9072000984342594e-07
cpu_1,210,all_up,1.0,0.0,10.0,100000,-9540.0,-0.2163265347480774,4244.0,0.09623582661151886,6.500000017695129e-05,0.02906700037419796,2.9067001605653786e-07
cpu_1,210,all_up,1.0,0.0,10.0,100000,-9768.0,-0.2214965969324112,3986.0,0.09038548916578293,6.399999983841553e-05,0.029061000794172287,2.906100178279303e-07
