backend,L,init_type,J,h,T,n_steps,E,e_density,m,m_density,init_time,mh_time,mh_time_per_step
cpu_1,384,random,1.0,1.0,0.5,100000,-132026.0,-0.8953586220741272,38622.0,0.2619222104549408,0.012249999679625034,0.038975998759269714,3.8975997540546814e-07
cpu_1,384,random,1.0,1.0,0.5,100000,-132026.0,-0.8953586220741272,38622.0,0.2619222104549408,0.01221499964594841,0.03885800018906593,3.8857999129504606e-07
cpu_1,384,random,1.0,1.0,0.5,100000,-132026.0,-0.8953586220741272,38622.0,0.2619222104549408,0.012218999676406384,0.03948500007390976,3.9484999092564976e-07
cpu_1,384,random,1.0,1.0,0.5,100000,-132026.0,-0.8953586220741272,38622.0,0.2619222104549408,0.0122079998254776,0.038965001702308655,3.896500118116819e-07
cpu_1,384,random,1.0,1.0,2.0,100000,-110694.0,-0.7506917119026184,33006.0,0.2238362580537796,0.01229500025510788,0.039650000631809235,3.9650001326663187e-07
cpu_1,384,random,1.0,1.0,2.0,100000,-110694.0,-0.7506917119026184,33006.0,0.2238362580537796,0.012214000336825848,0.039159998297691345,3.915999968739925e-07
cpu_1,384,random,1.0,1.0,2.0,100000,-110694.0,-0.7506917119026184,33006.0,0.2238362580537796,0.012199999764561653,0.03950599953532219,3.95059998936631e-07
cpu_1,384,random,1.0,1.0,2.0,100000,-110694.0,-0.7506917119026184,33006.0,0.2238362580537796,0.01203100010752678,0.04188099876046181,4.1880997514454066e-07
cpu_1,384,random,1.0,1.0,2.0,100000,-110694.0,-0.7506917119026184,33006.0,0.2238362580537796,0.012101000174880028,0.03852200135588646,3.852200052278931e-07
cpu_1,384,random,1.0,1.0,10.0,100000,-37466.0,-0.2540825605392456,10806.0,0.0732828751206398,0.012331999838352203,0.038729000836610794,3.872900151691283e-07
cpu_1,384,random,1.0,1.0,10.0,100000,-37466.0,-0.2540825605392456,10806.0,0.0732828751206398,0.012214000336825848,0.03855700045824051,3.8557001857952855e-07
cpu_1,384,random,1.0,1.0,10.0,100000,-37466.0,-0.2540825605392456,10806.0,0.0732828751206398,0.012311999686062336,0.038757000118494034,3.875699974287272e-07
cpu_1,384,random,1.0,1.0,10.0,100000,-37466.0,-0.2540825605392456,10806.0,0.0732828751206398,0.01220299955457449,0.039028000086545944,3.9028000742291624e-07
cpu_1,384,random,1.0,1.0,10.0,100000,-37466.0,-0.2540825605392456,10806.0,0.0732828751206398,0.012272999621927738,0.03887400031089783,3.8874000551913923e-07
cpu_1,384,random,1.0,2.0,0.5,100000,-195300.0,-1.324462890625,58128.0,0.3942057192325592,0.012276999652385712,0.03786399960517883,3.78640010012532e-07
cpu_1,384,random,1.0,2.0,0.5,100000,-195300.0,-1.324462890625,58128.0,0.3942057192325592,0.012236000038683414,0.0375639982521534,3.7563998489531514e-07
cpu_1,384,random,1.0,2.0,0.5,100000,-195300.0,-1.324462890625,58128.0,0.3942057192325592,0.0122079998254776,0.03752199932932854,3.7521999729506206e-07
cpu_1,384,random,1.0,2.0,0.5,100000,-195300.0,-1.324462890625,58128.0,0.3942057192325592,0.012179000303149223,0.03779799863696098,3.7797997265442973e-07
cpu_1,384,random,1.0,2.0,0.5,100000,-195300.0,-1.324462890625,58128.0,0.3942057192325592,0.012227999977767467,0.037105999886989594,3.710599969508621e-07
cpu_1,384,random,1.0,2.0,2.0,100000,-179876.0,-1.2198622226715088,53134.0,0.3603380024433136,0.012196999974548817,0.037154000252485275,3.715400112014322e-07
cpu_1,384,random,1.0,2.0,2.0,100000,-179876.0,-1.2198622226715088,53134.0,0.3603380024433136,0.012110999785363674,0.036765001714229584,3.676500170968211e-07
cpu_1,384,random,1.0,2.0,2.0,100000,-179876.0,-1.2198622226715088,53134.0,0.3603380024433136,0.012175999581813812,0.03722599893808365,3.722599899447232e-07
cpu_1,384,random,1.0,2.0,2.0,100000,-179876.0,-1.2198622226715088,53134.0,0.3603380024433136,0.012304999865591526,0.03673499822616577,3.6734996911036433e-07
cpu_1,384,random,1.0,2.0,2.0,100000,-179876.0,-1.2198622226715088,53134.0,0.3603380024433136,0.012230999767780304,0.03724899888038635,3.7248997841743403e-07
cpu_1,384,random,1.0,2.0,10.0,100000,-70084.0,-0.4752875566482544,21086.0,0.1429985910654068,0.012284000404179096,0.04186199977993965,4.1862000443870784e-07
cpu_1,384,random,1.0,2.0,10.0,100000,-70084.0,-0.4752875566482544,21086.0,0.1429985910654068,0.012353000231087208,0.03780600056052208,3.7806000818818575e-07
cpu_1,384,random,1.0,2.0,10.0,100000,-70084.0,-0.4752875566482544,21086.0,0.1429985910654068,0.012241000309586525,0.037443000823259354,3.74430015881444e-07
cpu_1,384,random,1.0,2.0,10.0,100000,-70084.0,-0.4752875566482544,21086.0,0.1429985910654068,0.012246999889612198,0.03729899972677231,3.7299000155144313e-07
cpu_1,384,random,1.0,2.0,10.0,100000,-70084.0,-0.4752875566482544,21086.0,0.1429985910654068,0.0122060002759099,0.037634000182151794,3.76340011598586e-07
cpu_1,448,all_up,1.0,0.5,0.5,100000,-501760.0,-2.5,200704.0,1.0,0.00253499997779727,0.044266000390052795,4.426599957696453e-07
cpu_1,448,all_up,1.0,0.5,0.5,100000,-501760.0,-2.5,200704.0,1.0,0.0024979999288916588,0.04441799968481064,4.4417998878998333e-07
cpu_1,448,all_up,1.0,0.5,0.5,100000,-501760.0,-2.5,200704.0,1.0,0.0024949999060481787,0.04380200058221817,4.380200095965847e-07
cpu_1,448,all_up,1.0,0.5,0.5,100000,-501760.0,-2.5,200704.0,1.0,0.0024900001008063555,0.04427399858832359,4.427399744599825e-07
cpu_1,448,all_up,1.0,0.5,0.5,100000,-501760.0,-2.5,200704.0,1.0,0.002498999936506152,0.043935999274253845,4.3935997950939054e-07
cpu_1,448,all_up,1.0,0.5,2.0,100000,-493339.0,-2.458042621612549,198782.0,0.9904236793518066,0.0025059999898076057,0.04556100070476532,4.5561000661109574e-07
cpu_1,448,all_up,1.0,0.5,2.0,100000,-493635.0,-2.459517478942871,198838.0,0.9907026886940002,0.0024949999060481787,0.044190000742673874,4.418999992594763e-07
cpu_1,448,all_up,1.0,0.5,2.0,100000,-493720.0,-2.4599409103393555,198872.0,0.9908720850944519,0.002495999913662672,0.04370599985122681,4.3706000951715396e-07
cpu_1,448,all_up,1.0,0.5,2.0,100000,-493658.0,-2.459632158279419,198852.0,0.9907724261283875,0.002517000073567033,0.043949998915195465,4.394999848500447e-07
cpu_1,448,all_up,1.0,0.5,2.0,100000,-493543.0,-2.459059000015259,198822.0,0.9906229972839355,0.0025259999092668295,0.04282499849796295,4.282499901364645e-07
cpu_1,448,all_up,1.0,0.5,10.0,100000,-255765.0,-1.2743393182754517,132178.0,0.6585718393325806,0.0025100000202655792,0.044686999171972275,4.4686998990073334e-07
cpu_1,448,all_up,1.0,0.5,10.0,100000,-254353.0,-1.2673040628433228,131986.0,0.6576151847839355,0.0024949999060481787,0.04385700076818466,4.3856999809577246e-07
cpu_1,448,all_up,1.0,0.5,10.0,100000,-255690.0,-1.27396559715271,132324.0,0.6592992544174194,0.0024969999212771654,0.04456299915909767,4.4562997913999425e-07
cpu_1,448,all_up,1.0,0.5,10.0,100000,-255075.0,-1.2709014415740967,132342.0,0.6593889594078064,0.002492000116035342,0.050283998250961304,5.02840009630745e-07
cpu_1,448,all_up,1.0,0.5,10.0,100000,-252306.0,-1.2571049928665161,130988.0,0.6526427268981934,0.002498999936506152,0.045437999069690704,4.5438000029207615e-07
cpu_1,448,all_up,1.0,1.0,0.5,100000,-602112.0,-3.0,200704.0,1.0,0.0025029999669641256,0.04391000047326088,4.3910000613323064e-07
cpu_1,448,all_up,1.0,1.0,0.5,100000,-602112.0,-3.0,200704.0,1.0,0.002498999936506152,0.04389600083231926,4.3896000079257647e-07
cpu_1,448,all_up,1.0,1.0,0.5,100000,-602112.0,-3.0,200704.0,1.0,0.002495999913662672,0.04376399889588356,4.376399829197908e-07
cpu_1,448,all_up,1.0,1.0,0.5,100000,-602112.0,-3.0,200704.0,1.0,0.002492999890819192,0.04386400058865547,4.3864000076609955e-07
cpu_1,448,all_up,1.0,1.0,0.5,100000,-602112.0,-3.0,200704.0,1.0,0.0024900001008063555,0.045271001756191254,4.527100259110739e-07
cpu_1,448,all_up,1.0,1.0,2.0,100000,-596786.0,-2.973463296890259,199622.0,0.9946089386940002,0.002524999901652336,0.04596000164747238,4.5960001671119244e-07
cpu_1,448,all_up,1.0,1.0,2.0,100000,-596828.0,-2.97367262840271,199628.0,0.9946388602256775,0.002498999936506152,0.044617000967264175,4.4617002004088135e-07
cpu_1,448,all_up,1.0,1.0,2.0,100000,-596648.0,-2.972775936126709,199584.0,0.9944196343421936,0.002495999913662672,0.04371799901127815,4.371799775526597e-07
cpu_1,448,all_up,1.0,1.0,2.0,100000,-596598.0,-2.972526788711548,199578.0,0.9943897128105164,0.002495999913662672,0.04398399963974953,4.3983999375996063e-07
cpu_1,448,all_up,1.0,1.0,2.0,100000,-596894.0,-2.974001407623291,199642.0,0.9947085976600647,0.0024949999060481787,0.04393500089645386,4.3935000348938047e-07
cpu_1,448,all_up,1.0,1.0,10.0,100000,-342222.0,-1.7051080465316772,138490.0,0.6900210976600647,0.002509000012651086,0.04436999931931496,4.4370000296112266e-07
cpu_1,448,all_up,1.0,1.0,10.0,100000,-344750.0,-1.7177037000656128,139046.0,0.6927914023399353,0.0025160000659525394,0.04633599892258644,4.6335998149515945e-07
cpu_1,448,all_up,1.0,1.0,10.0,100000,-344002.0,-1.7139768600463867,138854.0,0.6918347477912903,0.0025049999821931124,0.04368999972939491,4.368999952930608e-07
cpu_1,448,all_up,1.0,1.0,10.0,100000,-341432.0,-1.701171875,138108.0,0.6881178617477417,0.0024949999060481787,0.04485199972987175,4.48519983820006e-07
cpu_1,448,all_up,1.0,1.0,10.0,100000,-343850.0,-1.7132195234298706,138842.0,0.6917749643325806,0.0024949999060481787,0.04497700184583664,4.4977002744417405e-07
cpu_1,448,all_up,1.0,2.0,0.5,100000,-802816.0,-4.0,200704.0,1.0,0.002506999997422099,0.043738000094890594,4.373800095436309e-07
cpu_1,448,all_up,1.0,2.0,0.5,100000,-802816.0,-4.0,200704.0,1.0,0.002509000012651086,0.050016000866889954,5.001600129617145e-07
cpu_1,448,all_up,1.0,2.0,0.5,100000,-802816.0,-4.0,200704.0,1.0,0.0024979999288916588,0.044105999171733856,4.4105999563726073e-07
cpu_1,448,all_up,1.0,2.0,0.5,100000,-802816.0,-4.0,200704.0,1.0,0.0024969999212771654,0.04390399903059006,4.390399794829136e-07
cpu_1,448,all_up,1.0,2.0,0.5,100000,-802816.0,-4.0,200704.0,1.0,0.0024979999288916588,0.043859999626874924,4.3859998299922154e-07
cpu_1,448,all_up,1.0,2.0,2.0,100000,-800592.0,-3.9889190196990967,200332.0,0.9981465339660645,0.0025049999821931124,0.04408999904990196,4.4089998141316755e-07
cpu_1,448,all_up,1.0,2.0,2.0,100000,-800424.0,-3.988081932067871,200304.0,0.9980069994926453,0.0024969999212771654,0.04400800168514252,4.400800150961004e-07
cpu_1,448,all_up,1.0,2.0,2.0,100000,-800272.0,-3.9873247146606445,200280.0,0.9978874325752258,0.002489000093191862,0.04408299922943115,4.4082997874284047e-07
cpu_1,448,all_up,1.0,2.0,2.0,100000,-800364.0,-3.9877829551696777,200292.0,0.9979472160339355,0.002512000035494566,0.04436499997973442,4.436500091742346e-07
cpu_1,448,all_up,1.0,2.0,2.0,100000,-800428.0,-3.9881019592285156,200304.0,0.9980069994926453,0.002495999913662672,0.04395800083875656,4.3958002038380073e-07
cpu_1,448,all_up,1.0,2.0,10.0,100000,-538800.0,-2.6845502853393555,151134.0,0.753019392490387,0.0025059999898076057,0.04522699862718582,4.5226997258396295e-07
cpu_1,448,all_up,1.0,2.0,10.0,100000,-535796.0,-2.6695830821990967,150486.0,0.7497907280921936,0.002492999890819192,0.04475099965929985,4.475099899536872e-07
cpu_1,448,all_up,1.0,2.0,10.0,100000,-537836.0,-2.6797473430633545,150784.0,0.7512755393981934,0.002495999913662672,0.04487700015306473,4.487700095978653e-07
cpu_1,448,all_up,1.0,2.0,10.0,100000,-536084.0,-2.671018123626709,150488.0,0.7498006820678711,0.002518000081181526,0.04396999999880791,4.3969998841930646e-07
cpu_1,448,all_up,1.0,2.0,10.0,100000,-534596.0,-2.6636040210723877,150094.0,0.7478376030921936,0.0024969999212771654,0.04437800124287605,4.4378001007316925e-07
cpu_1,448,random,1.0,0.5,0.5,100000,-119832.0,-0.5970583558082581,34416.0,0.17147639393806458,0.016783999279141426,0.039877999573946,3.987800027971389e-07
cpu_1,448,random,1.0,0.5,0.5,100000,-119832.0,-0.5970583558082581,34416.0,0.17147639393806458,0.016801999881863594,0.04013099893927574,4.013099896837957e-07
cpu_1,448,random,1.0,0.5,0.5,100000,-119832.0,-0.5970583558082581,34416.0,0.17147639393806458,0.01672999933362007,0.040091998875141144,4.009199869869917e-07
cpu_1,448,random,1.0,0.5,0.5,100000,-119832.0,-0.5970583558082581,34416.0,0.17147639393806458,0.016543999314308167,0.04645499959588051,4.6454999846901046e-07
cpu_1,448,random,1.0,0.5,0.5,100000,-119832.0,-0.5970583558082581,34416.0,0.17147639393806458,0.016814999282360077,0.039921000599861145,3.9920999483911146e-07
cpu_1,448,random,1.0,0.5,2.0,100000,-95940.0,-0.4780173897743225,18904.0,0.09418845921754837,0.0167859997600317,0.04059100151062012,4.059100149333972e-07
cpu_1,448,random,1.0,0.5,2.0,100000,-95940.0,-0.4780173897743225,18904.0,0.09418845921754837,0.01669600047171116,0.040153998881578445,4.0153997815650655e-07
cpu_1,448,random,1.0,0.5,2.0,100000,-95940.0,-0.4780173897743225,18904.0,0.09418845921754837,0.016473999246954918,0.03927600011229515,3.92760000522685e-07
cpu_1,448,random,1.0,0.5,2.0,100000,-95940.0,-0.4780173897743225,18904.0,0.09418845921754837,0.016721000894904137,0.04093199968338013,4.093199947874382e-07
cpu_1,448,random,1.0,0.5,2.0,100000,-95940.0,-0.4780173897743225,18904.0,0.09418845921754837,0.016704000532627106,0.04006800055503845,4.006799940725614e-07
cpu_1,448,random,1.0,0.5,10.0,100000,-34874.0,-0.1737583726644516,6268.0,0.031230071559548378,0.01681400090456009,0.039097998291254044,3.9097997728276823e-07
cpu_1,448,random,1.0,0.5,10.0,100000,-34874.0,-0.1737583726644516,6268.0,0.031230071559548378,0.016529999673366547,0.0391709990799427,3.9170998888948816e-07
cpu_1,448,random,1.0,0.5,10.0,100000,-34874.0,-0.1737583726644516,6268.0,0.031230071559548378,0.01676199957728386,0.03914799913764,3.9148000041677733e-07
cpu_1,448,random,1.0,0.5,10.0,100000,-34874.0,-0.1737583726644516,6268.0,0.031230071559548378,0.016750000417232513,0.03984300047159195,3.984300178672129e-07
cpu_1,448,random,1.0,0.5,10.0,100000,-34874.0,-0.1737583726644516,6268.0,0.031230071559548378,0.016665000468492508,0.04003499820828438,4.0034998960436496e-07
cpu_1,448,random,1.0,1.0,0.5,100000,-141780.0,-0.7064134478569031,39380.0,0.19620934128761292,0.016617000102996826,0.03873699903488159,3.8736999385946547e-07
cpu_1,448,random,1.0,1.0,0.5,100000,-141780.0,-0.7064134478569031,39380.0,0.19620934128761292,0.01674100011587143,0.039744000881910324,3.974400044626236e-07
cpu_1,448,random,1.0,1.0,0.5,100000,-141780.0,-0.7064134478569031,39380.0,0.19620934128761292,0.016720000654459,0.039765000343322754,3.976500124736049e-07
cpu_1,448,random,1.0,1.0,0.5,100000,-141780.0,-0.7064134478569031,39380.0,0.19620934128761292,0.01675100065767765,0.04489099979400635,4.4890998651681e-07
cpu_1,448,random,1.0,1.0,0.5,100000,-141780.0,-0.7064134478569031,39380.0,0.19620934128761292,0.016541000455617905,0.039840999990701675,3.984100089837739e-07
cpu_1,448,random,1.0,1.0,2.0,100000,-118218.0,-0.5890166759490967,33302.0,0.16592594981193542,0.016807999461889267,0.03992199897766113,3.9921999928083096e-07
cpu_1,448,random,1.0,1.0,2.0,100000,-118218.0,-0.5890166759490967,33302.0,0.16592594981193542,0.01673400029540062,0.03996099904179573,3.9961000197763497e-07
cpu_1,448,random,1.0,1.0,2.0,100000,-118218.0,-0.5890166759490967,33302.0,0.16592594981193542,0.016759000718593597,0.04022600129246712,4.022600137432164e-07
cpu_1,448,random,1.0,1.0,2.0,100000,-118218.0,-0.5890166759490967,33302.0,0.16592594981193542,0.016581999137997627,0.03950899839401245,3.950899838400801e-07
cpu_1,448,random,1.0,1.0,2.0,100000,-118218.0,-0.5890166759490967,33302.0,0.16592594981193542,0.016749000176787376,0.03969600051641464,3.9696001863376296e-07
cpu_1,448,random,1.0,1.0,10.0,100000,-43472.0,-0.2165975719690323,12300.0,0.061284277588129044,0.016774000599980354,0.0401419997215271,4.014200101210008e-07
cpu_1,448,random,1.0,1.0,10.0,100000,-43472.0,-0.2165975719690323,12300.0,0.061284277588129044,0.01667499914765358,0.03985400125384331,3.9854000988270855e-07
cpu_1,448,random,1.0,1.0,10.0,100000,-43472.0,-0.2165975719690323,12300.0,0.061284277588129044,0.016634000465273857,0.03916899859905243,3.9168998000604915e-07
cpu_1,448,random,1.0,1.0,10.0,100000,-43472.0,-0.2165975719690323,12300.0,0.061284277588129044,0.01653599925339222,0.03926499933004379,3.926499800854799e-07
cpu_1,448,random,1.0,1.0,10.0,100000,-43472.0,-0.2165975719690323,12300.0,0.061284277588129044,0.016767999157309532,0.03951200097799301,3.951199971652386e-07
cpu_1,448,random,1.0,2.0,0.5,100000,-203908.0,-1.0159637928009033,61274.0,0.3052953779697418,0.016807999461889267,0.03816299885511398,3.8163000226631993e-07
cpu_1,448,random,1.0,2.0,0.5,100000,-203908.0,-1.0159637928009033,61274.0,0.3052953779697418,0.016669999808073044,0.03809700161218643,3.809700217516365e-07
cpu_1,448,random,1.0,2.0,0.5,100000,-203908.0,-1.0159637928009033,61274.0,0.3052953779697418,0.016550999134778976,0.03723600134253502,3.723600059402088e-07
cpu_1,448,random,1.0,2.0,0.5,100000,-203908.0,-1.0159637928009033,61274.0,0.3052953779697418,0.016777999699115753,0.0377889983355999,3.7788998952237307e-07
cpu_1,448,random,1.0,2.0,0.5,100000,-203908.0,-1.0159637928009033,61274.0,0.3052953779697418,0.016426000744104385,0.040674999356269836,4.0674999013390334e-07
cpu_1,448,random,1.0,2.0,2.0,100000,-189048.0,-0.9419244527816772,56370.0,0.28086134791374207,0.01684900000691414,0.038137998431921005,3.8137997648846067e-07
cpu_1,448,random,1.0,2.0,2.0,100000,-189048.0,-0.9419244527816772,56370.0,0.28086134791374207,0.01672299951314926,0.037721000611782074,3.7721000012425066e-07
cpu_1,448,random,1.0,2.0,2.0,100000,-189048.0,-0.9419244527816772,56370.0,0.28086134791374207,0.01653899997472763,0.0373850017786026,3.738500140570977e-07
cpu_1,448,random,1.0,2.0,2.0,100000,-189048.0,-0.9419244527816772,56370.0,0.28086134791374207,0.01677899993956089,0.040414001792669296,4.0414002455690934e-07
cpu_1,448,random,1.0,2.0,2.0,100000,-189048.0,-0.9419244527816772,56370.0,0.28086134791374207,0.01674400083720684,0.03844799846410751,3.844799891794537e-07
cpu_1,448,random,1.0,2.0,10.0,100000,-77868.0,-0.3879743218421936,22786.0,0.11353037506341934,0.016793999820947647,0.038247000426054,3.824700058885355e-07
cpu_1,448,random,1.0,2.0,10.0,100000,-77868.0,-0.3879743218421936,22786.0,0.11353037506341934,0.016712000593543053,0.03738600015640259,3.738599900771078e-07
cpu_1,448,random,1.0,2.0,10.0,100000,-77868.0,-0.3879743218421936,22786.0,0.11353037506341934,0.016505999490618706,0.038203999400138855,3.820399854248535e-07
cpu_1,448,random,1.0,2.0,10.0,100000,-77868.0,-0.3879743218421936,22786.0,0.11353037506341934,0.01677200011909008,0.03781399875879288,3.781399868785229e-07
cpu_1,448,random,1.0,2.0,10.0,100000,-77868.0,-0.3879743218421936,22786.0,0.11353037506341934,0.016798999160528183,0.03815999999642372,3.8159998894116143e-07
cpu_1,512,all_up,1.0,0.5,0.5,100000,-655360.0,-2.5,262144.0,1.0,0.0033279999624937773,0.0459199994802475,4.591999811509595e-07
cpu_1,512,all_up,1.0,0.5,0.5,100000,-655360.0,-2.5,262144.0,1.0,0.0032889998983591795,0.045246999710798264,4.5247000457493414e-07
cpu_1,512,all_up,1.0,0.5,0.5,100000,-655360.0,-2.5,262144.0,1.0,0.003283000085502863,0.04549400135874748,4.5494002165469283e-07
cpu_1,512,all_up,1.0,0.5,0.5,100000,-655360.0,-2.5,262144.0,1.0,0.0032909999135881662,0.044895000755786896,4.4895000428368803e-07
cpu_1,512,all_up,1.0,0.5,0.5,100000,-655360.0,-2.5,262144.0,1.0,0.003298999974504113,0.0447550006210804,4.475500077205652e-07
cpu_1,512,all_up,1.0,0.5,2.0,100000,-646921.0,-2.4678077697753906,260226.0,0.9926834106445312,0.003378999885171652,0.04919299855828285,4.919299954053713e-07
cpu_1,512,all_up,1.0,0.5,2.0,100000,-646544.0,-2.46636962890625,260136.0,0.992340087890625,0.0032889998983591795,0.0449099987745285,4.4909998564435227e-07
cpu_1,512,all_up,1.0,0.5,2.0,100000,-646717.0,-2.467029571533203,260178.0,0.9925003051757812,0.003286000108346343,0.04560700058937073,4.5607001197822683e-07
cpu_1,512,all_up,1.0,0.5,2.0,100000,-646755.0,-2.467174530029297,260198.0,0.9925765991210938,0.0032870001159608364,0.04515799880027771,4.5157997874412104e-07
