backend,L,init_type,J,h,T,n_steps,E,e_density,m,m_density,init_time,mh_time,mh_time_per_step
gpu_efficient,320,all_up,1.0,2.0,2.0,100000,23028.0,0.2248828113079071,-36414.0,-0.35560548305511475,0.00010399999882793054,0.00010900000052060932,1.0644530812342623e-09
gpu_efficient,320,all_up,1.0,2.0,2.0,100000,23028.0,0.2248828113079071,-36414.0,-0.35560548305511475,0.00010399999882793054,0.00011700000322889537,1.142578143209505e-09
gpu_efficient,320,all_up,1.0,2.0,2.0,100000,23028.0,0.2248828113079071,-36414.0,-0.35560548305511475,0.00011899999663000926,0.00013299999409355223,1.2988280451153855e-09
gpu_efficient,320,all_up,1.0,2.0,10.0,100000,-208380.0,-2.034960985183716,68338.0,0.6673632860183716,0.00012399999832268804,0.00012399999832268804,1.21093746141554e-09
gpu_efficient,320,all_up,1.0,2.0,10.0,100000,-208380.0,-2.034960985183716,68338.0,0.6673632860183716,0.00011000000085914508,0.00012700000661425292,1.2402344706785584e-09
gpu_efficient,320,all_up,1.0,2.0,10.0,100000,-208380.0,-2.034960985183716,68338.0,0.6673632860183716,0.00012099999730708078,0.0001320000010309741,1.2890625233907826e-09
gpu_efficient,320,all_up,1.0,2.0,10.0,100000,-208380.0,-2.034960985183716,68338.0,0.6673632860183716,0.0001250000059371814,0.00014000000373926014,1.3671875853660254e-09
gpu_efficient,320,all_up,1.0,2.0,10.0,100000,-208380.0,-2.034960985183716,68338.0,0.6673632860183716,0.0001230000052601099,0.00012799999967683107,1.2499999924031613e-09
gpu_efficient,320,random,1.0,0.5,0.5,100000,-146582.0,-1.4314647912979126,45972.0,0.4489453136920929,0.00011700000322889537,0.00011000000085914508,1.0742187139811676e-09
gpu_efficient,320,random,1.0,0.5,0.5,100000,-146582.0,-1.4314647912979126,45972.0,0.4489453136920929,0.00010800000018207356,0.00011999999696854502,1.1718749304279186e-09
gpu_efficient,320,random,1.0,0.5,0.5,100000,-146582.0,-1.4314647912979126,45972.0,0.4489453136920929,0.00011600000289035961,0.00011000000085914508,1.0742187139811676e-09
gpu_efficient,320,random,1.0,0.5,0.5,100000,-146582.0,-1.4314647912979126,45972.0,0.4489453136920929,0.00010800000018207356,9.300000237999484e-05,9.082031238172306e-10
gpu_efficient,320,random,1.0,0.5,0.5,100000,-146582.0,-1.4314647912979126,45972.0,0.4489453136920929,0.00010800000018207356,0.00010900000052060932,1.0644530812342623e-09
gpu_efficient,320,random,1.0,0.5,2.0,100000,-110519.0,-1.079287052154541,29190.0,0.2850585877895355,0.00011000000085914508,0.00012099999730708078,1.181640563174824e-09
gpu_efficient,320,random,1.0,0.5,2.0,100000,-111482.0,-1.0886913537979126,29596.0,0.28902342915534973,0.00011000000085914508,0.00011800000356743112,1.1523437759564104e-09
gpu_efficient,320,random,1.0,0.5,2.0,100000,-111482.0,-1.0886913537979126,29596.0,0.28902342915534973,0.00011300000187475234,0.00011200000153621659,1.0937499794749783e-09
gpu_efficient,320,random,1.0,0.5,2.0,100000,-111482.0,-1.0886913537979126,29596.0,0.28902342915534973,0.0001230000052601099,0.00012199999764561653,1.1914061959217292e-09
gpu_efficient,320,random,1.0,0.5,2.0,100000,-111482.0,-1.0886913537979126,29596.0,0.28902342915534973,0.00011600000289035961,0.00011300000187475234,1.1035156122218837e-09
gpu_efficient,320,random,1.0,0.5,10.0,100000,-23326.0,-0.22779296338558197,10564.0,0.10316406190395355,0.00011300000187475234,0.00011200000153621659,1.0937499794749783e-09
gpu_efficient,320,random,1.0,0.5,10.0,100000,-23326.0,-0.22779296338558197,10564.0,0.10316406190395355,0.00011000000085914508,0.00011100000119768083,1.083984346728073e-09
gpu_efficient,320,random,1.0,0.5,10.0,100000,-23326.0,-0.22779296338558197,10564.0,0.10316406190395355,0.00011000000085914508,0.00011200000153621659,1.0937499794749783e-09
gpu_efficient,320,random,1.0,0.5,10.0,100000,-23326.0,-0.22779296338558197,10564.0,0.10316406190395355,0.00010699999984353781,0.00011500000255182385,1.1230468777156943e-09
gpu_efficient,320,random,1.0,0.5,10.0,100000,-23326.0,-0.22779296338558197,10564.0,0.10316406190395355,0.00010699999984353781,0.00010699999984353781,1.044921926762754e-09
gpu_efficient,320,random,1.0,1.0,0.5,100000,-178740.0,-1.745507836341858,51280.0,0.500781238079071,0.00011300000187475234,0.00011100000119768083,1.083984346728073e-09
gpu_efficient,320,random,1.0,1.0,0.5,100000,-178740.0,-1.745507836341858,51280.0,0.500781238079071,0.00010900000052060932,0.00012399999832268804,1.21093746141554e-09
gpu_efficient,320,random,1.0,1.0,0.5,100000,-178740.0,-1.745507836341858,51280.0,0.500781238079071,0.00011100000119768083,0.00011800000356743112,1.1523437759564104e-09
gpu_efficient,320,random,1.0,1.0,0.5,100000,-178740.0,-1.745507836341858,51280.0,0.500781238079071,0.00012099999730708078,0.00011200000153621659,1.0937499794749783e-09
gpu_efficient,320,random,1.0,1.0,0.5,100000,-178740.0,-1.745507836341858,51280.0,0.500781238079071,0.00010800000018207356,0.0001140000022132881,1.113281244968789e-09
gpu_efficient,320,random,1.0,1.0,2.0,100000,-151424.0,-1.4787499904632568,49244.0,0.4808984398841858,0.0001140000022132881,0.00010800000018207356,1.054687448487357e-09
gpu_efficient,320,random,1.0,1.0,2.0,100000,-151424.0,-1.4787499904632568,49244.0,0.4808984398841858,0.00010900000052060932,0.00011300000187475234,1.1035156122218837e-09
gpu_efficient,320,random,1.0,1.0,2.0,100000,-151424.0,-1.4787499904632568,49244.0,0.4808984398841858,0.00011000000085914508,0.00011000000085914508,1.0742187139811676e-09
gpu_efficient,320,random,1.0,1.0,2.0,100000,-151424.0,-1.4787499904632568,49244.0,0.4808984398841858,0.00010800000018207356,0.00010900000052060932,1.0644530812342623e-09
gpu_efficient,320,random,1.0,1.0,2.0,100000,-151424.0,-1.4787499904632568,49244.0,0.4808984398841858,0.00010800000018207356,0.00010800000018207356,1.054687448487357e-09
gpu_efficient,320,random,1.0,1.0,10.0,100000,-41700.0,-0.4072265625,20644.0,0.2016015648841858,0.00011200000153621659,0.00011000000085914508,1.0742187139811676e-09
gpu_efficient,320,random,1.0,1.0,10.0,100000,-41700.0,-0.4072265625,20644.0,0.2016015648841858,0.00011200000153621659,0.0001140000022132881,1.113281244968789e-09
gpu_efficient,320,random,1.0,1.0,10.0,100000,-41700.0,-0.4072265625,20644.0,0.2016015648841858,0.00012399999832268804,0.00010900000052060932,1.0644530812342623e-09
gpu_efficient,320,random,1.0,1.0,10.0,100000,-41700.0,-0.4072265625,20644.0,0.2016015648841858,0.00011100000119768083,0.00011300000187475234,1.1035156122218837e-09
gpu_efficient,320,random,1.0,1.0,10.0,100000,-41700.0,-0.4072265625,20644.0,0.2016015648841858,0.00010900000052060932,0.00011300000187475234,1.1035156122218837e-09
gpu_efficient,320,random,1.0,2.0,0.5,100000,-297788.0,-2.908085823059082,81680.0,0.797656238079071,0.0001230000052601099,0.00011600000289035961,1.1328125104625997e-09
gpu_efficient,320,random,1.0,2.0,0.5,100000,-297788.0,-2.908085823059082,81680.0,0.797656238079071,0.00010900000052060932,0.00010900000052060932,1.0644530812342623e-09
gpu_efficient,320,random,1.0,2.0,0.5,100000,-297788.0,-2.908085823059082,81680.0,0.797656238079071,0.00011600000289035961,0.00011300000187475234,1.1035156122218837e-09
gpu_efficient,320,random,1.0,2.0,0.5,100000,-297788.0,-2.908085823059082,81680.0,0.797656238079071,0.00010599999950500205,0.0001049999991664663,1.0253906612689434e-09
gpu_efficient,320,random,1.0,2.0,0.5,100000,-297788.0,-2.908085823059082,81680.0,0.797656238079071,0.00010599999950500205,0.0001140000022132881,1.113281244968789e-09
gpu_efficient,320,random,1.0,2.0,2.0,100000,-281080.0,-2.744921922683716,78760.0,0.7691406011581421,0.00011200000153621659,0.00010699999984353781,1.044921926762754e-09
gpu_efficient,320,random,1.0,2.0,2.0,100000,-281080.0,-2.744921922683716,78760.0,0.7691406011581421,0.00011700000322889537,0.00011600000289035961,1.1328125104625997e-09
gpu_efficient,320,random,1.0,2.0,2.0,100000,-281080.0,-2.744921922683716,78760.0,0.7691406011581421,0.00012700000661425292,0.00012099999730708078,1.181640563174824e-09
gpu_efficient,320,random,1.0,2.0,2.0,100000,-281080.0,-2.744921922683716,78760.0,0.7691406011581421,0.00010699999984353781,0.00010800000018207356,1.054687448487357e-09
gpu_efficient,320,random,1.0,2.0,2.0,100000,-281080.0,-2.744921922683716,78760.0,0.7691406011581421,0.00010900000052060932,0.00010599999950500205,1.0351562940158487e-09
gpu_efficient,320,random,1.0,2.0,10.0,100000,-112876.0,-1.1023046970367432,38826.0,0.37916016578674316,0.00011600000289035961,0.00010599999950500205,1.0351562940158487e-09
gpu_efficient,320,random,1.0,2.0,10.0,100000,-112876.0,-1.1023046970367432,38826.0,0.37916016578674316,0.00011100000119768083,0.00011700000322889537,1.142578143209505e-09
gpu_efficient,320,random,1.0,2.0,10.0,100000,-112876.0,-1.1023046970367432,38826.0,0.37916016578674316,0.00010800000018207356,0.00011000000085914508,1.0742187139811676e-09
gpu_efficient,320,random,1.0,2.0,10.0,100000,-112876.0,-1.1023046970367432,38826.0,0.37916016578674316,0.00010399999882793054,0.00011899999663000926,1.1621092976810132e-09
gpu_efficient,320,random,1.0,2.0,10.0,100000,-112876.0,-1.1023046970367432,38826.0,0.37916016578674316,0.00011000000085914508,0.00011200000153621659,1.0937499794749783e-09
gpu_efficient,384,all_up,1.0,0.5,0.5,100000,-221184.0,-1.5,-147456.0,-1.0,0.00011600000289035961,0.00011999999696854502,8.138020812786806e-10
gpu_efficient,384,all_up,1.0,0.5,0.5,100000,-221184.0,-1.5,-147456.0,-1.0,0.00012099999730708078,0.00011999999696854502,8.138020812786806e-10
gpu_efficient,384,all_up,1.0,0.5,0.5,100000,-221184.0,-1.5,-147456.0,-1.0,0.00011899999663000926,0.0001250000059371814,8.477105684079334e-10
gpu_efficient,384,all_up,1.0,0.5,0.5,100000,-221184.0,-1.5,-147456.0,-1.0,0.00012099999730708078,0.00011999999696854502,8.138020812786806e-10
gpu_efficient,384,all_up,1.0,0.5,0.5,100000,-221184.0,-1.5,-147456.0,-1.0,0.00011500000255182385,0.00011999999696854502,8.138020812786806e-10
gpu_efficient,384,all_up,1.0,0.5,2.0,100000,-188071.0,-1.2754380702972412,-135106.0,-0.9162461757659912,0.00011700000322889537,0.00010900000052060932,7.392035872300085e-10
gpu_efficient,384,all_up,1.0,0.5,2.0,100000,-188071.0,-1.2754380702972412,-135106.0,-0.9162461757659912,0.00011500000255182385,0.00011899999663000926,8.070203949550603e-10
gpu_efficient,384,all_up,1.0,0.5,2.0,100000,-188071.0,-1.2754380702972412,-135106.0,-0.9162461757659912,0.00011500000255182385,0.00011000000085914508,7.459852735536288e-10
gpu_efficient,384,all_up,1.0,0.5,2.0,100000,-188071.0,-1.2754380702972412,-135106.0,-0.9162461757659912,0.00011800000356743112,0.00011300000187475234,7.663303325244897e-10
gpu_efficient,384,all_up,1.0,0.5,2.0,100000,-188071.0,-1.2754380702972412,-135106.0,-0.9162461757659912,0.00011899999663000926,0.00011800000356743112,8.002387641425912e-10
gpu_efficient,384,all_up,1.0,0.5,10.0,100000,-64519.0,-0.4375474750995636,58670.0,0.3978813886642456,0.00011700000322889537,0.00011600000289035961,7.866753914953506e-10
gpu_efficient,384,all_up,1.0,0.5,10.0,100000,-64519.0,-0.4375474750995636,58670.0,0.3978813886642456,0.00012700000661425292,0.00011899999663000926,8.070203949550603e-10
gpu_efficient,384,all_up,1.0,0.5,10.0,100000,-64519.0,-0.4375474750995636,58670.0,0.3978813886642456,0.00011500000255182385,0.00011300000187475234,7.663303325244897e-10
gpu_efficient,384,all_up,1.0,0.5,10.0,100000,-64519.0,-0.4375474750995636,58670.0,0.3978813886642456,0.0001140000022132881,0.00011100000119768083,7.527669598772491e-10
gpu_efficient,384,all_up,1.0,0.5,10.0,100000,-64519.0,-0.4375474750995636,58670.0,0.3978813886642456,0.00011500000255182385,0.00011999999696854502,8.138020812786806e-10
gpu_efficient,384,all_up,1.0,1.0,0.5,100000,-147456.0,-1.0,-147456.0,-1.0,0.00013800000306218863,0.00013699999544769526,9.290906932690746e-10
gpu_efficient,384,all_up,1.0,1.0,0.5,100000,-147456.0,-1.0,-147456.0,-1.0,0.00011100000119768083,0.00012099999730708078,8.205837676023009e-10
gpu_efficient,384,all_up,1.0,1.0,0.5,100000,-147456.0,-1.0,-147456.0,-1.0,0.00011700000322889537,0.00011600000289035961,7.866753914953506e-10
gpu_efficient,384,all_up,1.0,1.0,0.5,100000,-147456.0,-1.0,-147456.0,-1.0,0.00011899999663000926,0.0001320000010309741,8.951823171621243e-10
gpu_efficient,384,all_up,1.0,1.0,0.5,100000,-147456.0,-1.0,-147456.0,-1.0,0.00011999999696854502,0.00011200000153621659,7.595486462008694e-10
gpu_efficient,384,all_up,1.0,1.0,2.0,100000,-101542.0,-0.6886257529258728,-123406.0,-0.8369004726409912,0.0001140000022132881,0.00011200000153621659,7.595486462008694e-10
gpu_efficient,384,all_up,1.0,1.0,2.0,100000,-101542.0,-0.6886257529258728,-123406.0,-0.8369004726409912,0.00011600000289035961,0.0001320000010309741,8.951823171621243e-10
gpu_efficient,384,all_up,1.0,1.0,2.0,100000,-101542.0,-0.6886257529258728,-123406.0,-0.8369004726409912,0.00011300000187475234,0.00011200000153621659,7.595486462008694e-10
gpu_efficient,384,all_up,1.0,1.0,2.0,100000,-101542.0,-0.6886257529258728,-123406.0,-0.8369004726409912,0.00011600000289035961,0.00011300000187475234,7.663303325244897e-10
gpu_efficient,384,all_up,1.0,1.0,2.0,100000,-101542.0,-0.6886257529258728,-123406.0,-0.8369004726409912,0.00011800000356743112,0.00012700000661425292,8.61273941055174e-10
gpu_efficient,384,all_up,1.0,1.0,10.0,100000,-122600.0,-0.8314344882965088,72500.0,0.4916720986366272,0.00012099999730708078,0.00011200000153621659,7.595486462008694e-10
gpu_efficient,384,all_up,1.0,1.0,10.0,100000,-122600.0,-0.8314344882965088,72500.0,0.4916720986366272,0.00011999999696854502,0.00011600000289035961,7.866753914953506e-10
gpu_efficient,384,all_up,1.0,1.0,10.0,100000,-122600.0,-0.8314344882965088,72500.0,0.4916720986366272,0.00011700000322889537,0.00011800000356743112,8.002387641425912e-10
gpu_efficient,384,all_up,1.0,1.0,10.0,100000,-122600.0,-0.8314344882965088,72500.0,0.4916720986366272,0.00011100000119768083,0.00011000000085914508,7.459852735536288e-10
gpu_efficient,384,all_up,1.0,1.0,10.0,100000,-122600.0,-0.8314344882965088,72500.0,0.4916720986366272,0.00011600000289035961,0.00011000000085914508,7.459852735536288e-10
gpu_efficient,384,all_up,1.0,2.0,0.5,100000,200.0,0.0013563367538154125,-147204.0,-0.998291015625,0.00012099999730708078,0.00012199999764561653,8.273654539259212e-10
gpu_efficient,384,all_up,1.0,2.0,0.5,100000,200.0,0.0013563367538154125,-147204.0,-0.998291015625,0.00011999999696854502,0.00011600000289035961,7.866753914953506e-10
gpu_efficient,384,all_up,1.0,2.0,0.5,100000,200.0,0.0013563367538154125,-147204.0,-0.998291015625,0.00011600000289035961,0.0001140000022132881,7.7311201884811e-10
gpu_efficient,384,all_up,1.0,2.0,0.5,100000,200.0,0.0013563367538154125,-147204.0,-0.998291015625,0.00011200000153621659,0.00010900000052060932,7.392035872300085e-10
gpu_efficient,384,all_up,1.0,2.0,0.5,100000,200.0,0.0013563367538154125,-147204.0,-0.998291015625,0.00011700000322889537,0.00011700000322889537,7.934570778189709e-10
gpu_efficient,384,all_up,1.0,2.0,2.0,100000,32632.0,0.2212999165058136,-51604.0,-0.3499620258808136,0.00011899999663000926,0.00012199999764561653,8.273654539259212e-10
gpu_efficient,384,all_up,1.0,2.0,2.0,100000,32632.0,0.2212999165058136,-51604.0,-0.3499620258808136,0.00011999999696854502,0.0001140000022132881,7.7311201884811e-10
gpu_efficient,384,all_up,1.0,2.0,2.0,100000,32632.0,0.2212999165058136,-51604.0,-0.3499620258808136,0.00011700000322889537,0.00011200000153621659,7.595486462008694e-10
gpu_efficient,384,all_up,1.0,2.0,2.0,100000,32632.0,0.2212999165058136,-51604.0,-0.3499620258808136,0.00011700000322889537,0.0001140000022132881,7.7311201884811e-10
gpu_efficient,384,all_up,1.0,2.0,2.0,100000,32632.0,0.2212999165058136,-51604.0,-0.3499620258808136,0.00011300000187475234,0.00011000000085914508,7.459852735536288e-10
gpu_efficient,384,all_up,1.0,2.0,10.0,100000,-298008.0,-2.02099609375,98092.0,0.6652289628982544,0.00011999999696854502,0.0001140000022132881,7.7311201884811e-10
gpu_efficient,384,all_up,1.0,2.0,10.0,100000,-298008.0,-2.02099609375,98092.0,0.6652289628982544,0.00011800000356743112,0.00011600000289035961,7.866753914953506e-10
gpu_efficient,384,all_up,1.0,2.0,10.0,100000,-298008.0,-2.02099609375,98092.0,0.6652289628982544,0.00011600000289035961,0.00011300000187475234,7.663303325244897e-10
gpu_efficient,384,all_up,1.0,2.0,10.0,100000,-298008.0,-2.02099609375,98092.0,0.6652289628982544,0.0001140000022132881,0.00011200000153621659,7.595486462008694e-10
gpu_efficient,384,all_up,1.0,2.0,10.0,100000,-298008.0,-2.02099609375,98092.0,0.6652289628982544,0.0001140000022132881,0.00011300000187475234,7.663303325244897e-10
gpu_efficient,384,random,1.0,0.5,0.5,100000,-213106.0,-1.4452176094055176,67404.0,0.4571126401424408,0.00011000000085914508,0.00011000000085914508,7.459852735536288e-10
gpu_efficient,384,random,1.0,0.5,0.5,100000,-213106.0,-1.4452176094055176,67404.0,0.4571126401424408,0.00011200000153621659,0.00011000000085914508,7.459852735536288e-10
gpu_efficient,384,random,1.0,0.5,0.5,100000,-213106.0,-1.4452176094055176,67404.0,0.4571126401424408,0.00011000000085914508,0.00010299999848939478,6.985134692882866e-10
gpu_efficient,384,random,1.0,0.5,0.5,100000,-213106.0,-1.4452176094055176,67404.0,0.4571126401424408,0.00011300000187475234,0.0001049999991664663,7.120768419355272e-10
gpu_efficient,384,random,1.0,0.5,0.5,100000,-213106.0,-1.4452176094055176,67404.0,0.4571126401424408,0.00010900000052060932,0.0001049999991664663,7.120768419355272e-10
gpu_efficient,384,random,1.0,0.5,2.0,100000,-161447.0,-1.0948824882507324,43790.0,0.2969699501991272,0.0001140000022132881,0.00011100000119768083,7.527669598772491e-10
gpu_efficient,384,random,1.0,0.5,2.0,100000,-161447.0,-1.0948824882507324,43790.0,0.2969699501991272,0.00011700000322889537,0.0001230000052601099,8.341471957606927e-10
gpu_efficient,384,random,1.0,0.5,2.0,100000,-161447.0,-1.0948824882507324,43790.0,0.2969699501991272,0.00011800000356743112,0.00010599999950500205,7.188585282591475e-10
gpu_efficient,384,random,1.0,0.5,2.0,100000,-161447.0,-1.0948824882507324,43790.0,0.2969699501991272,0.00011200000153621659,0.0001049999991664663,7.120768419355272e-10
gpu_efficient,384,random,1.0,0.5,2.0,100000,-161447.0,-1.0948824882507324,43790.0,0.2969699501991272,0.00012399999832268804,0.00010699999984353781,7.256402145827678e-10
gpu_efficient,384,random,1.0,0.5,10.0,100000,-34302.0,-0.2326253205537796,15740.0,0.1067437082529068,0.00011600000289035961,0.00011200000153621659,7.595486462008694e-10
gpu_efficient,384,random,1.0,0.5,10.0,100000,-34302.0,-0.2326253205537796,15740.0,0.1067437082529068,0.00011300000187475234,0.00010599999950500205,7.188585282591475e-10
gpu_efficient,384,random,1.0,0.5,10.0,100000,-34302.0,-0.2326253205537796,15740.0,0.1067437082529068,0.00011100000119768083,0.00010599999950500205,7.188585282591475e-10
gpu_efficient,384,random,1.0,0.5,10.0,100000,-34302.0,-0.2326253205537796,15740.0,0.1067437082529068,0.00011100000119768083,0.0001049999991664663,7.120768419355272e-10
gpu_efficient,384,random,1.0,0.5,10.0,100000,-34302.0,-0.2326253205537796,15740.0,0.1067437082529068,0.00010599999950500205,0.00010699999984353781,7.256402145827678e-10
gpu_efficient,384,random,1.0,1.0,0.5,100000,-260304.0,-1.7652994394302368,75128.0,0.5094943642616272,0.00011800000356743112,0.00010599999950500205,7.188585282591475e-10
gpu_efficient,384,random,1.0,1.0,0.5,100000,-260304.0,-1.7652994394302368,75128.0,0.5094943642616272,0.0001140000022132881,0.00010699999984353781,7.256402145827678e-10
gpu_efficient,384,random,1.0,1.0,0.5,100000,-260304.0,-1.7652994394302368,75128.0,0.5094943642616272,0.00011600000289035961,0.00010599999950500205,7.188585282591475e-10
gpu_efficient,384,random,1.0,1.0,0.5,100000,-260304.0,-1.7652994394302368,75128.0,0.5094943642616272,0.00011100000119768083,0.00010599999950500205,7.188585282591475e-10
gpu_efficient,384,random,1.0,1.0,0.5,100000,-260304.0,-1.7652994394302368,75128.0,0.5094943642616272,0.0001140000022132881,0.00010900000052060932,7.392035872300085e-10
gpu_efficient,384,random,1.0,1.0,2.0,100000,-220636.0,-1.4962836503982544,71972.0,0.4880913496017456,0.00011300000187475234,0.00011300000187475234,7.663303325244897e-10
gpu_efficient,384,random,1.0,1.0,2.0,100000,-220636.0,-1.4962836503982544,71972.0,0.4880913496017456,0.00011100000119768083,0.0001320000010309741,8.951823171621243e-10
gpu_efficient,384,random,1.0,1.0,2.0,100000,-220636.0,-1.4962836503982544,71972.0,0.4880913496017456,0.00011200000153621659,0.0001049999991664663,7.120768419355272e-10
gpu_efficient,384,random,1.0,1.0,2.0,100000,-220636.0,-1.4962836503982544,71972.0,0.4880913496017456,0.00011200000153621659,0.0001049999991664663,7.120768419355272e-10
gpu_efficient,384,random,1.0,1.0,2.0,100000,-220636.0,-1.4962836503982544,71972.0,0.4880913496017456,0.00010800000018207356,0.00011300000187475234,7.663303325244897e-10
gpu_efficient,384,random,1.0,1.0,10.0,100000,-61770.0,-0.4189046323299408,29842.0,0.2023790180683136,0.00011800000356743112,0.00010800000018207356,7.324219009063881e-10
gpu_efficient,384,random,1.0,1.0,10.0,100000,-61770.0,-0.4189046323299408,29842.0,0.2023790180683136,0.00010800000018207356,0.0001049999991664663,7.120768419355272e-10
gpu_efficient,384,random,1.0,1.0,10.0,100000,-61770.0,-0.4189046323299408,29842.0,0.2023790180683136,0.00010900000052060932,0.00010699999984353781,7.256402145827678e-10
gpu_efficient,384,random,1.0,1.0,10.0,100000,-61770.0,-0.4189046323299408,29842.0,0.2023790180683136,0.00011700000322889537,0.00010399999882793054,7.052951556119069e-10
gpu_efficient,384,random,1.0,1.0,10.0,100000,-61770.0,-0.4189046323299408,29842.0,0.2023790180683136,0.00012199999764561653,0.00011999999696854502,8.138020812786806e-10
gpu_efficient,384,random,1.0,2.0,0.5,100000,-430844.0,-2.9218478202819824,118074.0,0.8007405400276184,0.00011500000255182385,0.00010399999882793054,7.052951556119069e-10
gpu_efficient,384,random,1.0,2.0,0.5,100000,-430844.0,-2.9218478202819824,118074.0,0.8007405400276184,0.00010900000052060932,0.00010599999950500205,7.188585282591475e-10
gpu_efficient,384,random,1.0,2.0,0.5,100000,-430844.0,-2.9218478202819824,118074.0,0.8007405400276184,0.00011100000119768083,0.00010599999950500205,7.188585282591475e-10
gpu_efficient,384,random,1.0,2.0,0.5,100000,-430844.0,-2.9218478202819824,118074.0,0.8007405400276184,0.0001140000022132881,0.0001049999991664663,7.120768419355272e-10
gpu_efficient,384,random,1.0,2.0,0.5,100000,-430844.0,-2.9218478202819824,118074.0,0.8007405400276184,0.00011500000255182385,0.00010699999984353781,7.256402145827678e-10
gpu_efficient,384,random,1.0,2.0,2.0,100000,-405764.0,-2.751763343811035,113626.0,0.7705756425857544,0.0001140000022132881,9.000000136438757e-05,6.103515470812226e-10
gpu_efficient,384,random,1.0,2.0,2.0,100000,-405764.0,-2.751763343811035,113626.0,0.7705756425857544,0.00010900000052060932,0.00013699999544769526,9.290906932690746e-10
gpu_efficient,384,random,1.0,2.0,2.0,100000,-405764.0,-2.751763343811035,113626.0,0.7705756425857544,0.00011500000255182385,0.00010800000018207356,7.324219009063881e-10
gpu_efficient,384,random,1.0,2.0,2.0,100000,-405764.0,-2.751763343811035,113626.0,0.7705756425857544,0.00011100000119768083,0.00010900000052060932,7.392035872300085e-10
gpu_efficient,384,random,1.0,2.0,2.0,100000,-405764.0,-2.751763343811035,113626.0,0.7705756425857544,0.00010800000018207356,0.00010399999882793054,7.052951556119069e-10
gpu_efficient,384,random,1.0,2.0,10.0,100000,-162996.0,-1.1053873300552368,55796.0,0.3783908486366272,0.00011500000255182385,0.00010800000018207356,7.324219009063881e-10
gpu_efficient,384,random,1.0,2.0,10.0,100000,-162996.0,-1.1053873300552368,55796.0,0.3783908486366272,0.00011300000187475234,0.00010399999882793054,7.052951556119069e-10
gpu_efficient,384,random,1.0,2.0,10.0,100000,-162996.0,-1.1053873300552368,55796.0,0.3783908486366272,0.00011100000119768083,0.00010900000052060932,7.392035872300085e-10
gpu_efficient,384,random,1.0,2.0,10.0,100000,-162996.0,-1.1053873300552368,55796.0,0.3783908486366272,0.00011000000085914508,0.00011999999696854502,8.138020812786806e-10
gpu_efficient,384,random,1.0,2.0,10.0,100000,-162996.0,-1.1053873300552368,55796.0,0.3783908486366272,0.0001340000017080456,0.0001289999927394092,8.748372026801121e-10
gpu_efficient,448,all_up,1.0,0.5,0.5,100000,-301056.0,-1.5,-200704.0,-1.0,0.00012399999832268804,0.00011300000187475234,5.630181876270512e-10
gpu_efficient,448,all_up,1.0,0.5,0.5,100000,-301056.0,-1.5,-200704.0,-1.0,0.0001230000052601099,0.00011200000153621659,5.580357287371385e-10
gpu_efficient,448,all_up,1.0,0.5,0.5,100000,-301056.0,-1.5,-200704.0,-1.0,0.00012199999764561653,0.00011200000153621659,5.580357287371385e-10
gpu_efficient,448,all_up,1.0,0.5,0.5,100000,-301056.0,-1.5,-200704.0,-1.0,0.00011999999696854502,0.00011200000153621659,5.580357287371385e-10
gpu_efficient,448,all_up,1.0,0.5,0.5,100000,-301056.0,-1.5,-200704.0,-1.0,0.00011600000289035961,0.00011200000153621659,5.580357287371385e-10
gpu_efficient,448,all_up,1.0,0.5,2.0,100000,-255353.0,-1.2722865343093872,-183750.0,-0.91552734375,0.00012199999764561653,9.999999747378752e-05,4.982461665470339e-10
gpu_efficient,448,all_up,1.0,0.5,2.0,100000,-255353.0,-1.2722865343093872,-183750.0,-0.91552734375,0.00012799999967683107,0.00011999999696854502,5.978953998564407e-10
gpu_efficient,448,all_up,1.0,0.5,2.0,100000,-255353.0,-1.2722865343093872,-183750.0,-0.91552734375,0.00012099999730708078,0.00011300000187475234,5.630181876270512e-10
gpu_efficient,448,all_up,1.0,0.5,2.0,100000,-255353.0,-1.2722865343093872,-183750.0,-0.91552734375,0.00013000000035390258,0.00012099999730708078,6.028778587463535e-10
gpu_efficient,448,all_up,1.0,0.5,2.0,100000,-255353.0,-1.2722865343093872,-183750.0,-0.91552734375,0.00012399999832268804,0.0001140000022132881,5.68000646516964e-10
gpu_efficient,448,all_up,1.0,0.5,10.0,100000,-91189.0,-0.454345703125,80394.0,0.40056002140045166,0.00012599999899975955,0.00011600000289035961,5.779655642967896e-10
gpu_efficient,448,all_up,1.0,0.5,10.0,100000,-91189.0,-0.454345703125,80394.0,0.40056002140045166,0.00011999999696854502,0.00011600000289035961,5.779655642967896e-10
gpu_efficient,448,all_up,1.0,0.5,10.0,100000,-91189.0,-0.454345703125,80394.0,0.40056002140045166,0.00013099999341648072,0.00012700000661425292,6.327726675969814e-10
gpu_efficient,448,all_up,1.0,0.5,10.0,100000,-91189.0,-0.454345703125,80394.0,0.40056002140045166,0.00014000000373926014,0.00012799999967683107,6.377551264868941e-10
gpu_efficient,448,all_up,1.0,0.5,10.0,100000,-91189.0,-0.454345703125,80394.0,0.40056002140045166,0.00014699999883305281,0.00015300000086426735,7.623166542458648e-10
