backend,L,init_type,J,h,T,n_steps,E,e_density,m,m_density,init_time,mh_time,mh_time_per_step
gpu,400,all_down,1.0,0.5,0.5,100000,-229226.0,-1.4326624870300293,71972.0,0.4498249888420105,0.00570600014179945,0.00017299999308306724,1.0812499238511443e-14
gpu,400,all_down,1.0,0.5,0.5,100000,-229353.0,-1.433456301689148,71554.0,0.44721248745918274,0.005710999947041273,0.00016799999866634607,1.0499999985149125e-14
gpu,400,all_down,1.0,0.5,2.0,100000,-173353.0,-1.08345627784729,45754.0,0.2859624922275543,0.005826999898999929,0.00018600000475998968,1.162500034657208e-14
gpu,400,all_down,1.0,0.5,2.0,100000,-173353.0,-1.08345627784729,45754.0,0.2859624922275543,0.005683000199496746,0.00017499999376013875,1.0937499278669549e-14
gpu,400,all_down,1.0,0.5,2.0,100000,-174307.0,-1.0894187688827515,47590.0,0.29743748903274536,0.0056500001810491085,0.0001720000000204891,1.0750000065465337e-14
gpu,400,all_down,1.0,0.5,2.0,100000,-174307.0,-1.0894187688827515,47590.0,0.29743748903274536,0.005727999843657017,0.00017899999511428177,1.1187499358985761e-14
gpu,400,all_down,1.0,0.5,2.0,100000,-173825.0,-1.0864062309265137,46426.0,0.29016250371932983,0.005805999971926212,0.0001849999971454963,1.156249947946008e-14
gpu,400,all_down,1.0,0.5,10.0,100000,-36282.0,-0.22676250338554382,16804.0,0.10502500087022781,0.0057680001482367516,0.00016700000560376793,1.0437499965070072e-14
gpu,400,all_down,1.0,0.5,10.0,100000,-38020.0,-0.23762500286102295,17968.0,0.11230000108480453,0.005708000157028437,0.00017800000205170363,1.1125000185939656e-14
gpu,400,all_down,1.0,0.5,10.0,100000,-38020.0,-0.23762500286102295,17968.0,0.11230000108480453,0.005716999992728233,0.00017499999376013875,1.0937499278669549e-14
gpu,400,all_down,1.0,0.5,10.0,100000,-38020.0,-0.23762500286102295,17968.0,0.11230000108480453,0.005787999834865332,0.00017800000205170363,1.1125000185939656e-14
gpu,400,all_down,1.0,0.5,10.0,100000,-36656.0,-0.22910000383853912,16744.0,0.10464999824762344,0.005710999947041273,0.00017699999443721026,1.1062499318827655e-14
gpu,400,all_down,1.0,1.0,0.5,100000,-280406.0,-1.752537488937378,80462.0,0.502887487411499,0.005735999904572964,0.00017499999376013875,1.0937499278669549e-14
gpu,400,all_down,1.0,1.0,0.5,100000,-280384.0,-1.7524000406265259,80088.0,0.5005499720573425,0.00573199987411499,0.00018000000272877514,1.1250000226097762e-14
gpu,400,all_down,1.0,1.0,0.5,100000,-280384.0,-1.7524000406265259,80088.0,0.5005499720573425,0.005809000227600336,0.00019500000053085387,1.218749968025061e-14
gpu,400,all_down,1.0,1.0,0.5,100000,-280196.0,-1.7512249946594238,80652.0,0.5040749907493591,0.00572500005364418,0.00018200000340584666,1.1375000266255868e-14
gpu,400,all_down,1.0,1.0,0.5,100000,-280196.0,-1.7512249946594238,80652.0,0.5040749907493591,0.005704000126570463,0.00018400000408291817,1.1500000306413974e-14
gpu,400,all_down,1.0,1.0,2.0,100000,-238916.0,-1.4932249784469604,77384.0,0.48364999890327454,0.005737000145018101,0.00018400000408291817,1.1500000306413974e-14
gpu,400,all_down,1.0,1.0,2.0,100000,-236602.0,-1.4787625074386597,76878.0,0.48048749566078186,0.005799000151455402,0.00020599999697878957,1.2874999901120194e-14
gpu,400,all_down,1.0,1.0,2.0,100000,-236602.0,-1.4787625074386597,76878.0,0.48048749566078186,0.005781000014394522,0.00018899999849963933,1.1812499559776292e-14
gpu,400,all_down,1.0,1.0,2.0,100000,-238346.0,-1.489662528038025,76934.0,0.48083749413490295,0.00572599982842803,0.00018400000408291817,1.1500000306413974e-14
gpu,400,all_down,1.0,1.0,2.0,100000,-238346.0,-1.489662528038025,76934.0,0.48083749413490295,0.005799999926239252,0.0001829999964684248,1.1437499439301974e-14
gpu,400,all_down,1.0,1.0,10.0,100000,-66950.0,-0.41843751072883606,32602.0,0.2037625014781952,0.005809000227600336,0.00020799999765586108,1.29999999412783e-14
gpu,400,all_down,1.0,1.0,10.0,100000,-65344.0,-0.4083999991416931,32308.0,0.20192499458789825,0.005789999850094318,0.0001849999971454963,1.156249947946008e-14
gpu,400,all_down,1.0,1.0,10.0,100000,-65344.0,-0.4083999991416931,32308.0,0.20192499458789825,0.005688000004738569,0.00017899999511428177,1.1187499358985761e-14
gpu,400,all_down,1.0,1.0,10.0,100000,-67608.0,-0.4225499927997589,33092.0,0.20682500302791595,0.0057219997979700565,0.00019299999985378236,1.2062499640092504e-14
gpu,400,all_down,1.0,1.0,10.0,100000,-67608.0,-0.4225499927997589,33092.0,0.20682500302791595,0.005797000136226416,0.00023700000019744039,1.481250052357084e-14
gpu,400,random,0.0,0.0,0.5,100000,0.0,0.0,666.0,0.004162500146776438,0.00587099976837635,0.00017299999308306724,1.0812499238511443e-14
gpu,400,random,0.0,0.0,0.5,100000,0.0,0.0,666.0,0.004162500146776438,0.005768999923020601,0.00016700000560376793,1.0437499965070072e-14
gpu,400,random,0.0,0.0,0.5,100000,0.0,0.0,666.0,0.004162500146776438,0.005688999779522419,0.00017699999443721026,1.1062499318827655e-14
gpu,400,random,0.0,0.0,0.5,100000,0.0,0.0,376.0,0.0023499999660998583,0.00571900000795722,0.0001740000006975606,1.0875000105623443e-14
gpu,400,random,0.0,0.0,0.5,100000,0.0,0.0,376.0,0.0023499999660998583,0.0057310000993311405,0.00016700000560376793,1.0437499965070072e-14
gpu,400,random,0.0,0.0,2.0,100000,0.0,0.0,264.0,0.0016499999910593033,0.005764000117778778,0.0001740000006975606,1.0875000105623443e-14
gpu,400,random,0.0,0.0,2.0,100000,0.0,0.0,264.0,0.0016499999910593033,0.005836999975144863,0.00020900000527035445,1.3062499961357353e-14
gpu,400,random,0.0,0.0,2.0,100000,0.0,0.0,264.0,0.0016499999910593033,0.005905999802052975,0.00019999999494757503,1.2499999780645876e-14
gpu,400,random,0.0,0.0,2.0,100000,0.0,0.0,-224.0,-0.00139999995008111,0.0059910002164542675,0.00023299999884329736,1.4562500443254627e-14
gpu,400,random,0.0,0.0,2.0,100000,0.0,0.0,-224.0,-0.00139999995008111,0.005950000137090683,0.00017499999376013875,1.0937499278669549e-14
gpu,400,random,0.0,0.0,10.0,100000,0.0,0.0,18.0,0.00011249999806750566,0.005824999883770943,0.0001720000000204891,1.0750000065465337e-14
gpu,400,random,0.0,0.0,10.0,100000,0.0,0.0,18.0,0.00011249999806750566,0.0057230000384151936,0.0001720000000204891,1.0750000065465337e-14
gpu,400,random,0.0,0.0,10.0,100000,0.0,0.0,68.0,0.0004250000056345016,0.005723999813199043,0.00016999999934341758,1.0625000025307231e-14
gpu,400,random,0.0,0.0,10.0,100000,0.0,0.0,68.0,0.0004250000056345016,0.0057390001602470875,0.00017800000205170363,1.1125000185939656e-14
gpu,400,random,0.0,0.0,10.0,100000,0.0,0.0,68.0,0.0004250000056345016,0.0057299998588860035,0.00017100000695791095,1.0687500045386284e-14
gpu,400,random,0.0,0.5,0.5,100000,-69226.0,-0.4326624870300293,138452.0,0.8653249740600586,0.005758000072091818,0.00018200000340584666,1.1375000266255868e-14
gpu,400,random,0.0,0.5,0.5,100000,-69226.0,-0.4326624870300293,138452.0,0.8653249740600586,0.005737000145018101,0.00018899999849963933,1.1812499559776292e-14
gpu,400,random,0.0,0.5,0.5,100000,-69232.0,-0.4327000081539154,138464.0,0.8654000163078308,0.005748999770730734,0.00017800000205170363,1.1125000185939656e-14
gpu,400,random,0.0,0.5,0.5,100000,-69232.0,-0.4327000081539154,138464.0,0.8654000163078308,0.005735999904572964,0.00018200000340584666,1.1375000266255868e-14
gpu,400,random,0.0,0.5,0.5,100000,-69232.0,-0.4327000081539154,138464.0,0.8654000163078308,0.00571299996227026,0.00019299999985378236,1.2062499640092504e-14
gpu,400,random,0.0,0.5,2.0,100000,-31536.0,-0.19709999859333038,63072.0,0.39419999718666077,0.005772000178694725,0.00017800000205170363,1.1125000185939656e-14
gpu,400,random,0.0,0.5,2.0,100000,-31536.0,-0.19709999859333038,63072.0,0.39419999718666077,0.00571299996227026,0.00018200000340584666,1.1375000266255868e-14
gpu,400,random,0.0,0.5,2.0,100000,-31932.0,-0.1995750069618225,63864.0,0.399150013923645,0.005710000172257423,0.00019799999427050352,1.237499974048777e-14
gpu,400,random,0.0,0.5,2.0,100000,-31932.0,-0.1995750069618225,63864.0,0.399150013923645,0.005778000224381685,0.00018600000475998968,1.162500034657208e-14
gpu,400,random,0.0,0.5,2.0,100000,-31067.0,-0.19416874647140503,62134.0,0.38833749294281006,0.00571200018748641,0.00017800000205170363,1.1125000185939656e-14
gpu,400,random,0.0,0.5,10.0,100000,-7214.0,-0.04508750140666962,14428.0,0.09017500281333923,0.005760000087320805,0.00017699999443721026,1.1062499318827655e-14
gpu,400,random,0.0,0.5,10.0,100000,-7214.0,-0.04508750140666962,14428.0,0.09017500281333923,0.005657999776303768,0.00017800000205170363,1.1125000185939656e-14
gpu,400,random,0.0,0.5,10.0,100000,-7979.0,-0.04986875131726265,15958.0,0.0997375026345253,0.005654999986290932,0.00018000000272877514,1.1250000226097762e-14
gpu,400,random,0.0,0.5,10.0,100000,-7979.0,-0.04986875131726265,15958.0,0.0997375026345253,0.005675999913364649,0.0001630000042496249,1.018749988475386e-14
gpu,400,random,0.0,0.5,10.0,100000,-7439.0,-0.04649375006556511,14878.0,0.09298750013113022,0.0057299998588860035,0.00018400000408291817,1.1500000306413974e-14
gpu,400,random,0.0,1.0,0.5,100000,-157208.0,-0.9825500249862671,157208.0,0.9825500249862671,0.005756999831646681,0.0001829999964684248,1.1437499439301974e-14
gpu,400,random,0.0,1.0,0.5,100000,-157208.0,-0.9825500249862671,157208.0,0.9825500249862671,0.005733000114560127,0.0001740000006975606,1.0875000105623443e-14
gpu,400,random,0.0,1.0,0.5,100000,-157134.0,-0.9820874929428101,157134.0,0.9820874929428101,0.005727999843657017,0.00017699999443721026,1.1062499318827655e-14
gpu,400,random,0.0,1.0,0.5,100000,-157134.0,-0.9820874929428101,157134.0,0.9820874929428101,0.00571299996227026,0.00018000000272877514,1.1250000226097762e-14
gpu,400,random,0.0,1.0,0.5,100000,-157092.0,-0.9818249940872192,157092.0,0.9818249940872192,0.005661000031977892,0.00016900000628083944,1.0562500005228178e-14
gpu,400,random,0.0,1.0,2.0,100000,-101356.0,-0.6334750056266785,101356.0,0.6334750056266785,0.00571900000795722,0.0001849999971454963,1.156249947946008e-14
gpu,400,random,0.0,1.0,2.0,100000,-101884.0,-0.636775016784668,101884.0,0.636775016784668,0.005741999950259924,0.00018099999579135329,1.1312499399143867e-14
gpu,400,random,0.0,1.0,2.0,100000,-101884.0,-0.636775016784668,101884.0,0.636775016784668,0.005708000157028437,0.00016599999798927456,1.0374999944991019e-14
gpu,400,random,0.0,1.0,2.0,100000,-101884.0,-0.636775016784668,101884.0,0.636775016784668,0.005723999813199043,0.00017800000205170363,1.1125000185939656e-14
gpu,400,random,0.0,1.0,2.0,100000,-101118.0,-0.6319875121116638,101118.0,0.6319875121116638,0.005700999870896339,0.00018000000272877514,1.1250000226097762e-14
gpu,400,random,0.0,1.0,10.0,100000,-28896.0,-0.18060000240802765,28896.0,0.18060000240802765,0.005710000172257423,0.00016700000560376793,1.0437499965070072e-14
gpu,400,random,0.0,1.0,10.0,100000,-29728.0,-0.1858000010251999,29728.0,0.1858000010251999,0.00571900000795722,0.00017600000137463212,1.100000014578155e-14
gpu,400,random,0.0,1.0,10.0,100000,-29728.0,-0.1858000010251999,29728.0,0.1858000010251999,0.005764000117778778,0.00017699999443721026,1.1062499318827655e-14
gpu,400,random,0.0,1.0,10.0,100000,-29728.0,-0.1858000010251999,29728.0,0.1858000010251999,0.005723999813199043,0.00016799999866634607,1.0499999985149125e-14
gpu,400,random,0.0,1.0,10.0,100000,-29018.0,-0.18136249482631683,29018.0,0.18136249482631683,0.0057069999165833,0.00017699999443721026,1.1062499318827655e-14
gpu,400,random,1.0,0.0,0.5,100000,-171500.0,-1.071874976158142,-484.0,-0.0030249999836087227,0.005698999855667353,0.00017100000695791095,1.0687500045386284e-14
gpu,400,random,1.0,0.0,0.5,100000,-171568.0,-1.0722999572753906,698.0,0.0043624998070299625,0.005704000126570463,0.00018000000272877514,1.1250000226097762e-14
gpu,400,random,1.0,0.0,0.5,100000,-171568.0,-1.0722999572753906,698.0,0.0043624998070299625,0.005717999767512083,0.00017699999443721026,1.1062499318827655e-14
gpu,400,random,1.0,0.0,0.5,100000,-171552.0,-1.0721999406814575,-1504.0,-0.009399999864399433,0.005710000172257423,0.00017100000695791095,1.0687500045386284e-14
gpu,400,random,1.0,0.0,0.5,100000,-171552.0,-1.0721999406814575,-1504.0,-0.009399999864399433,0.005688999779522419,0.00018099999579135329,1.1312499399143867e-14
gpu,400,random,1.0,0.0,2.0,100000,-145476.0,-0.9092249870300293,-958.0,-0.005987499840557575,0.005727000068873167,0.00017299999308306724,1.0812499238511443e-14
gpu,400,random,1.0,0.0,2.0,100000,-145168.0,-0.9072999954223633,-852.0,-0.005324999801814556,0.005696000065654516,0.00017600000137463212,1.100000014578155e-14
gpu,400,random,1.0,0.0,2.0,100000,-145168.0,-0.9072999954223633,-852.0,-0.005324999801814556,0.005714000202715397,0.00016700000560376793,1.0437499965070072e-14
gpu,400,random,1.0,0.0,2.0,100000,-144764.0,-0.9047750234603882,566.0,0.0035375000443309546,0.00570000009611249,0.00017600000137463212,1.100000014578155e-14
gpu,400,random,1.0,0.0,2.0,100000,-144764.0,-0.9047750234603882,566.0,0.0035375000443309546,0.00573199987411499,0.00018200000340584666,1.1375000266255868e-14
gpu,400,random,1.0,0.0,10.0,100000,-26448.0,-0.16529999673366547,310.0,0.0019374999683350325,0.005710999947041273,0.00017800000205170363,1.1125000185939656e-14
gpu,400,random,1.0,0.0,10.0,100000,-26448.0,-0.16529999673366547,310.0,0.0019374999683350325,0.005688000004738569,0.00017299999308306724,1.0812499238511443e-14
gpu,400,random,1.0,0.0,10.0,100000,-26448.0,-0.16529999673366547,310.0,0.0019374999683350325,0.005677000153809786,0.00017299999308306724,1.0812499238511443e-14
gpu,400,random,1.0,0.0,10.0,100000,-27016.0,-0.16885000467300415,-332.0,-0.0020749999675899744,0.005667000077664852,0.00017299999308306724,1.0812499238511443e-14
gpu,400,random,1.0,0.0,10.0,100000,-27016.0,-0.16885000467300415,-332.0,-0.0020749999675899744,0.005683000199496746,0.00017299999308306724,1.0812499238511443e-14
gpu,400,random,1.0,0.5,0.5,100000,-229477.0,-1.4342312812805176,71562.0,0.4472624957561493,0.005677000153809786,0.0001740000006975606,1.0875000105623443e-14
gpu,400,random,1.0,0.5,0.5,100000,-229477.0,-1.4342312812805176,71562.0,0.4472624957561493,0.005708000157028437,0.00018200000340584666,1.1375000266255868e-14
gpu,400,random,1.0,0.5,0.5,100000,-229477.0,-1.4342312812805176,71562.0,0.4472624957561493,0.005770999938249588,0.00017899999511428177,1.1187499358985761e-14
gpu,400,random,1.0,0.5,0.5,100000,-229537.0,-1.4346061944961548,71458.0,0.44661250710487366,0.00571999978274107,0.0001740000006975606,1.0875000105623443e-14
gpu,400,random,1.0,0.5,0.5,100000,-229537.0,-1.4346061944961548,71458.0,0.44661250710487366,0.00570600014179945,0.0001740000006975606,1.0875000105623443e-14
gpu,400,random,1.0,0.5,2.0,100000,-174515.0,-1.0907187461853027,46358.0,0.2897374927997589,0.005716999992728233,0.00017100000695791095,1.0687500045386284e-14
gpu,400,random,1.0,0.5,2.0,100000,-174515.0,-1.0907187461853027,46358.0,0.2897374927997589,0.005789999850094318,0.00018200000340584666,1.1375000266255868e-14
gpu,400,random,1.0,0.5,2.0,100000,-174925.0,-1.0932812690734863,46666.0,0.2916625142097473,0.005760000087320805,0.00017800000205170363,1.1125000185939656e-14
gpu,400,random,1.0,0.5,2.0,100000,-174925.0,-1.0932812690734863,46666.0,0.2916625142097473,0.00571299996227026,0.00017299999308306724,1.0812499238511443e-14
gpu,400,random,1.0,0.5,2.0,100000,-174925.0,-1.0932812690734863,46666.0,0.2916625142097473,0.005696999840438366,0.00017800000205170363,1.1125000185939656e-14
gpu,400,random,1.0,0.5,10.0,100000,-36649.0,-0.229056254029274,16938.0,0.10586249828338623,0.005721000023186207,0.00018200000340584666,1.1375000266255868e-14
gpu,400,random,1.0,0.5,10.0,100000,-36649.0,-0.229056254029274,16938.0,0.10586249828338623,0.005741999950259924,0.00016999999934341758,1.0625000025307231e-14
gpu,400,random,1.0,0.5,10.0,100000,-37627.0,-0.23516875505447388,17670.0,0.11043749749660492,0.0057069999165833,0.00016900000628083944,1.0562500005228178e-14
gpu,400,random,1.0,0.5,10.0,100000,-37627.0,-0.23516875505447388,17670.0,0.11043749749660492,0.005714999977499247,0.00018400000408291817,1.1500000306413974e-14
gpu,400,random,1.0,0.5,10.0,100000,-37627.0,-0.23516875505447388,17670.0,0.11043749749660492,0.0056929998099803925,0.00016999999934341758,1.0625000025307231e-14
gpu,400,random,1.0,1.0,0.5,100000,-278862.0,-1.7428874969482422,79854.0,0.49908751249313354,0.005750000011175871,0.0001849999971454963,1.156249947946008e-14
gpu,400,random,1.0,1.0,0.5,100000,-278862.0,-1.7428874969482422,79854.0,0.49908751249313354,0.00571299996227026,0.0001880000054370612,1.1750000386730186e-14
gpu,400,random,1.0,1.0,0.5,100000,-278078.0,-1.7379875183105469,79046.0,0.4940375089645386,0.00571900000795722,0.00017499999376013875,1.0937499278669549e-14
gpu,400,random,1.0,1.0,0.5,100000,-278078.0,-1.7379875183105469,79046.0,0.4940375089645386,0.005716999992728233,0.0001740000006975606,1.0875000105623443e-14
gpu,400,random,1.0,1.0,0.5,100000,-280190.0,-1.7511874437332153,80306.0,0.5019124746322632,0.0057230000384151936,0.00018899999849963933,1.1812499559776292e-14
gpu,400,random,1.0,1.0,2.0,100000,-238060.0,-1.487874984741211,76956.0,0.4809750020503998,0.005717999767512083,0.0001740000006975606,1.0875000105623443e-14
gpu,400,random,1.0,1.0,2.0,100000,-238060.0,-1.487874984741211,76956.0,0.4809750020503998,0.0057020001113414764,0.00017299999308306724,1.0812499238511443e-14
gpu,400,random,1.0,1.0,2.0,100000,-236726.0,-1.4795374870300293,76486.0,0.4780375063419342,0.005704000126570463,0.0001880000054370612,1.1750000386730186e-14
gpu,400,random,1.0,1.0,2.0,100000,-236726.0,-1.4795374870300293,76486.0,0.4780375063419342,0.005702999886125326,0.00017299999308306724,1.0812499238511443e-14
gpu,400,random,1.0,1.0,2.0,100000,-236000.0,-1.475000023841858,76040.0,0.4752500057220459,0.005698999855667353,0.00017499999376013875,1.0937499278669549e-14
gpu,400,random,1.0,1.0,10.0,100000,-67802.0,-0.4237625002861023,33406.0,0.20878750085830688,0.005710000172257423,0.00018200000340584666,1.1375000266255868e-14
gpu,400,random,1.0,1.0,10.0,100000,-67802.0,-0.4237625002861023,33406.0,0.20878750085830688,0.005729000084102154,0.00017499999376013875,1.0937499278669549e-14
gpu,400,random,1.0,1.0,10.0,100000,-67572.0,-0.4223249852657318,33420.0,0.20887500047683716,0.0057069999165833,0.00017600000137463212,1.100000014578155e-14
gpu,400,random,1.0,1.0,10.0,100000,-67572.0,-0.4223249852657318,33420.0,0.20887500047683716,0.005673999898135662,0.0001630000042496249,1.018749988475386e-14
gpu,400,random,1.0,1.0,10.0,100000,-67166.0,-0.4197874963283539,32998.0,0.20623749494552612,0.00571299996227026,0.00017100000695791095,1.0687500045386284e-14
gpu_efficient,128,all_up,0.0,0.0,0.5,100000,0.0,0.0,-16384.0,-1.0,9.699999645818025e-05,0.0004910000134259462,2.996826148782966e-13
gpu_efficient,128,all_up,0.0,0.0,0.5,100000,0.0,0.0,-16384.0,-1.0,7.200000254670158e-05,0.0004349999944679439,2.655029245502566e-13
gpu_efficient,128,all_up,0.0,0.0,0.5,100000,0.0,0.0,-16384.0,-1.0,6.70000008540228e-05,0.00042600001324899495,2.6000978713830447e-13
gpu_efficient,128,all_up,0.0,0.0,0.5,100000,0.0,0.0,-16384.0,-1.0,6.399999983841553e-05,0.0004400000034365803,2.6855468261526017e-13
gpu_efficient,128,all_up,0.0,0.0,0.5,100000,0.0,0.0,-16384.0,-1.0,6.299999949987978e-05,0.00042799999937415123,2.612304632592516e-13
gpu_efficient,128,all_up,0.0,0.0,2.0,100000,0.0,0.0,-16384.0,-1.0,6.800000119255856e-05,0.00042600001324899495,2.6000978713830447e-13
gpu_efficient,128,all_up,0.0,0.0,2.0,100000,0.0,0.0,-16384.0,-1.0,9.699999645818025e-05,0.0004299999854993075,2.62451166485253e-13
gpu_efficient,128,all_up,0.0,0.0,2.0,100000,0.0,0.0,-16384.0,-1.0,6.299999949987978e-05,0.0004290000069886446,2.618408148722523e-13
gpu_efficient,128,all_up,0.0,0.0,2.0,100000,0.0,0.0,-16384.0,-1.0,6.199999916134402e-05,0.0004330000083427876,2.6428222132425516e-13
gpu_efficient,128,all_up,0.0,0.0,2.0,100000,0.0,0.0,-16384.0,-1.0,6.199999916134402e-05,0.00042699999175965786,2.6062011164625087e-13
gpu_efficient,128,all_up,0.0,0.0,10.0,100000,0.0,0.0,-16384.0,-1.0,6.500000017695129e-05,0.0004309999931138009,2.6306151809825373e-13
gpu_efficient,128,all_up,0.0,0.0,10.0,100000,0.0,0.0,-16384.0,-1.0,6.0999998822808266e-05,0.00042799999937415123,2.612304632592516e-13
gpu_efficient,128,all_up,0.0,0.0,10.0,100000,0.0,0.0,-16384.0,-1.0,9.200000204145908e-05,0.0004239999980200082,2.5878905680724873e-13
gpu_efficient,128,all_up,0.0,0.0,10.0,100000,0.0,0.0,-16384.0,-1.0,9.300000237999484e-05,0.00042299999040551484,2.58178705194248e-13
gpu_efficient,128,all_up,0.0,0.0,10.0,100000,0.0,0.0,-16384.0,-1.0,6.399999983841553e-05,0.0004309999931138009,2.6306151809825373e-13
gpu_efficient,128,all_up,0.0,0.5,0.5,100000,-6268.0,-0.382568359375,12536.0,0.76513671875,6.399999983841553e-05,0.0004180000105407089,2.5512694712924444e-13
gpu_efficient,128,all_up,0.0,0.5,0.5,100000,-6268.0,-0.382568359375,12536.0,0.76513671875,6.399999983841553e-05,0.0004070000140927732,2.484131064912909e-13
gpu_efficient,128,all_up,0.0,0.5,0.5,100000,-6268.0,-0.382568359375,12536.0,0.76513671875,6.399999983841553e-05,0.00041000000783242285,2.502441342252387e-13
gpu_efficient,128,all_up,0.0,0.5,0.5,100000,-6268.0,-0.382568359375,12536.0,0.76513671875,6.199999916134402e-05,0.00041000000783242285,2.502441342252387e-13
gpu_efficient,128,all_up,0.0,0.5,0.5,100000,-6268.0,-0.382568359375,12536.0,0.76513671875,9.500000305706635e-05,0.00040600000647827983,2.4780272777323586e-13
gpu_efficient,128,all_up,0.0,0.5,2.0,100000,-1517.0,-0.09259033203125,3034.0,0.1851806640625,6.500000017695129e-05,0.0004239999980200082,2.5878905680724873e-13
gpu_efficient,128,all_up,0.0,0.5,2.0,100000,-1517.0,-0.09259033203125,3034.0,0.1851806640625,6.199999916134402e-05,0.0004090000002179295,2.49633782612238e-13
gpu_efficient,128,all_up,0.0,0.5,2.0,100000,-1517.0,-0.09259033203125,3034.0,0.1851806640625,6.0999998822808266e-05,0.0004070000140927732,2.484131064912909e-13
gpu_efficient,128,all_up,0.0,0.5,2.0,100000,-1517.0,-0.09259033203125,3034.0,0.1851806640625,6.199999916134402e-05,0.0004070000140927732,2.484131064912909e-13
gpu_efficient,128,all_up,0.0,0.5,2.0,100000,-1517.0,-0.09259033203125,3034.0,0.1851806640625,6.900000153109431e-05,0.0004090000002179295,2.49633782612238e-13
gpu_efficient,128,all_up,0.0,0.5,10.0,100000,4292.0,0.261962890625,-8584.0,-0.52392578125,6.70000008540228e-05,0.0004130000015720725,2.5207518906424087e-13
gpu_efficient,128,all_up,0.0,0.5,10.0,100000,4292.0,0.261962890625,-8584.0,-0.52392578125,6.199999916134402e-05,0.0004090000002179295,2.49633782612238e-13
gpu_efficient,128,all_up,0.0,0.5,10.0,100000,4292.0,0.261962890625,-8584.0,-0.52392578125,6.500000017695129e-05,0.0004140000091865659,2.526855406772416e-13
gpu_efficient,128,all_up,0.0,0.5,10.0,100000,4292.0,0.261962890625,-8584.0,-0.52392578125,6.299999949987978e-05,0.00040099999750964344,2.447509697082323e-13
gpu_efficient,128,all_up,0.0,0.5,10.0,100000,4292.0,0.261962890625,-8584.0,-0.52392578125,6.199999916134402e-05,0.00041000000783242285,2.502441342252387e-13
gpu_efficient,128,all_up,0.0,1.0,0.5,100000,-15812.0,-0.965087890625,15812.0,0.965087890625,6.399999983841553e-05,0.0004130000015720725,2.5207518906424087e-13
gpu_efficient,128,all_up,0.0,1.0,0.5,100000,-15812.0,-0.965087890625,15812.0,0.965087890625,6.600000051548705e-05,0.00041199999395757914,2.5146483745124015e-13
gpu_efficient,128,all_up,0.0,1.0,0.5,100000,-15812.0,-0.965087890625,15812.0,0.965087890625,6.600000051548705e-05,0.00041599999531172216,2.53906243903243e-13
gpu_efficient,128,all_up,0.0,1.0,0.5,100000,-15812.0,-0.965087890625,15812.0,0.965087890625,6.199999916134402e-05,0.00040499999886378646,2.4719237616023515e-13
gpu_efficient,128,all_up,0.0,1.0,0.5,100000,-15812.0,-0.965087890625,15812.0,0.965087890625,6.299999949987978e-05,0.00041199999395757914,2.5146483745124015e-13
gpu_efficient,128,all_up,0.0,1.0,2.0,100000,-7518.0,-0.4588623046875,7518.0,0.4588623046875,6.299999949987978e-05,0.00041000000783242285,2.502441342252387e-13
gpu_efficient,128,all_up,0.0,1.0,2.0,100000,-7518.0,-0.4588623046875,7518.0,0.4588623046875,6.299999949987978e-05,0.00039900001138448715,2.4353029358728517e-13
gpu_efficient,128,all_up,0.0,1.0,2.0,100000,-7518.0,-0.4588623046875,7518.0,0.4588623046875,6.0999998822808266e-05,0.0004199999966658652,2.5634765035524587e-13
gpu_efficient,128,all_up,0.0,1.0,2.0,100000,-7518.0,-0.4588623046875,7518.0,0.4588623046875,6.199999916134402e-05,0.00040499999886378646,2.4719237616023515e-13
gpu_efficient,128,all_up,0.0,1.0,2.0,100000,-7518.0,-0.4588623046875,7518.0,0.4588623046875,6.0999998822808266e-05,0.0004079999926034361,2.490234309992373e-13
gpu_efficient,128,all_up,0.0,1.0,10.0,100000,4024.0,0.24560546875,-4024.0,-0.24560546875,6.399999983841553e-05,0.0004070000140927732,2.484131064912909e-13
gpu_efficient,128,all_up,0.0,1.0,10.0,100000,4024.0,0.24560546875,-4024.0,-0.24560546875,6.399999983841553e-05,0.00041000000783242285,2.502441342252387e-13
gpu_efficient,128,all_up,0.0,1.0,10.0,100000,4024.0,0.24560546875,-4024.0,-0.24560546875,6.399999983841553e-05,0.00042299999040551484,2.58178705194248e-13
gpu_efficient,128,all_up,0.0,1.0,10.0,100000,4024.0,0.24560546875,-4024.0,-0.24560546875,6.299999949987978e-05,0.00040499999886378646,2.4719237616023515e-13
gpu_efficient,128,all_up,0.0,1.0,10.0,100000,4024.0,0.24560546875,-4024.0,-0.24560546875,6.199999916134402e-05,0.00040600000647827983,2.4780272777323586e-13
gpu_efficient,128,all_up,1.0,0.0,0.5,100000,-32768.0,-2.0,-16384.0,-1.0,6.299999949987978e-05,0.0004030000127386302,2.4597170003928803e-13
gpu_efficient,128,all_up,1.0,0.0,0.5,100000,-32768.0,-2.0,-16384.0,-1.0,6.500000017695129e-05,0.00039400000241585076,2.404785084172273e-13
gpu_efficient,128,all_up,1.0,0.0,0.5,100000,-32768.0,-2.0,-16384.0,-1.0,6.399999983841553e-05,0.0004020000051241368,2.45361321321233e-13
gpu_efficient,128,all_up,1.0,0.0,0.5,100000,-32768.0,-2.0,-16384.0,-1.0,6.500000017695129e-05,0.00039900001138448715,2.4353029358728517e-13
