backend,L,init_type,J,h,T,n_steps,E,e_density,m,m_density,init_time,mh_time,mh_time_per_step
gpu_efficient,128,random,0.0,0.0,10.0,100000,0.0,0.0,222.0,0.0135498046875,9.300000237999484e-05,0.00042799999937415123,2.612304632592516e-13
gpu_efficient,128,random,0.0,0.0,10.0,100000,0.0,0.0,222.0,0.0135498046875,6.399999983841553e-05,0.00042799999937415123,2.612304632592516e-13
gpu_efficient,128,random,0.0,0.0,10.0,100000,0.0,0.0,222.0,0.0135498046875,9.500000305706635e-05,0.0004220000118948519,2.575683535812473e-13
gpu_efficient,128,random,0.0,0.0,10.0,100000,0.0,0.0,222.0,0.0135498046875,6.0999998822808266e-05,0.00045399999362416565,2.7709960519727017e-13
gpu_efficient,128,random,0.0,0.0,10.0,100000,0.0,0.0,222.0,0.0135498046875,7.100000220816582e-05,0.00044299999717622995,2.703857374542623e-13
gpu_efficient,128,random,0.0,0.5,0.5,100000,-6285.0,-0.38360595703125,12570.0,0.7672119140625,7.000000186963007e-05,0.0004079999926034361,2.490234309992373e-13
gpu_efficient,128,random,0.0,0.5,0.5,100000,-6285.0,-0.38360595703125,12570.0,0.7672119140625,7.000000186963007e-05,0.0004330000083427876,2.6428222132425516e-13
gpu_efficient,128,random,0.0,0.5,0.5,100000,-6285.0,-0.38360595703125,12570.0,0.7672119140625,6.399999983841553e-05,0.00040499999886378646,2.4719237616023515e-13
gpu_efficient,128,random,0.0,0.5,0.5,100000,-6285.0,-0.38360595703125,12570.0,0.7672119140625,6.70000008540228e-05,0.00040499999886378646,2.4719237616023515e-13
gpu_efficient,128,random,0.0,0.5,0.5,100000,-6285.0,-0.38360595703125,12570.0,0.7672119140625,6.399999983841553e-05,0.0004020000051241368,2.45361321321233e-13
gpu_efficient,128,random,0.0,0.5,0.5,100000,-6285.0,-0.38360595703125,12570.0,0.7672119140625,6.299999949987978e-05,0.00040600000647827983,2.4780272777323586e-13
gpu_efficient,128,random,0.0,0.5,0.5,100000,-6285.0,-0.38360595703125,12570.0,0.7672119140625,6.600000051548705e-05,0.0004130000015720725,2.5207518906424087e-13
gpu_efficient,128,random,0.0,0.5,0.5,100000,-6285.0,-0.38360595703125,12570.0,0.7672119140625,7.200000254670158e-05,0.00040099999750964344,2.447509697082323e-13
gpu_efficient,128,random,0.0,0.5,0.5,100000,-6285.0,-0.38360595703125,12570.0,0.7672119140625,6.299999949987978e-05,0.000391999987186864,2.3925780519122586e-13
gpu_efficient,128,random,0.0,0.5,0.5,100000,-6285.0,-0.38360595703125,12570.0,0.7672119140625,6.299999949987978e-05,0.0003980000037699938,2.4291991486923015e-13
gpu_efficient,128,random,0.0,0.5,2.0,100000,-1924.0,-0.117431640625,3848.0,0.23486328125,6.800000119255856e-05,0.0004020000051241368,2.45361321321233e-13
gpu_efficient,128,random,0.0,0.5,2.0,100000,-1924.0,-0.117431640625,3848.0,0.23486328125,6.299999949987978e-05,0.0004400000034365803,2.6855468261526017e-13
gpu_efficient,128,random,0.0,0.5,2.0,100000,-1924.0,-0.117431640625,3848.0,0.23486328125,6.500000017695129e-05,0.00039900001138448715,2.4353029358728517e-13
gpu_efficient,128,random,0.0,0.5,2.0,100000,-1924.0,-0.117431640625,3848.0,0.23486328125,9.7999996796716e-05,0.00039500001003034413,2.41088860030228e-13
gpu_efficient,128,random,0.0,0.5,2.0,100000,-1924.0,-0.117431640625,3848.0,0.23486328125,6.399999983841553e-05,0.0004030000127386302,2.4597170003928803e-13
gpu_efficient,128,random,0.0,0.5,2.0,100000,-1924.0,-0.117431640625,3848.0,0.23486328125,6.299999949987978e-05,0.00039500001003034413,2.41088860030228e-13
gpu_efficient,128,random,0.0,0.5,2.0,100000,-1924.0,-0.117431640625,3848.0,0.23486328125,6.299999949987978e-05,0.0004020000051241368,2.45361321321233e-13
gpu_efficient,128,random,0.0,0.5,2.0,100000,-1924.0,-0.117431640625,3848.0,0.23486328125,6.399999983841553e-05,0.0004400000034365803,2.6855468261526017e-13
gpu_efficient,128,random,0.0,0.5,2.0,100000,-1924.0,-0.117431640625,3848.0,0.23486328125,0.00010299999848939478,0.000450999999884516,2.7526855035826803e-13
gpu_efficient,128,random,0.0,0.5,2.0,100000,-1924.0,-0.117431640625,3848.0,0.23486328125,6.70000008540228e-05,0.00039999998989515007,2.441406180952316e-13
gpu_efficient,128,random,0.0,0.5,10.0,100000,-234.0,-0.0142822265625,468.0,0.028564453125,6.600000051548705e-05,0.00039999998989515007,2.441406180952316e-13
gpu_efficient,128,random,0.0,0.5,10.0,100000,-234.0,-0.0142822265625,468.0,0.028564453125,6.399999983841553e-05,0.0004039999912492931,2.4658202454723444e-13
gpu_efficient,128,random,0.0,0.5,10.0,100000,-234.0,-0.0142822265625,468.0,0.028564453125,6.500000017695129e-05,0.0004070000140927732,2.484131064912909e-13
gpu_efficient,128,random,0.0,0.5,10.0,100000,-234.0,-0.0142822265625,468.0,0.028564453125,6.299999949987978e-05,0.00039599998854100704,2.416992116432287e-13
gpu_efficient,128,random,0.0,0.5,10.0,100000,-234.0,-0.0142822265625,468.0,0.028564453125,9.500000305706635e-05,0.00039999998989515007,2.441406180952316e-13
gpu_efficient,128,random,0.0,0.5,10.0,100000,-234.0,-0.0142822265625,468.0,0.028564453125,6.500000017695129e-05,0.0004180000105407089,2.5512694712924444e-13
gpu_efficient,128,random,0.0,0.5,10.0,100000,-234.0,-0.0142822265625,468.0,0.028564453125,6.0999998822808266e-05,0.00040099999750964344,2.447509697082323e-13
gpu_efficient,128,random,0.0,0.5,10.0,100000,-234.0,-0.0142822265625,468.0,0.028564453125,6.199999916134402e-05,0.0003929999948013574,2.3986815680422657e-13
gpu_efficient,128,random,0.0,0.5,10.0,100000,-234.0,-0.0142822265625,468.0,0.028564453125,6.299999949987978e-05,0.0004400000034365803,2.6855468261526017e-13
gpu_efficient,128,random,0.0,0.5,10.0,100000,-234.0,-0.0142822265625,468.0,0.028564453125,6.600000051548705e-05,0.00039500001003034413,2.41088860030228e-13
gpu_efficient,128,random,1.0,0.0,0.5,100000,-28532.0,-1.741455078125,736.0,0.044921875,6.70000008540228e-05,0.00043200000072829425,2.6367186971125445e-13
gpu_efficient,128,random,1.0,0.0,0.5,100000,-28532.0,-1.741455078125,736.0,0.044921875,6.600000051548705e-05,0.0004030000127386302,2.4597170003928803e-13
gpu_efficient,128,random,1.0,0.0,0.5,100000,-28532.0,-1.741455078125,736.0,0.044921875,6.199999916134402e-05,0.00040600000647827983,2.4780272777323586e-13
gpu_efficient,128,random,1.0,0.0,0.5,100000,-28532.0,-1.741455078125,736.0,0.044921875,6.199999916134402e-05,0.0004130000015720725,2.5207518906424087e-13
gpu_efficient,128,random,1.0,0.0,0.5,100000,-28532.0,-1.741455078125,736.0,0.044921875,6.500000017695129e-05,0.0004030000127386302,2.4597170003928803e-13
gpu_efficient,128,random,1.0,0.0,0.5,100000,-28532.0,-1.741455078125,736.0,0.044921875,6.399999983841553e-05,0.0004070000140927732,2.484131064912909e-13
gpu_efficient,128,random,1.0,0.0,0.5,100000,-28532.0,-1.741455078125,736.0,0.044921875,0.00010099999781232327,0.0004250000056345016,2.5939940842024944e-13
gpu_efficient,128,random,1.0,0.0,0.5,100000,-28532.0,-1.741455078125,736.0,0.044921875,0.00010599999950500205,0.00041700000292621553,2.5451659551624373e-13
gpu_efficient,128,random,1.0,0.0,0.5,100000,-28532.0,-1.741455078125,736.0,0.044921875,6.900000153109431e-05,0.00039900001138448715,2.4353029358728517e-13
gpu_efficient,128,random,1.0,0.0,0.5,100000,-28532.0,-1.741455078125,736.0,0.044921875,6.70000008540228e-05,0.000391999987186864,2.3925780519122586e-13
gpu_efficient,128,random,1.0,0.0,2.0,100000,-23056.0,-1.4072265625,-672.0,-0.041015625,7.300000288523734e-05,0.0003980000037699938,2.4291991486923015e-13
gpu_efficient,128,random,1.0,0.0,2.0,100000,-23056.0,-1.4072265625,-672.0,-0.041015625,0.00010800000018207356,0.0004720000142697245,2.8808593423128304e-13
gpu_efficient,128,random,1.0,0.0,2.0,100000,-23056.0,-1.4072265625,-672.0,-0.041015625,9.200000204145908e-05,0.0005239999736659229,3.198241910022659e-13
gpu_efficient,128,random,1.0,0.0,2.0,100000,-23056.0,-1.4072265625,-672.0,-0.041015625,9.100000170292333e-05,0.0005169999785721302,3.155517568163152e-13
gpu_efficient,128,random,1.0,0.0,2.0,100000,-23056.0,-1.4072265625,-672.0,-0.041015625,0.00010199999815085903,0.0005419999943114817,3.3081054714133307e-13
gpu_efficient,128,random,1.0,0.0,2.0,100000,-23056.0,-1.4072265625,-672.0,-0.041015625,9.899999713525176e-05,0.0005389999714680016,3.289794651972766e-13
gpu_efficient,128,random,1.0,0.0,2.0,100000,-23056.0,-1.4072265625,-672.0,-0.041015625,0.00011500000255182385,0.0007210000185295939,4.40063485868461e-13
gpu_efficient,128,random,1.0,0.0,2.0,100000,-22852.0,-1.394775390625,552.0,0.03369140625,0.0001320000010309741,0.000522000016644597,3.1860351488131877e-13
gpu_efficient,128,random,1.0,0.0,2.0,100000,-22852.0,-1.394775390625,552.0,0.03369140625,9.100000170292333e-05,0.0005329999839887023,3.2531738262432663e-13
gpu_efficient,128,random,1.0,0.0,2.0,100000,-22852.0,-1.394775390625,552.0,0.03369140625,9.000000136438757e-05,0.0004949999856762588,3.021240213302995e-13
gpu_efficient,128,random,1.0,0.0,10.0,100000,-3456.0,-0.2109375,358.0,0.0218505859375,8.600000001024455e-05,0.0005200000014156103,3.1738281165531734e-13
gpu_efficient,128,random,1.0,0.0,10.0,100000,-3456.0,-0.2109375,358.0,0.0218505859375,7.999999797903001e-05,0.00046499999007210135,2.8381347294027803e-13
gpu_efficient,128,random,1.0,0.0,10.0,100000,-3456.0,-0.2109375,358.0,0.0218505859375,7.500000356230885e-05,0.00039900001138448715,2.4353029358728517e-13
gpu_efficient,128,random,1.0,0.0,10.0,100000,-3456.0,-0.2109375,358.0,0.0218505859375,9.999999747378752e-05,0.000522000016644597,3.1860351488131877e-13
gpu_efficient,128,random,1.0,0.0,10.0,100000,-3456.0,-0.2109375,358.0,0.0218505859375,0.00012599999899975955,0.0004689999914262444,2.862548793922809e-13
gpu_efficient,128,random,1.0,0.0,10.0,100000,-3456.0,-0.2109375,358.0,0.0218505859375,9.699999645818025e-05,0.0005080000264570117,3.100586194043631e-13
gpu_efficient,128,random,1.0,0.0,10.0,100000,-3456.0,-0.2109375,358.0,0.0218505859375,8.499999967170879e-05,0.0005680000176653266,3.4667968907935165e-13
gpu_efficient,128,random,1.0,0.0,10.0,100000,-3456.0,-0.2109375,358.0,0.0218505859375,0.00013600000238511711,0.0005419999943114817,3.3081054714133307e-13
gpu_efficient,128,random,1.0,0.0,10.0,100000,-3456.0,-0.2109375,358.0,0.0218505859375,0.00011600000289035961,0.0007280000136233866,4.44335947159466e-13
gpu_efficient,128,random,1.0,0.0,10.0,100000,-3456.0,-0.2109375,358.0,0.0218505859375,0.00011999999696854502,0.000506000011228025,3.0883788907330734e-13
gpu_efficient,128,random,1.0,0.5,0.5,100000,-40936.0,-2.49853515625,16376.0,0.99951171875,0.0001250000059371814,0.0005159999709576368,3.1494137809826017e-13
gpu_efficient,128,random,1.0,0.5,0.5,100000,-40936.0,-2.49853515625,16376.0,0.99951171875,9.40000027185306e-05,0.0005080000264570117,3.100586194043631e-13
gpu_efficient,128,random,1.0,0.5,0.5,100000,-40936.0,-2.49853515625,16376.0,0.99951171875,0.00011600000289035961,0.0005540000274777412,3.3813479360239596e-13
gpu_efficient,128,random,1.0,0.5,0.5,100000,-40936.0,-2.49853515625,16376.0,0.99951171875,8.099999831756577e-05,0.0004780000017490238,2.917480439092873e-13
gpu_efficient,128,random,1.0,0.5,0.5,100000,-40936.0,-2.49853515625,16376.0,0.99951171875,0.00011100000119768083,0.0004309999931138009,2.6306151809825373e-13
gpu_efficient,128,random,1.0,0.5,0.5,100000,-40936.0,-2.49853515625,16376.0,0.99951171875,9.999999747378752e-05,0.00041599999531172216,2.53906243903243e-13
gpu_efficient,128,random,1.0,0.5,0.5,100000,-40936.0,-2.49853515625,16376.0,0.99951171875,6.70000008540228e-05,0.00042799999937415123,2.612304632592516e-13
gpu_efficient,128,random,1.0,0.5,0.5,100000,-40936.0,-2.49853515625,16376.0,0.99951171875,6.500000017695129e-05,0.0004140000091865659,2.526855406772416e-13
gpu_efficient,128,random,1.0,0.5,0.5,100000,-40936.0,-2.49853515625,16376.0,0.99951171875,6.399999983841553e-05,0.00040499999886378646,2.4719237616023515e-13
gpu_efficient,128,random,1.0,0.5,0.5,100000,-40936.0,-2.49853515625,16376.0,0.99951171875,6.500000017695129e-05,0.00041099998634308577,2.5085448583823944e-13
gpu_efficient,128,random,1.0,0.5,2.0,100000,-38845.0,-2.37091064453125,15842.0,0.9669189453125,0.0001049999991664663,0.0003910000086762011,2.3864745357822514e-13
gpu_efficient,128,random,1.0,0.5,2.0,100000,-38845.0,-2.37091064453125,15842.0,0.9669189453125,0.00010599999950500205,0.0003980000037699938,2.4291991486923015e-13
gpu_efficient,128,random,1.0,0.5,2.0,100000,-38845.0,-2.37091064453125,15842.0,0.9669189453125,6.600000051548705e-05,0.00042799999937415123,2.612304632592516e-13
gpu_efficient,128,random,1.0,0.5,2.0,100000,-38845.0,-2.37091064453125,15842.0,0.9669189453125,9.200000204145908e-05,0.0003600000054575503,2.1972656712773014e-13
gpu_efficient,128,random,1.0,0.5,2.0,100000,-38845.0,-2.37091064453125,15842.0,0.9669189453125,8.900000102585182e-05,0.0003490000090096146,2.1301269938472228e-13
gpu_efficient,128,random,1.0,0.5,2.0,100000,-38845.0,-2.37091064453125,15842.0,0.9669189453125,9.200000204145908e-05,0.00035799999022856355,2.1850585034920156e-13
gpu_efficient,128,random,1.0,0.5,2.0,100000,-38845.0,-2.37091064453125,15842.0,0.9669189453125,8.800000068731606e-05,0.0003589999978430569,2.1911621551472943e-13
gpu_efficient,128,random,1.0,0.5,2.0,100000,-38845.0,-2.37091064453125,15842.0,0.9669189453125,0.00010199999815085903,0.0003480000013951212,2.1240234777172157e-13
gpu_efficient,128,random,1.0,0.5,2.0,100000,-38845.0,-2.37091064453125,15842.0,0.9669189453125,9.999999747378752e-05,0.00035799999022856355,2.1850585034920156e-13
gpu_efficient,128,random,1.0,0.5,2.0,100000,-38845.0,-2.37091064453125,15842.0,0.9669189453125,9.7999996796716e-05,0.00035700001171790063,2.17895512288728e-13
gpu_efficient,128,random,1.0,0.5,10.0,100000,-3986.0,-0.2432861328125,1268.0,0.077392578125,9.200000204145908e-05,0.0003530000103637576,2.1545410583672514e-13
gpu_efficient,128,random,1.0,0.5,10.0,100000,-3986.0,-0.2432861328125,1268.0,0.077392578125,8.900000102585182e-05,0.0003499999875202775,2.1362303744519584e-13
gpu_efficient,128,random,1.0,0.5,10.0,100000,-3986.0,-0.2432861328125,1268.0,0.077392578125,9.899999713525176e-05,0.0003539999888744205,2.160644438971987e-13
gpu_efficient,128,random,1.0,0.5,10.0,100000,-3986.0,-0.2432861328125,1268.0,0.077392578125,9.899999713525176e-05,0.00035700001171790063,2.17895512288728e-13
gpu_efficient,128,random,1.0,0.5,10.0,100000,-3986.0,-0.2432861328125,1268.0,0.077392578125,0.00010099999781232327,0.00036100001307204366,2.2033691874073086e-13
gpu_efficient,128,random,1.0,0.5,10.0,100000,-3986.0,-0.2432861328125,1268.0,0.077392578125,8.800000068731606e-05,0.000387999985832721,2.36816398739223e-13
gpu_efficient,128,random,1.0,0.5,10.0,100000,-3986.0,-0.2432861328125,1268.0,0.077392578125,0.00010099999781232327,0.0003539999888744205,2.160644438971987e-13
gpu_efficient,128,random,1.0,0.5,10.0,100000,-3986.0,-0.2432861328125,1268.0,0.077392578125,9.999999747378752e-05,0.0003539999888744205,2.160644438971987e-13
gpu_efficient,128,random,1.0,0.5,10.0,100000,-3986.0,-0.2432861328125,1268.0,0.077392578125,9.7999996796716e-05,0.0003640000068116933,2.22167973579733e-13
gpu_efficient,128,random,1.0,0.5,10.0,100000,-3986.0,-0.2432861328125,1268.0,0.077392578125,9.899999713525176e-05,0.0003499999875202775,2.1362303744519584e-13
gpu_efficient,256,all_up,0.0,0.0,0.5,100000,0.0,0.0,65536.0,1.0,0.0001049999991664663,0.00011700000322889537,-5.745617604737893e-14
gpu_efficient,256,all_up,0.0,0.0,0.5,100000,0.0,0.0,65536.0,1.0,0.00011100000119768083,0.00011500000255182385,-5.6474021016246836e-14
gpu_efficient,256,all_up,0.0,0.0,0.5,100000,0.0,0.0,65536.0,1.0,9.600000339560211e-05,0.00010699999984353781,-5.254539072732309e-14
gpu_efficient,256,all_up,0.0,0.0,0.5,100000,0.0,0.0,65536.0,1.0,9.000000136438757e-05,0.00012099999730708078,-5.942048610964312e-14
gpu_efficient,256,all_up,0.0,0.0,0.5,100000,0.0,0.0,65536.0,1.0,8.70000003487803e-05,0.00010699999984353781,-5.254539072732309e-14
gpu_efficient,256,all_up,0.0,0.0,0.5,100000,0.0,0.0,65536.0,1.0,9.200000204145908e-05,0.00010699999984353781,-5.254539072732309e-14
gpu_efficient,256,all_up,0.0,0.0,0.5,100000,0.0,0.0,65536.0,1.0,8.900000102585182e-05,0.0001049999991664663,-5.156323569619099e-14
gpu_efficient,256,all_up,0.0,0.0,0.5,100000,0.0,0.0,65536.0,1.0,8.900000102585182e-05,0.00011000000085914508,-5.4018628356218915e-14
gpu_efficient,256,all_up,0.0,0.0,0.5,100000,0.0,0.0,65536.0,1.0,8.900000102585182e-05,0.00010800000018207356,-5.303646993695503e-14
gpu_efficient,256,all_up,0.0,0.0,0.5,100000,0.0,0.0,65536.0,1.0,9.000000136438757e-05,0.00011000000085914508,-5.4018628356218915e-14
gpu_efficient,256,all_up,0.0,0.0,2.0,100000,0.0,0.0,65536.0,1.0,9.40000027185306e-05,0.00011500000255182385,-5.6474021016246836e-14
gpu_efficient,256,all_up,0.0,0.0,2.0,100000,0.0,0.0,65536.0,1.0,9.100000170292333e-05,0.00010900000052060932,-5.352754914658697e-14
gpu_efficient,256,all_up,0.0,0.0,2.0,100000,0.0,0.0,65536.0,1.0,9.40000027185306e-05,0.00010699999984353781,-5.254539072732309e-14
gpu_efficient,256,all_up,0.0,0.0,2.0,100000,0.0,0.0,65536.0,1.0,8.70000003487803e-05,0.00011000000085914508,-5.4018628356218915e-14
gpu_efficient,256,all_up,0.0,0.0,2.0,100000,0.0,0.0,65536.0,1.0,9.100000170292333e-05,0.00011000000085914508,-5.4018628356218915e-14
gpu_efficient,256,all_up,0.0,0.0,2.0,100000,0.0,0.0,65536.0,1.0,9.100000170292333e-05,9.899999713525176e-05,-4.861676382653113e-14
gpu_efficient,256,all_up,0.0,0.0,2.0,100000,0.0,0.0,65536.0,1.0,9.200000204145908e-05,0.00011000000085914508,-5.4018628356218915e-14
gpu_efficient,256,all_up,0.0,0.0,2.0,100000,0.0,0.0,65536.0,1.0,9.40000027185306e-05,0.00011100000119768083,-5.4509707565850857e-14
gpu_efficient,256,all_up,0.0,0.0,2.0,100000,0.0,0.0,65536.0,1.0,8.900000102585182e-05,0.00010900000052060932,-5.352754914658697e-14
gpu_efficient,256,all_up,0.0,0.0,2.0,100000,0.0,0.0,65536.0,1.0,9.100000170292333e-05,0.00011600000289035961,-5.696510022587878e-14
gpu_efficient,256,all_up,0.0,0.0,10.0,100000,0.0,0.0,65536.0,1.0,9.500000305706635e-05,0.00010800000018207356,-5.303646993695503e-14
gpu_efficient,256,all_up,0.0,0.0,10.0,100000,0.0,0.0,65536.0,1.0,9.300000237999484e-05,0.00011300000187475234,-5.549186259698295e-14
gpu_efficient,256,all_up,0.0,0.0,10.0,100000,0.0,0.0,65536.0,1.0,9.200000204145908e-05,0.00012700000661425292,-6.236696136743478e-14
gpu_efficient,256,all_up,0.0,0.0,10.0,100000,0.0,0.0,65536.0,1.0,0.00010199999815085903,0.0001140000022132881,-5.5982941806614894e-14
gpu_efficient,256,all_up,0.0,0.0,10.0,100000,0.0,0.0,65536.0,1.0,0.00010699999984353781,0.00015300000086426735,-7.513500048907454e-14
gpu_efficient,256,all_up,0.0,0.0,10.0,100000,0.0,0.0,65536.0,1.0,9.500000305706635e-05,0.00010699999984353781,-5.254539072732309e-14
gpu_efficient,256,all_up,0.0,0.0,10.0,100000,0.0,0.0,65536.0,1.0,9.000000136438757e-05,0.00010800000018207356,-5.303646993695503e-14
gpu_efficient,256,all_up,0.0,0.0,10.0,100000,0.0,0.0,65536.0,1.0,9.000000136438757e-05,9.300000237999484e-05,-4.5670295345003054e-14
gpu_efficient,256,all_up,0.0,0.0,10.0,100000,0.0,0.0,65536.0,1.0,8.70000003487803e-05,0.00010599999950500205,-5.2054314905822935e-14
gpu_efficient,256,all_up,0.0,0.0,10.0,100000,0.0,0.0,65536.0,1.0,9.500000305706635e-05,0.00010900000052060932,-5.352754914658697e-14
gpu_efficient,256,all_up,0.0,0.5,0.5,100000,-32768.0,-0.5,65536.0,1.0,9.500000305706635e-05,0.00010699999984353781,-5.254539072732309e-14
gpu_efficient,256,all_up,0.0,0.5,0.5,100000,-32768.0,-0.5,65536.0,1.0,9.200000204145908e-05,0.00010800000018207356,-5.303646993695503e-14
gpu_efficient,256,all_up,0.0,0.5,0.5,100000,-32768.0,-0.5,65536.0,1.0,9.100000170292333e-05,0.00010699999984353781,-5.254539072732309e-14
gpu_efficient,256,all_up,0.0,0.5,0.5,100000,-32768.0,-0.5,65536.0,1.0,8.900000102585182e-05,0.00010699999984353781,-5.254539072732309e-14
gpu_efficient,256,all_up,0.0,0.5,0.5,100000,-32768.0,-0.5,65536.0,1.0,8.70000003487803e-05,0.00011100000119768083,-5.4509707565850857e-14
gpu_efficient,256,all_up,0.0,0.5,0.5,100000,-32768.0,-0.5,65536.0,1.0,8.70000003487803e-05,0.00010699999984353781,-5.254539072732309e-14
gpu_efficient,256,all_up,0.0,0.5,0.5,100000,-32768.0,-0.5,65536.0,1.0,9.200000204145908e-05,0.00010900000052060932,-5.352754914658697e-14
gpu_efficient,256,all_up,0.0,0.5,0.5,100000,-32768.0,-0.5,65536.0,1.0,9.100000170292333e-05,0.00010900000052060932,-5.352754914658697e-14
gpu_efficient,256,all_up,0.0,0.5,0.5,100000,-32768.0,-0.5,65536.0,1.0,9.40000027185306e-05,0.00010900000052060932,-5.352754914658697e-14
gpu_efficient,256,all_up,0.0,0.5,0.5,100000,-32768.0,-0.5,65536.0,1.0,9.000000136438757e-05,0.00010800000018207356,-5.303646993695503e-14
gpu_efficient,256,all_up,0.0,0.5,2.0,100000,-32768.0,-0.5,65536.0,1.0,9.7999996796716e-05,0.00010599999950500205,-5.2054314905822935e-14
gpu_efficient,256,all_up,0.0,0.5,2.0,100000,-32768.0,-0.5,65536.0,1.0,9.7999996796716e-05,0.00010399999882793054,-5.107215648655905e-14
gpu_efficient,256,all_up,0.0,0.5,2.0,100000,-32768.0,-0.5,65536.0,1.0,8.800000068731606e-05,0.00010800000018207356,-5.303646993695503e-14
gpu_efficient,256,all_up,0.0,0.5,2.0,100000,-32768.0,-0.5,65536.0,1.0,9.000000136438757e-05,0.00010900000052060932,-5.352754914658697e-14
gpu_efficient,256,all_up,0.0,0.5,2.0,100000,-32768.0,-0.5,65536.0,1.0,9.000000136438757e-05,0.00010699999984353781,-5.254539072732309e-14
gpu_efficient,256,all_up,0.0,0.5,2.0,100000,-32768.0,-0.5,65536.0,1.0,8.900000102585182e-05,0.00010699999984353781,-5.254539072732309e-14
gpu_efficient,256,all_up,0.0,0.5,2.0,100000,-32768.0,-0.5,65536.0,1.0,0.00010299999848939478,0.00010199999815085903,-5.0089998067295166e-14
gpu_efficient,256,all_up,0.0,0.5,2.0,100000,-32768.0,-0.5,65536.0,1.0,9.699999645818025e-05,0.00010800000018207356,-5.303646993695503e-14
gpu_efficient,256,all_up,0.0,0.5,2.0,100000,-32768.0,-0.5,65536.0,1.0,9.500000305706635e-05,0.00010800000018207356,-5.303646993695503e-14
gpu_efficient,256,all_up,0.0,0.5,2.0,100000,-32768.0,-0.5,65536.0,1.0,9.300000237999484e-05,0.00010599999950500205,-5.2054314905822935e-14
gpu_efficient,256,all_up,0.0,0.5,10.0,100000,-32768.0,-0.5,65536.0,1.0,9.899999713525176e-05,0.00010800000018207356,-5.303646993695503e-14
gpu_efficient,256,all_up,0.0,0.5,10.0,100000,-32768.0,-0.5,65536.0,1.0,9.100000170292333e-05,0.00011000000085914508,-5.4018628356218915e-14
gpu_efficient,256,all_up,0.0,0.5,10.0,100000,-32768.0,-0.5,65536.0,1.0,9.100000170292333e-05,0.00010699999984353781,-5.254539072732309e-14
gpu_efficient,256,all_up,0.0,0.5,10.0,100000,-32768.0,-0.5,65536.0,1.0,9.100000170292333e-05,0.00010800000018207356,-5.303646993695503e-14
gpu_efficient,256,all_up,0.0,0.5,10.0,100000,-32768.0,-0.5,65536.0,1.0,8.800000068731606e-05,0.00010900000052060932,-5.352754914658697e-14
gpu_efficient,256,all_up,0.0,0.5,10.0,100000,-32768.0,-0.5,65536.0,1.0,9.100000170292333e-05,0.00010699999984353781,-5.254539072732309e-14
gpu_efficient,256,all_up,0.0,0.5,10.0,100000,-32768.0,-0.5,65536.0,1.0,9.100000170292333e-05,0.00010800000018207356,-5.303646993695503e-14
gpu_efficient,256,all_up,0.0,0.5,10.0,100000,-32768.0,-0.5,65536.0,1.0,8.900000102585182e-05,0.00010800000018207356,-5.303646993695503e-14
gpu_efficient,256,all_up,0.0,0.5,10.0,100000,-32768.0,-0.5,65536.0,1.0,8.800000068731606e-05,0.00010699999984353781,-5.254539072732309e-14
gpu_efficient,256,all_up,0.0,0.5,10.0,100000,-32768.0,-0.5,65536.0,1.0,8.800000068731606e-05,0.00010900000052060932,-5.352754914658697e-14
gpu_efficient,256,all_up,1.0,0.0,0.5,100000,-131072.0,-2.0,-65536.0,-1.0,0.00010299999848939478,0.00011000000085914508,-5.4018628356218915e-14
gpu_efficient,256,all_up,1.0,0.0,0.5,100000,-131072.0,-2.0,-65536.0,-1.0,9.100000170292333e-05,0.00010800000018207356,-5.303646993695503e-14
gpu_efficient,256,all_up,1.0,0.0,0.5,100000,-131072.0,-2.0,-65536.0,-1.0,9.100000170292333e-05,0.00010699999984353781,-5.254539072732309e-14
gpu_efficient,256,all_up,1.0,0.0,0.5,100000,-131072.0,-2.0,-65536.0,-1.0,8.800000068731606e-05,0.00011000000085914508,-5.4018628356218915e-14
gpu_efficient,256,all_up,1.0,0.0,0.5,100000,-131072.0,-2.0,-65536.0,-1.0,9.200000204145908e-05,0.00011200000153621659,-5.50007867754828e-14
gpu_efficient,256,all_up,1.0,0.0,0.5,100000,-131072.0,-2.0,-65536.0,-1.0,9.000000136438757e-05,0.00010699999984353781,-5.254539072732309e-14
gpu_efficient,256,all_up,1.0,0.0,0.5,100000,-131072.0,-2.0,-65536.0,-1.0,9.000000136438757e-05,0.00010800000018207356,-5.303646993695503e-14
gpu_efficient,256,all_up,1.0,0.0,0.5,100000,-131072.0,-2.0,-65536.0,-1.0,9.100000170292333e-05,0.00010900000052060932,-5.352754914658697e-14
gpu_efficient,256,all_up,1.0,0.0,0.5,100000,-131072.0,-2.0,-65536.0,-1.0,9.000000136438757e-05,0.00011000000085914508,-5.4018628356218915e-14
gpu_efficient,256,all_up,1.0,0.0,0.5,100000,-131072.0,-2.0,-65536.0,-1.0,0.00010399999882793054,0.00011800000356743112,-5.794725864514266e-14
gpu_efficient,256,all_up,1.0,0.0,2.0,100000,-120908.0,-1.84490966796875,-62588.0,-0.95501708984375,9.899999713525176e-05,0.00010800000018207356,-5.303646993695503e-14
