backend,L,init_type,J,h,T,n_steps,E,e_density,m,m_density,init_time,mh_time,mh_time_per_step
cpu_openmp,400,all_down,1.0,1.0,0.5,100000,-160000.0,-1.0,-160000.0,-1.0,0.0005389999714680016,0.014644999988377094,9.153125306304855e-13
cpu_openmp,400,all_down,1.0,1.0,0.5,100000,-160000.0,-1.0,-160000.0,-1.0,0.0004970000009052455,0.014564000070095062,9.102499570062816e-13
cpu_openmp,400,all_down,1.0,1.0,0.5,100000,-160000.0,-1.0,-160000.0,-1.0,0.0004970000009052455,0.01474200002849102,9.213749554981554e-13
cpu_openmp,400,all_down,1.0,1.0,0.5,100000,-160000.0,-1.0,-160000.0,-1.0,0.0005019999807700515,0.014566999860107899,9.104375239821216e-13
cpu_openmp,400,all_down,1.0,1.0,0.5,100000,-160000.0,-1.0,-160000.0,-1.0,0.0004970000009052455,0.01462399959564209,9.139999954804745e-13
cpu_openmp,400,all_down,1.0,1.0,0.5,100000,-160000.0,-1.0,-160000.0,-1.0,0.0004990000161342323,0.014627000316977501,9.141874540360972e-13
cpu_openmp,400,all_down,1.0,1.0,0.5,100000,-160000.0,-1.0,-160000.0,-1.0,0.0004970000009052455,0.014620999805629253,9.138125369248518e-13
cpu_openmp,400,all_down,1.0,1.0,0.5,100000,-160000.0,-1.0,-160000.0,-1.0,0.0004970000009052455,0.014708999544382095,9.193124777054362e-13
cpu_openmp,400,all_down,1.0,1.0,0.5,100000,-160000.0,-1.0,-160000.0,-1.0,0.0005019999807700515,0.013628999702632427,8.518124899013768e-13
cpu_openmp,400,all_down,1.0,1.0,0.5,100000,-160000.0,-1.0,-160000.0,-1.0,0.0005039999959990382,0.014631999656558037,9.144999211022076e-13
cpu_openmp,400,all_down,1.0,1.0,0.5,100000,-160000.0,-1.0,-160000.0,-1.0,0.0005000000237487257,0.014619999565184116,9.137499784594993e-13
cpu_openmp,400,all_down,1.0,1.0,2.0,100000,-109684.0,-0.6855250000953674,-133884.0,-0.836775004863739,0.0005210000090301037,0.014798999764025211,9.249375354167255e-13
cpu_openmp,400,all_down,1.0,1.0,2.0,100000,-109684.0,-0.6855250000953674,-133884.0,-0.836775004863739,0.0005019999807700515,0.014779999852180481,9.237500087772021e-13
cpu_openmp,400,all_down,1.0,1.0,2.0,100000,-109684.0,-0.6855250000953674,-133884.0,-0.836775004863739,0.0005039999959990382,0.014840000309050083,9.27500047251395e-13
cpu_openmp,400,all_down,1.0,1.0,2.0,100000,-109684.0,-0.6855250000953674,-133884.0,-0.836775004863739,0.0005000000237487257,0.014733999967575073,9.208750298764223e-13
cpu_openmp,400,all_down,1.0,1.0,2.0,100000,-109684.0,-0.6855250000953674,-133884.0,-0.836775004863739,0.0004990000161342323,0.014789000153541565,9.243126012845049e-13
cpu_openmp,400,all_down,1.0,1.0,2.0,100000,-109684.0,-0.6855250000953674,-133884.0,-0.836775004863739,0.0004990000161342323,0.014794999733567238,9.246875183957504e-13
cpu_openmp,400,all_down,1.0,1.0,2.0,100000,-109684.0,-0.6855250000953674,-133884.0,-0.836775004863739,0.0005000000237487257,0.0028200000524520874,1.762500058009528e-13
cpu_openmp,400,all_down,1.0,1.0,2.0,100000,-109684.0,-0.6855250000953674,-133884.0,-0.836775004863739,0.0004959999932907522,0.0028200000524520874,1.762500058009528e-13
cpu_openmp,400,all_down,1.0,1.0,2.0,100000,-109684.0,-0.6855250000953674,-133884.0,-0.836775004863739,0.0004959999932907522,0.0028200000524520874,1.762500058009528e-13
cpu_openmp,400,all_down,1.0,1.0,2.0,100000,-109684.0,-0.6855250000953674,-133884.0,-0.836775004863739,0.0004959999932907522,0.002824000082910061,1.7649999571687364e-13
cpu_openmp,400,all_down,1.0,1.0,2.0,100000,-109684.0,-0.6855250000953674,-133884.0,-0.836775004863739,0.0004980000085197389,0.0028200000524520874,1.762500058009528e-13
cpu_openmp,400,all_down,1.0,1.0,2.0,100000,-109684.0,-0.6855250000953674,-133884.0,-0.836775004863739,0.0004990000161342323,0.002822000067681074,1.7637501431144037e-13
cpu_openmp,400,all_down,1.0,1.0,2.0,100000,-109684.0,-0.6855250000953674,-133884.0,-0.836775004863739,0.012474000453948975,0.0028250000905245543,1.7656251352464458e-13
cpu_openmp,400,all_down,1.0,1.0,2.0,100000,-109684.0,-0.6855250000953674,-133884.0,-0.836775004863739,0.0004949999856762588,0.002822000067681074,1.7637501431144037e-13
cpu_openmp,400,all_down,1.0,1.0,2.0,100000,-109684.0,-0.6855250000953674,-133884.0,-0.836775004863739,0.000506000011228025,0.002862999914214015,1.789374854885284e-13
cpu_openmp,400,all_down,1.0,1.0,10.0,100000,-133490.0,-0.8343124985694885,78846.0,0.49278751015663147,0.0005119999987073243,0.003108999924734235,1.943125022864367e-13
cpu_openmp,400,all_down,1.0,1.0,10.0,100000,-133490.0,-0.8343124985694885,78846.0,0.49278751015663147,0.0005000000237487257,0.0030169999226927757,1.8856250382729561e-13
cpu_openmp,400,all_down,1.0,1.0,10.0,100000,-133490.0,-0.8343124985694885,78846.0,0.49278751015663147,0.0004980000085197389,0.015037000179290771,9.398124639625749e-13
cpu_openmp,400,all_down,1.0,1.0,10.0,100000,-133490.0,-0.8343124985694885,78846.0,0.49278751015663147,0.0005009999731555581,0.014895999804139137,9.309999602843955e-13
cpu_openmp,400,all_down,1.0,1.0,10.0,100000,-133490.0,-0.8343124985694885,78846.0,0.49278751015663147,0.0005000000237487257,0.01498700026422739,9.366875764610372e-13
cpu_openmp,400,all_down,1.0,1.0,10.0,100000,-133490.0,-0.8343124985694885,78846.0,0.49278751015663147,0.0004959999932907522,0.014964999631047249,9.353124828456738e-13
cpu_openmp,400,all_down,1.0,1.0,10.0,100000,-133490.0,-0.8343124985694885,78846.0,0.49278751015663147,0.0004990000161342323,0.01498199999332428,9.363750009747096e-13
cpu_openmp,400,all_down,1.0,1.0,10.0,100000,-133490.0,-0.8343124985694885,78846.0,0.49278751015663147,0.001756999990902841,0.013791999779641628,8.619999787747024e-13
cpu_openmp,400,all_down,1.0,1.0,10.0,100000,-133490.0,-0.8343124985694885,78846.0,0.49278751015663147,0.0004990000161342323,0.014955000020563602,9.346875487134532e-13
cpu_openmp,400,all_down,1.0,1.0,10.0,100000,-133490.0,-0.8343124985694885,78846.0,0.49278751015663147,0.0005600000149570405,0.0033519999124109745,2.094999927660865e-13
cpu_openmp,400,all_down,1.0,1.0,10.0,100000,-133490.0,-0.8343124985694885,78846.0,0.49278751015663147,0.012090999633073807,0.003025999991223216,1.8912500146690825e-13
cpu_openmp,400,all_down,1.0,1.0,10.0,100000,-133490.0,-0.8343124985694885,78846.0,0.49278751015663147,0.0005019999807700515,0.0030090000946074724,1.880624968903996e-13
cpu_openmp,400,all_down,1.0,1.0,10.0,100000,-133490.0,-0.8343124985694885,78846.0,0.49278751015663147,0.0004980000085197389,0.003025999991223216,1.8912500146690825e-13
cpu_openmp,400,all_down,1.0,1.0,10.0,100000,-133490.0,-0.8343124985694885,78846.0,0.49278751015663147,0.0005019999807700515,0.003003000048920512,1.8768749846399119e-13
cpu_openmp,400,all_down,1.0,1.0,10.0,100000,-133490.0,-0.8343124985694885,78846.0,0.49278751015663147,0.0005000000237487257,0.0029750000685453415,1.8593751484243665e-13
cpu_openmp,400,random,0.0,0.0,0.5,100000,0.0,0.0,-264.0,-0.0016500001074746251,0.0009159999899566174,0.0013000000035390258,8.124999560958288e-14
cpu_openmp,400,random,0.0,0.0,0.5,100000,0.0,0.0,-264.0,-0.0016500001074746251,0.01271899975836277,0.0012829999905079603,8.018749780933782e-14
cpu_openmp,400,random,0.0,0.0,0.5,100000,0.0,0.0,-264.0,-0.0016500001074746251,0.0008510000188834965,0.013218999840319157,8.261874257647905e-13
cpu_openmp,400,random,0.0,0.0,0.5,100000,0.0,0.0,-264.0,-0.0016500001074746251,0.0008490000036545098,0.0012669999850913882,7.918749748807297e-14
cpu_openmp,400,random,0.0,0.0,0.5,100000,0.0,0.0,-264.0,-0.0016500001074746251,0.01281100045889616,0.001276999944821,7.981249260666581e-14
cpu_openmp,400,random,0.0,0.0,0.5,100000,0.0,0.0,-264.0,-0.0016500001074746251,0.0008490000036545098,0.013269999995827675,8.293749801518979e-13
cpu_openmp,400,random,0.0,0.0,0.5,100000,0.0,0.0,-264.0,-0.0016500001074746251,0.0008490000036545098,0.001269000000320375,7.931250599856055e-14
cpu_openmp,400,random,0.0,0.0,0.5,100000,0.0,0.0,-264.0,-0.0016500001074746251,0.012633999809622765,0.0012760000536218286,7.975000190394918e-14
cpu_openmp,400,random,0.0,0.0,0.5,100000,0.0,0.0,-264.0,-0.0016500001074746251,0.0008490000036545098,0.013230999931693077,8.26937476827716e-13
cpu_openmp,400,random,0.0,0.0,0.5,100000,0.0,0.0,-264.0,-0.0016500001074746251,0.0008479999960400164,0.0012679999927058816,7.925000174331676e-14
cpu_openmp,400,random,0.0,0.0,0.5,100000,0.0,0.0,-264.0,-0.0016500001074746251,0.012811999768018723,0.0012710000155493617,7.943750095652097e-14
cpu_openmp,400,random,0.0,0.0,0.5,100000,0.0,0.0,-264.0,-0.0016500001074746251,0.0008500000112690032,0.013214999809861183,8.25937462953924e-13
cpu_openmp,400,random,0.0,0.0,0.5,100000,0.0,0.0,-264.0,-0.0016500001074746251,0.0008440000237897038,0.0012700000079348683,7.937500347754076e-14
cpu_openmp,400,random,0.0,0.0,0.5,100000,0.0,0.0,-264.0,-0.0016500001074746251,0.01281300000846386,0.0012679999927058816,7.925000174331676e-14
cpu_openmp,400,random,0.0,0.0,0.5,100000,0.0,0.0,-264.0,-0.0016500001074746251,0.0008459999808110297,0.013284999877214432,8.303125439805548e-13
cpu_openmp,400,random,0.0,0.0,2.0,100000,0.0,0.0,-264.0,-0.0016500001074746251,0.0009059999720193446,0.0012929999502375722,8.081249292793066e-14
cpu_openmp,400,random,0.0,0.0,2.0,100000,0.0,0.0,-264.0,-0.0016500001074746251,0.01268600020557642,0.0012789999600499868,7.993749434088981e-14
cpu_openmp,400,random,0.0,0.0,2.0,100000,0.0,0.0,-264.0,-0.0016500001074746251,0.003924000076949596,0.010054999962449074,6.284375147005972e-13
cpu_openmp,400,random,0.0,0.0,2.0,100000,0.0,0.0,-264.0,-0.0016500001074746251,0.0008529999759048223,0.0012730000307783484,7.956250269074497e-14
cpu_openmp,400,random,0.0,0.0,2.0,100000,0.0,0.0,-264.0,-0.0016500001074746251,0.0008500000112690032,0.0012779999524354935,7.98749968619096e-14
cpu_openmp,400,random,0.0,0.0,2.0,100000,0.0,0.0,-264.0,-0.0016500001074746251,0.0008479999960400164,0.013140000402927399,8.212500232814002e-13
cpu_openmp,400,random,0.0,0.0,2.0,100000,0.0,0.0,-264.0,-0.0016500001074746251,0.0008929999894462526,0.0012789999600499868,7.993749434088981e-14
cpu_openmp,400,random,0.0,0.0,2.0,100000,0.0,0.0,-264.0,-0.0016500001074746251,0.0008479999960400164,0.0012730000307783484,7.956250269074497e-14
cpu_openmp,400,random,0.0,0.0,2.0,100000,0.0,0.0,-264.0,-0.0016500001074746251,0.0008459999808110297,0.01324199978262186,8.276249694252891e-13
cpu_openmp,400,random,0.0,0.0,2.0,100000,0.0,0.0,-264.0,-0.0016500001074746251,0.0007600000244565308,0.0012799999676644802,7.99999985961336e-14
cpu_openmp,400,random,0.0,0.0,2.0,100000,0.0,0.0,-264.0,-0.0016500001074746251,0.0007570000016130507,0.0012700000079348683,7.937500347754076e-14
cpu_openmp,400,random,0.0,0.0,2.0,100000,0.0,0.0,-264.0,-0.0016500001074746251,0.000754999986384064,0.013226999901235104,8.266875140168495e-13
cpu_openmp,400,random,0.0,0.0,2.0,100000,0.0,0.0,-264.0,-0.0016500001074746251,0.0007520000217482448,0.0012679999927058816,7.925000174331676e-14
cpu_openmp,400,random,0.0,0.0,2.0,100000,0.0,0.0,-264.0,-0.0016500001074746251,0.013363000005483627,0.0012779999524354935,7.98749968619096e-14
cpu_openmp,400,random,0.0,0.0,2.0,100000,0.0,0.0,-264.0,-0.0016500001074746251,0.0007580000092275441,0.012571999803185463,7.857499373375987e-13
cpu_openmp,400,random,0.0,0.0,10.0,100000,0.0,0.0,-264.0,-0.0016500001074746251,0.000910000002477318,0.001297999988310039,8.112500065162245e-14
cpu_openmp,400,random,0.0,0.0,10.0,100000,0.0,0.0,-264.0,-0.0016500001074746251,0.0008539999835193157,0.001281999982893467,8.012500710662118e-14
cpu_openmp,400,random,0.0,0.0,10.0,100000,0.0,0.0,-264.0,-0.0016500001074746251,0.0007539999787695706,0.010467000305652618,6.541875331375624e-13
cpu_openmp,400,random,0.0,0.0,10.0,100000,0.0,0.0,-264.0,-0.0016500001074746251,0.0007539999787695706,0.0012700000079348683,7.937500347754076e-14
cpu_openmp,400,random,0.0,0.0,10.0,100000,0.0,0.0,-264.0,-0.0016500001074746251,0.0007539999787695706,0.0012679999927058816,7.925000174331676e-14
cpu_openmp,400,random,0.0,0.0,10.0,100000,0.0,0.0,-264.0,-0.0016500001074746251,0.000754999986384064,0.013232000172138214,8.269999810829598e-13
cpu_openmp,400,random,0.0,0.0,10.0,100000,0.0,0.0,-264.0,-0.0016500001074746251,0.0007980000227689743,0.0012789999600499868,7.993749434088981e-14
cpu_openmp,400,random,0.0,0.0,10.0,100000,0.0,0.0,-264.0,-0.0016500001074746251,0.012597999535501003,0.001272000023163855,7.949999843550118e-14
cpu_openmp,400,random,0.0,0.0,10.0,100000,0.0,0.0,-264.0,-0.0016500001074746251,0.0007539999787695706,0.013230999931693077,8.26937476827716e-13
cpu_openmp,400,random,0.0,0.0,10.0,100000,0.0,0.0,-264.0,-0.0016500001074746251,0.0007529999711550772,0.0012679999927058816,7.925000174331676e-14
cpu_openmp,400,random,0.0,0.0,10.0,100000,0.0,0.0,-264.0,-0.0016500001074746251,0.012740000151097775,0.0012760000536218286,7.975000190394918e-14
cpu_openmp,400,random,0.0,0.0,10.0,100000,0.0,0.0,-264.0,-0.0016500001074746251,0.0007520000217482448,0.01321099977940321,8.256875001430575e-13
cpu_openmp,400,random,0.0,0.0,10.0,100000,0.0,0.0,-264.0,-0.0016500001074746251,0.0007559999939985573,0.0012700000079348683,7.937500347754076e-14
cpu_openmp,400,random,0.0,0.0,10.0,100000,0.0,0.0,-264.0,-0.0016500001074746251,0.012721999548375607,0.0012700000079348683,7.937500347754076e-14
cpu_openmp,400,random,0.0,0.0,10.0,100000,0.0,0.0,-264.0,-0.0016500001074746251,0.0007539999787695706,0.001269000000320375,7.931250599856055e-14
cpu_openmp,400,random,0.0,0.5,0.5,100000,-69261.0,-0.432881236076355,138522.0,0.86576247215271,0.0009069999796338379,0.014708000235259533,9.19250027660301e-13
cpu_openmp,400,random,0.0,0.5,0.5,100000,-69261.0,-0.432881236076355,138522.0,0.86576247215271,0.0008549999911338091,0.014747999608516693,9.217499810296181e-13
cpu_openmp,400,random,0.0,0.5,0.5,100000,-69261.0,-0.432881236076355,138522.0,0.86576247215271,0.0008510000188834965,0.014759000390768051,9.224374736271912e-13
cpu_openmp,400,random,0.0,0.5,0.5,100000,-69261.0,-0.432881236076355,138522.0,0.86576247215271,0.0008520000264979899,0.014744999818503857,9.215625224739954e-13
cpu_openmp,400,random,0.0,0.5,0.5,100000,-69261.0,-0.432881236076355,138522.0,0.86576247215271,0.0008500000112690032,0.014770000241696835,9.231250746449815e-13
cpu_openmp,400,random,0.0,0.5,0.5,100000,-69261.0,-0.432881236076355,138522.0,0.86576247215271,0.0008689999813213944,0.014642000198364258,9.151250720748627e-13
cpu_openmp,400,random,0.0,0.5,0.5,100000,-69261.0,-0.432881236076355,138522.0,0.86576247215271,0.000846999988425523,0.014688000082969666,9.179999425554253e-13
cpu_openmp,400,random,0.0,0.5,0.5,100000,-69261.0,-0.432881236076355,138522.0,0.86576247215271,0.0008490000036545098,0.014755000360310078,9.22187456606216e-13
cpu_openmp,400,random,0.0,0.5,0.5,100000,-69261.0,-0.432881236076355,138522.0,0.86576247215271,0.000846999988425523,0.014888999983668327,9.305624847077976e-13
cpu_openmp,400,random,0.0,0.5,0.5,100000,-69261.0,-0.432881236076355,138522.0,0.86576247215271,0.0008510000188834965,0.014619999565184116,9.137499784594993e-13
cpu_openmp,400,random,0.0,0.5,0.5,100000,-69261.0,-0.432881236076355,138522.0,0.86576247215271,0.012915999628603458,0.004416999872773886,2.7606248450412485e-13
cpu_openmp,400,random,0.0,0.5,0.5,100000,-69261.0,-0.432881236076355,138522.0,0.86576247215271,0.0007590000168420374,0.0027660001069307327,1.7287499285822266e-13
cpu_openmp,400,random,0.0,0.5,0.5,100000,-69261.0,-0.432881236076355,138522.0,0.86576247215271,0.0007559999939985573,0.0027759999502450228,1.734999947530791e-13
cpu_openmp,400,random,0.0,0.5,0.5,100000,-69261.0,-0.432881236076355,138522.0,0.86576247215271,0.0007580000092275441,0.002759000053629279,1.7243751728162476e-13
cpu_openmp,400,random,0.0,0.5,0.5,100000,-69261.0,-0.432881236076355,138522.0,0.86576247215271,0.0007559999939985573,0.0027550000231713057,1.7218748670812245e-13
cpu_openmp,400,random,0.0,0.5,2.0,100000,-31310.0,-0.19568750262260437,62620.0,0.39137500524520874,0.0009120000177063048,0.014996999874711037,9.373124021730406e-13
cpu_openmp,400,random,0.0,0.5,2.0,100000,-31310.0,-0.19568750262260437,62620.0,0.39137500524520874,0.0008520000264979899,0.015039999969303608,9.400000309384149e-13
cpu_openmp,400,random,0.0,0.5,2.0,100000,-31310.0,-0.19568750262260437,62620.0,0.39137500524520874,0.0008510000188834965,0.015091000124812126,9.43187476905305e-13
cpu_openmp,400,random,0.0,0.5,2.0,100000,-31310.0,-0.19568750262260437,62620.0,0.39137500524520874,0.0008040000102482736,0.015011000446975231,9.381875701666709e-13
cpu_openmp,400,random,0.0,0.5,2.0,100000,-31310.0,-0.19568750262260437,62620.0,0.39137500524520874,0.0007580000092275441,0.015104000456631184,9.439999780133657e-13
cpu_openmp,400,random,0.0,0.5,2.0,100000,-31310.0,-0.19568750262260437,62620.0,0.39137500524520874,0.012702000327408314,0.0030720001086592674,1.9200000747274237e-13
cpu_openmp,400,random,0.0,0.5,2.0,100000,-31310.0,-0.19568750262260437,62620.0,0.39137500524520874,0.012725000269711018,0.0030700000934302807,1.918749989622548e-13
cpu_openmp,400,random,0.0,0.5,2.0,100000,-31310.0,-0.19568750262260437,62620.0,0.39137500524520874,0.000754999986384064,0.0030690000858157873,1.9181250825953816e-13
cpu_openmp,400,random,0.0,0.5,2.0,100000,-31310.0,-0.19568750262260437,62620.0,0.39137500524520874,0.000754999986384064,0.015049000270664692,9.405625150255004e-13
cpu_openmp,400,random,0.0,0.5,2.0,100000,-31310.0,-0.19568750262260437,62620.0,0.39137500524520874,0.000754999986384064,0.015042000450193882,9.401250394489025e-13
cpu_openmp,400,random,0.0,0.5,2.0,100000,-31310.0,-0.19568750262260437,62620.0,0.39137500524520874,0.0007539999787695706,0.015054999850690365,9.409374321367459e-13
cpu_openmp,400,random,0.0,0.5,2.0,100000,-31310.0,-0.19568750262260437,62620.0,0.39137500524520874,0.0007570000016130507,0.015025000087916851,9.390625213198667e-13
cpu_openmp,400,random,0.0,0.5,2.0,100000,-31310.0,-0.19568750262260437,62620.0,0.39137500524520874,0.0007539999787695706,0.015022999607026577,9.38937512809379e-13
cpu_openmp,400,random,0.0,0.5,2.0,100000,-31310.0,-0.19568750262260437,62620.0,0.39137500524520874,0.000754999986384064,0.015042000450193882,9.401250394489025e-13
cpu_openmp,400,random,0.0,0.5,2.0,100000,-31310.0,-0.19568750262260437,62620.0,0.39137500524520874,0.0007539999787695706,0.015084999613463879,9.428124513738423e-13
cpu_openmp,400,random,0.0,0.5,10.0,100000,-7495.0,-0.0468437485396862,14990.0,0.0936874970793724,0.012804999947547913,0.0028440000023692846,1.7774999950658649e-13
cpu_openmp,400,random,0.0,0.5,10.0,100000,-7495.0,-0.0468437485396862,14990.0,0.0936874970793724,0.012759000062942505,0.002804999938234687,1.7531249618240458e-13
cpu_openmp,400,random,0.0,0.5,10.0,100000,-7495.0,-0.0468437485396862,14990.0,0.0936874970793724,0.0008500000112690032,0.0028069999534636736,1.75437491140365e-13
cpu_openmp,400,random,0.0,0.5,10.0,100000,-7495.0,-0.0468437485396862,14990.0,0.0936874970793724,0.0008520000264979899,0.014705000445246696,9.190625691046783e-13
cpu_openmp,400,random,0.0,0.5,10.0,100000,-7495.0,-0.0468437485396862,14990.0,0.0936874970793724,0.0007639999967068434,0.014688000082969666,9.179999425554253e-13
cpu_openmp,400,random,0.0,0.5,10.0,100000,-7495.0,-0.0468437485396862,14990.0,0.0936874970793724,0.0007619999814778566,0.014705000445246696,9.190625691046783e-13
cpu_openmp,400,random,0.0,0.5,10.0,100000,-7495.0,-0.0468437485396862,14990.0,0.0936874970793724,0.0007539999787695706,0.013976999558508396,8.73562452843174e-13
cpu_openmp,400,random,0.0,0.5,10.0,100000,-7495.0,-0.0468437485396862,14990.0,0.0936874970793724,0.0007529999711550772,0.014805000275373459,9.253125609481883e-13
cpu_openmp,400,random,0.0,0.5,10.0,100000,-7495.0,-0.0468437485396862,14990.0,0.0936874970793724,0.0007580000092275441,0.014669000171124935,9.16812415915902e-13
cpu_openmp,400,random,0.0,0.5,10.0,100000,-7495.0,-0.0468437485396862,14990.0,0.0936874970793724,0.0007580000092275441,0.014746000058948994,9.216249725191306e-13
cpu_openmp,400,random,0.0,0.5,10.0,100000,-7495.0,-0.0468437485396862,14990.0,0.0936874970793724,0.0007539999787695706,0.014750000089406967,9.218749895401057e-13
cpu_openmp,400,random,0.0,0.5,10.0,100000,-7495.0,-0.0468437485396862,14990.0,0.0936874970793724,0.0007529999711550772,0.014767000451683998,9.229375076691415e-13
cpu_openmp,400,random,0.0,0.5,10.0,100000,-7495.0,-0.0468437485396862,14990.0,0.0936874970793724,0.000754999986384064,0.014733999967575073,9.208750298764223e-13
cpu_openmp,400,random,0.0,0.5,10.0,100000,-7495.0,-0.0468437485396862,14990.0,0.0936874970793724,0.000754999986384064,0.014743000268936157,9.214375139635078e-13
cpu_openmp,400,random,0.0,0.5,10.0,100000,-7495.0,-0.0468437485396862,14990.0,0.0936874970793724,0.0008740000193938613,0.01473500020802021,9.209375883417747e-13
cpu_openmp,400,random,0.0,1.0,0.5,100000,-157262.0,-0.9828875064849854,157262.0,0.9828875064849854,0.0009130000253207982,0.014577999711036682,9.111249081594774e-13
cpu_openmp,400,random,0.0,1.0,0.5,100000,-157262.0,-0.9828875064849854,157262.0,0.9828875064849854,0.0008510000188834965,0.014612999744713306,9.133125028829014e-13
cpu_openmp,400,random,0.0,1.0,0.5,100000,-157262.0,-0.9828875064849854,157262.0,0.9828875064849854,0.0008520000264979899,0.014624999836087227,9.14062553945827e-13
cpu_openmp,400,random,0.0,1.0,0.5,100000,-157262.0,-0.9828875064849854,157262.0,0.9828875064849854,0.0008479999960400164,0.014612000435590744,9.132500528377663e-13
cpu_openmp,400,random,0.0,1.0,0.5,100000,-157262.0,-0.9828875064849854,157262.0,0.9828875064849854,0.000846999988425523,0.014643999747931957,9.152500805853503e-13
cpu_openmp,400,random,0.0,1.0,0.5,100000,-157262.0,-0.9828875064849854,157262.0,0.9828875064849854,0.0008479999960400164,0.014592000283300877,9.119999677328905e-13
cpu_openmp,400,random,0.0,1.0,0.5,100000,-157262.0,-0.9828875064849854,157262.0,0.9828875064849854,0.000846999988425523,0.014675999991595745,9.17249999912717e-13
cpu_openmp,400,random,0.0,1.0,0.5,100000,-157262.0,-0.9828875064849854,157262.0,0.9828875064849854,0.012702999636530876,0.0026700000744313,1.6687500448316073e-13
cpu_openmp,400,random,0.0,1.0,0.5,100000,-157262.0,-0.9828875064849854,157262.0,0.9828875064849854,0.012827999889850616,0.0026710000820457935,1.6693750873840452e-13
cpu_openmp,400,random,0.0,1.0,0.5,100000,-157262.0,-0.9828875064849854,157262.0,0.9828875064849854,0.012861000373959541,0.0026680000592023134,1.6674999597267315e-13
cpu_openmp,400,random,0.0,1.0,0.5,100000,-157262.0,-0.9828875064849854,157262.0,0.9828875064849854,0.012772000394761562,0.0026660000439733267,1.6662500101471273e-13
cpu_openmp,400,random,0.0,1.0,0.5,100000,-157262.0,-0.9828875064849854,157262.0,0.9828875064849854,0.012817000038921833,0.0026650000363588333,1.6656249675946894e-13
cpu_openmp,400,random,0.0,1.0,0.5,100000,-157262.0,-0.9828875064849854,157262.0,0.9828875064849854,0.012839999981224537,0.004699000157415867,2.936874918604837e-13
cpu_openmp,400,random,0.0,1.0,0.5,100000,-157262.0,-0.9828875064849854,157262.0,0.9828875064849854,0.0007600000244565308,0.002652999944984913,1.658124999066521e-13
cpu_openmp,400,random,0.0,1.0,0.5,100000,-157262.0,-0.9828875064849854,157262.0,0.9828875064849854,0.0007570000016130507,0.002638000063598156,1.6487500384063103e-13
cpu_openmp,400,random,0.0,1.0,2.0,100000,-101066.0,-0.6316624879837036,101066.0,0.6316624879837036,0.000910000002477318,0.01497699972242117,9.360625339085993e-13
cpu_openmp,400,random,0.0,1.0,2.0,100000,-101066.0,-0.6316624879837036,101066.0,0.6316624879837036,0.0008529999759048223,0.015029000118374825,9.393125383408418e-13
cpu_openmp,400,random,0.0,1.0,2.0,100000,-101066.0,-0.6316624879837036,101066.0,0.6316624879837036,0.0007600000244565308,0.013755000196397305,8.596875381711166e-13
cpu_openmp,400,random,0.0,1.0,2.0,100000,-101066.0,-0.6316624879837036,101066.0,0.6316624879837036,0.0007559999939985573,0.015138999558985233,9.461874643165724e-13
cpu_openmp,400,random,0.0,1.0,2.0,100000,-101066.0,-0.6316624879837036,101066.0,0.6316624879837036,0.0007590000168420374,0.014952000230550766,9.345000901578304e-13
cpu_openmp,400,random,0.0,1.0,2.0,100000,-101066.0,-0.6316624879837036,101066.0,0.6316624879837036,0.0007559999939985573,0.014996999874711037,9.373124021730406e-13
cpu_openmp,400,random,0.0,1.0,2.0,100000,-101066.0,-0.6316624879837036,101066.0,0.6316624879837036,0.000754999986384064,0.015025000087916851,9.390625213198667e-13
cpu_openmp,400,random,0.0,1.0,2.0,100000,-101066.0,-0.6316624879837036,101066.0,0.6316624879837036,0.012726999819278717,0.0030559999868273735,1.9099999359895037e-13
cpu_openmp,400,random,0.0,1.0,2.0,100000,-101066.0,-0.6316624879837036,101066.0,0.6316624879837036,0.01272599957883358,0.0030529999639838934,1.908125079382733e-13
cpu_openmp,400,random,0.0,1.0,2.0,100000,-101066.0,-0.6316624879837036,101066.0,0.6316624879837036,0.0007570000016130507,0.015041000209748745,9.400625894037673e-13
cpu_openmp,400,random,0.0,1.0,2.0,100000,-101066.0,-0.6316624879837036,101066.0,0.6316624879837036,0.0007539999787695706,0.015031999908387661,9.394999968964646e-13
cpu_openmp,400,random,0.0,1.0,2.0,100000,-101066.0,-0.6316624879837036,101066.0,0.6316624879837036,0.0007529999711550772,0.015041000209748745,9.400625894037673e-13
cpu_openmp,400,random,0.0,1.0,2.0,100000,-101066.0,-0.6316624879837036,101066.0,0.6316624879837036,0.0007539999787695706,0.01500099990516901,9.375624191940157e-13
cpu_openmp,400,random,0.0,1.0,2.0,100000,-101066.0,-0.6316624879837036,101066.0,0.6316624879837036,0.0007539999787695706,0.015014000236988068,9.383750287222936e-13
cpu_openmp,400,random,0.0,1.0,2.0,100000,-101066.0,-0.6316624879837036,101066.0,0.6316624879837036,0.000750000006519258,0.015015999786555767,9.38499928812564e-13
cpu_openmp,400,random,0.0,1.0,10.0,100000,-28808.0,-0.18005000054836273,28808.0,0.18004998564720154,0.0009089999948628247,0.014841999858617783,9.276249473416653e-13
cpu_openmp,400,random,0.0,1.0,10.0,100000,-28808.0,-0.18005000054836273,28808.0,0.18004998564720154,0.0008520000264979899,0.014884999953210354,9.303125761070397e-13
