backend,L,init_type,J,h,T,n_steps,E,e_density,m,m_density,init_time,mh_time,mh_time_per_step
cpu_1,460,all_down,1.0,0.5,10.0,100000,-107174.0,-0.5064933896064758,-127052.0,-0.6004347801208496,0.0005709999823011458,0.033966001123189926,3.396600050109555e-07
cpu_1,460,all_down,1.0,0.5,10.0,100000,-106987.0,-0.5056096315383911,-126722.0,-0.5988752245903015,0.0005549999768845737,0.03421200066804886,3.421200176489947e-07
cpu_1,460,all_down,1.0,0.5,10.0,100000,-107668.0,-0.5088279843330383,-127320.0,-0.6017013788223267,0.0005569999921135604,0.034109000116586685,3.4109001489923685e-07
cpu_1,460,all_down,1.0,0.5,10.0,100000,-107685.0,-0.5089083313941956,-127038.0,-0.6003686189651489,0.0005559999844990671,0.03367900103330612,3.3679000921438274e-07
cpu_1,460,all_down,1.0,0.5,10.0,100000,-106912.0,-0.5052552223205566,-126624.0,-0.5984120965003967,0.0005549999768845737,0.033975999802351,3.3975999258473166e-07
cpu_1,460,all_down,1.0,1.0,0.5,100000,-211600.0,-1.0,-211600.0,-1.0,0.0005709999823011458,0.03422100096940994,3.4221000078105135e-07
cpu_1,460,all_down,1.0,1.0,0.5,100000,-211600.0,-1.0,-211600.0,-1.0,0.0005610000225715339,0.034233998507261276,3.423399732582766e-07
cpu_1,460,all_down,1.0,1.0,0.5,100000,-211594.0,-0.9999716281890869,-211598.0,-0.9999905824661255,0.0005579999997280538,0.03421799838542938,3.4217998745589284e-07
cpu_1,460,all_down,1.0,1.0,0.5,100000,-211600.0,-1.0,-211600.0,-1.0,0.0005549999768845737,0.03388400003314018,3.388400102721789e-07
cpu_1,460,all_down,1.0,1.0,0.5,100000,-211600.0,-1.0,-211600.0,-1.0,0.0005569999921135604,0.03407000005245209,3.4070001220243284e-07
cpu_1,460,all_down,1.0,1.0,2.0,100000,-185736.0,-0.8777693510055542,-201100.0,-0.9503780603408813,0.000582000007852912,0.03459300100803375,3.459300046415592e-07
cpu_1,460,all_down,1.0,1.0,2.0,100000,-185948.0,-0.8787712454795837,-201260.0,-0.951134204864502,0.0005639999872073531,0.03419199958443642,3.419199856580235e-07
cpu_1,460,all_down,1.0,1.0,2.0,100000,-186292.0,-0.8803969621658325,-201464.0,-0.9520983099937439,0.0005569999921135604,0.03408600017428398,3.408599980048166e-07
cpu_1,460,all_down,1.0,1.0,2.0,100000,-185810.0,-0.8781191110610962,-201126.0,-0.9505009651184082,0.0005549999768845737,0.03429900109767914,3.4299000617465936e-07
cpu_1,460,all_down,1.0,1.0,2.0,100000,-186136.0,-0.8796597123146057,-201292.0,-0.9512854814529419,0.0005559999844990671,0.03379900008440018,3.379900022082438e-07
cpu_1,460,all_down,1.0,1.0,10.0,100000,-33496.0,-0.15829867124557495,-118584.0,-0.5604158639907837,0.0005639999872073531,0.03400599956512451,3.400599837277696e-07
cpu_1,460,all_down,1.0,1.0,10.0,100000,-33994.0,-0.16065217554569244,-118546.0,-0.5602363348007202,0.0005619999719783664,0.0337739996612072,3.37740004852094e-07
cpu_1,460,all_down,1.0,1.0,10.0,100000,-32618.0,-0.15414933860301971,-117602.0,-0.5557750463485718,0.0005569999921135604,0.03344399854540825,3.344399885918392e-07
cpu_1,460,all_down,1.0,1.0,10.0,100000,-33530.0,-0.1584593504667282,-118390.0,-0.5594990849494934,0.0005530000198632479,0.03403700143098831,3.403700077342364e-07
cpu_1,460,all_down,1.0,1.0,10.0,100000,-34728.0,-0.16412098705768585,-119092.0,-0.5628166794776917,0.0005610000225715339,0.03373099863529205,3.37309984388412e-07
cpu_1,460,random,0.0,0.0,0.5,100000,0.0,0.0,58.0,0.0002741020580288023,0.01613200083374977,0.022665999829769135,2.266599921085799e-07
cpu_1,460,random,0.0,0.0,0.5,100000,0.0,0.0,58.0,0.0002741020580288023,0.016037000343203545,0.02311999909579754,2.3119999070786434e-07
cpu_1,460,random,0.0,0.0,0.5,100000,0.0,0.0,58.0,0.0002741020580288023,0.0160520002245903,0.02281000092625618,2.2810000643858075e-07
cpu_1,460,random,0.0,0.0,0.5,100000,0.0,0.0,58.0,0.0002741020580288023,0.01599299907684326,0.02297399938106537,2.2973999591613392e-07
cpu_1,460,random,0.0,0.0,0.5,100000,0.0,0.0,58.0,0.0002741020580288023,0.015998000279068947,0.023118000477552414,2.3118001024613477e-07
cpu_1,460,random,0.0,0.0,2.0,100000,0.0,0.0,58.0,0.0002741020580288023,0.016181999817490578,0.022828999906778336,2.28290005566123e-07
cpu_1,460,random,0.0,0.0,2.0,100000,0.0,0.0,58.0,0.0002741020580288023,0.016137000173330307,0.023120999336242676,2.3120999514958385e-07
cpu_1,460,random,0.0,0.0,2.0,100000,0.0,0.0,58.0,0.0002741020580288023,0.016094999387860298,0.022717000916600227,2.2717000547345378e-07
cpu_1,460,random,0.0,0.0,2.0,100000,0.0,0.0,58.0,0.0002741020580288023,0.016030000522732735,0.023083999752998352,2.3084000133621885e-07
cpu_1,460,random,0.0,0.0,2.0,100000,0.0,0.0,58.0,0.0002741020580288023,0.01606599986553192,0.0228899996727705,2.2889999229391833e-07
cpu_1,460,random,0.0,0.0,10.0,100000,0.0,0.0,58.0,0.0002741020580288023,0.016179999336600304,0.02274099923670292,2.2740999838788412e-07
cpu_1,460,random,0.0,0.0,10.0,100000,0.0,0.0,58.0,0.0002741020580288023,0.016078000888228416,0.02302899956703186,2.3028999862617638e-07
cpu_1,460,random,0.0,0.0,10.0,100000,0.0,0.0,58.0,0.0002741020580288023,0.01604600064456463,0.022724000737071037,2.2724000814378087e-07
cpu_1,460,random,0.0,0.0,10.0,100000,0.0,0.0,58.0,0.0002741020580288023,0.015962999314069748,0.023128999397158623,2.3128998805077572e-07
cpu_1,460,random,0.0,0.0,10.0,100000,0.0,0.0,58.0,0.0002741020580288023,0.016054999083280563,0.022895999252796173,2.2895999052252591e-07
cpu_1,460,random,0.0,0.5,0.5,100000,-33357.0,-0.15764178335666656,66714.0,0.31528356671333313,0.016170000657439232,0.030237000435590744,3.023700116955297e-07
cpu_1,460,random,0.0,0.5,0.5,100000,-33357.0,-0.15764178335666656,66714.0,0.31528356671333313,0.016114000231027603,0.030333999544382095,3.033399877949705e-07
cpu_1,460,random,0.0,0.5,0.5,100000,-33357.0,-0.15764178335666656,66714.0,0.31528356671333313,0.016011999920010567,0.03018300049006939,3.01829999216352e-07
cpu_1,460,random,0.0,0.5,0.5,100000,-33357.0,-0.15764178335666656,66714.0,0.31528356671333313,0.016037000343203545,0.03023499995470047,3.023500028120907e-07
cpu_1,460,random,0.0,0.5,0.5,100000,-33357.0,-0.15764178335666656,66714.0,0.31528356671333313,0.016013000160455704,0.03015800006687641,3.015800018602022e-07
cpu_1,460,random,0.0,0.5,2.0,100000,-13926.0,-0.0658128559589386,27852.0,0.1316257119178772,0.016165999695658684,0.03036399930715561,3.036399789380084e-07
cpu_1,460,random,0.0,0.5,2.0,100000,-13926.0,-0.0658128559589386,27852.0,0.1316257119178772,0.016040999442338943,0.030028000473976135,3.002799928708555e-07
cpu_1,460,random,0.0,0.5,2.0,100000,-13926.0,-0.0658128559589386,27852.0,0.1316257119178772,0.016033999621868134,0.030276000499725342,3.027600143923337e-07
cpu_1,460,random,0.0,0.5,2.0,100000,-13926.0,-0.0658128559589386,27852.0,0.1316257119178772,0.016015000641345978,0.02982099913060665,2.982099829296203e-07
cpu_1,460,random,0.0,0.5,2.0,100000,-13926.0,-0.0658128559589386,27852.0,0.1316257119178772,0.01592100039124489,0.030094999819993973,3.0095000624896784e-07
cpu_1,460,random,0.0,0.5,10.0,100000,-3230.0,-0.015264649875462055,6460.0,0.03052929975092411,0.01614600047469139,0.029774999246001244,2.9775000598419865e-07
cpu_1,460,random,0.0,0.5,10.0,100000,-3230.0,-0.015264649875462055,6460.0,0.03052929975092411,0.016064999625086784,0.029827000573277473,2.982700095799373e-07
cpu_1,460,random,0.0,0.5,10.0,100000,-3230.0,-0.015264649875462055,6460.0,0.03052929975092411,0.01606299914419651,0.029570000246167183,2.9570000492640247e-07
cpu_1,460,random,0.0,0.5,10.0,100000,-3230.0,-0.015264649875462055,6460.0,0.03052929975092411,0.015980999916791916,0.03002599999308586,3.002600124091259e-07
cpu_1,460,random,0.0,0.5,10.0,100000,-3230.0,-0.015264649875462055,6460.0,0.03052929975092411,0.016094999387860298,0.029656000435352325,2.9656001743205707e-07
cpu_1,460,random,0.0,1.0,0.5,100000,-77662.0,-0.36702269315719604,77662.0,0.36702266335487366,0.01623399928212166,0.031106999143958092,3.1106998221730464e-07
cpu_1,460,random,0.0,1.0,0.5,100000,-77662.0,-0.36702269315719604,77662.0,0.36702266335487366,0.016152000054717064,0.030636999756097794,3.0636999781563645e-07
cpu_1,460,random,0.0,1.0,0.5,100000,-77662.0,-0.36702269315719604,77662.0,0.36702266335487366,0.01605900004506111,0.030532000586390495,3.0532001460414904e-07
cpu_1,460,random,0.0,1.0,0.5,100000,-77662.0,-0.36702269315719604,77662.0,0.36702266335487366,0.016019999980926514,0.030458999797701836,3.045900029974291e-07
cpu_1,460,random,0.0,1.0,0.5,100000,-77662.0,-0.36702269315719604,77662.0,0.36702266335487366,0.015984000638127327,0.031005999073386192,3.100599883509858e-07
cpu_1,460,random,0.0,1.0,2.0,100000,-46768.0,-0.22102078795433044,46768.0,0.22102078795433044,0.01626100018620491,0.030341999605298042,3.034199949070171e-07
cpu_1,460,random,0.0,1.0,2.0,100000,-46768.0,-0.22102078795433044,46768.0,0.22102078795433044,0.016102999448776245,0.030678000301122665,3.0678000939587946e-07
cpu_1,460,random,0.0,1.0,2.0,100000,-46768.0,-0.22102078795433044,46768.0,0.22102078795433044,0.01605300046503544,0.03033299930393696,3.03329983353251e-07
cpu_1,460,random,0.0,1.0,2.0,100000,-46768.0,-0.22102078795433044,46768.0,0.22102078795433044,0.016037000343203545,0.030378999188542366,3.037899887203821e-07
cpu_1,460,random,0.0,1.0,2.0,100000,-46768.0,-0.22102078795433044,46768.0,0.22102078795433044,0.016057999804615974,0.03018599934875965,3.018599841198011e-07
cpu_1,460,random,0.0,1.0,10.0,100000,-12462.0,-0.058894138783216476,12462.0,0.058894142508506775,0.016196999698877335,0.029975000768899918,2.9975001325510675e-07
cpu_1,460,random,0.0,1.0,10.0,100000,-12462.0,-0.058894138783216476,12462.0,0.058894142508506775,0.016224000602960587,0.029891999438405037,2.9891998565290123e-07
cpu_1,460,random,0.0,1.0,10.0,100000,-12462.0,-0.058894138783216476,12462.0,0.058894142508506775,0.016102999448776245,0.029986999928951263,2.998700097123219e-07
cpu_1,460,random,0.0,1.0,10.0,100000,-12462.0,-0.058894138783216476,12462.0,0.058894142508506775,0.016241999343037605,0.02978299930691719,2.978299846745358e-07
cpu_1,460,random,0.0,1.0,10.0,100000,-12462.0,-0.058894138783216476,12462.0,0.058894142508506775,0.016200000420212746,0.02999800071120262,2.999800017278176e-07
cpu_1,460,random,1.0,0.0,0.5,100000,-102360.0,-0.48374292254447937,-300.0,-0.0014177694683894515,0.016246000304818153,0.028457000851631165,2.845700066700374e-07
cpu_1,460,random,1.0,0.0,0.5,100000,-102360.0,-0.48374292254447937,-300.0,-0.0014177694683894515,0.01607999950647354,0.028867999091744423,2.8867998480563983e-07
cpu_1,460,random,1.0,0.0,0.5,100000,-102360.0,-0.48374292254447937,-300.0,-0.0014177694683894515,0.016090000048279762,0.02866699919104576,2.8667000151472166e-07
cpu_1,460,random,1.0,0.0,0.5,100000,-102360.0,-0.48374292254447937,-300.0,-0.0014177694683894515,0.01603199914097786,0.02853200025856495,2.853199987384869e-07
cpu_1,460,random,1.0,0.0,0.5,100000,-102360.0,-0.48374292254447937,-300.0,-0.0014177694683894515,0.01606000028550625,0.028860000893473625,2.886000061153027e-07
cpu_1,460,random,1.0,0.0,2.0,100000,-89444.0,-0.42270320653915405,-424.0,-0.0020037805661559105,0.016249999403953552,0.028529999777674675,2.852999898550479e-07
cpu_1,460,random,1.0,0.0,2.0,100000,-89444.0,-0.42270320653915405,-424.0,-0.0020037805661559105,0.016186000779271126,0.028939999639987946,2.8939999197064026e-07
cpu_1,460,random,1.0,0.0,2.0,100000,-89444.0,-0.42270320653915405,-424.0,-0.0020037805661559105,0.016133999451994896,0.028710000216960907,2.8709999355669424e-07
cpu_1,460,random,1.0,0.0,2.0,100000,-89444.0,-0.42270320653915405,-424.0,-0.0020037805661559105,0.01607399992644787,0.028903000056743622,2.8902999815727526e-07
cpu_1,460,random,1.0,0.0,2.0,100000,-89444.0,-0.42270320653915405,-424.0,-0.0020037805661559105,0.016123000532388687,0.02838199958205223,2.8381998617987847e-07
cpu_1,460,random,1.0,0.0,10.0,100000,-32192.0,-0.15213610231876373,108.0,0.0005103969597257674,0.01623700000345707,0.028379999101161957,2.8379997729643947e-07
cpu_1,460,random,1.0,0.0,10.0,100000,-32192.0,-0.15213610231876373,108.0,0.0005103969597257674,0.01613599993288517,0.027945000678300858,2.794500062464067e-07
cpu_1,460,random,1.0,0.0,10.0,100000,-32192.0,-0.15213610231876373,108.0,0.0005103969597257674,0.016050999984145164,0.028057999908924103,2.805799965699407e-07
cpu_1,460,random,1.0,0.0,10.0,100000,-32192.0,-0.15213610231876373,108.0,0.0005103969597257674,0.016094999387860298,0.02829499915242195,2.829499976542138e-07
cpu_1,460,random,1.0,0.0,10.0,100000,-32192.0,-0.15213610231876373,108.0,0.0005103969597257674,0.016078999266028404,0.02780500054359436,2.7805000968328386e-07
cpu_1,460,random,1.0,0.5,0.5,100000,-119753.0,-0.5659404397010803,33418.0,0.15793006122112274,0.016217999160289764,0.031012000516057014,3.101200150013028e-07
cpu_1,460,random,1.0,0.5,0.5,100000,-119753.0,-0.5659404397010803,33418.0,0.15793006122112274,0.0162540003657341,0.0305160004645586,3.0516000038005586e-07
cpu_1,460,random,1.0,0.5,0.5,100000,-119753.0,-0.5659404397010803,33418.0,0.15793006122112274,0.01606299914419651,0.030976999551057816,3.097700016496674e-07
cpu_1,460,random,1.0,0.5,0.5,100000,-119753.0,-0.5659404397010803,33418.0,0.15793006122112274,0.016101999208331108,0.030772000551223755,3.077200005918712e-07
cpu_1,460,random,1.0,0.5,0.5,100000,-119753.0,-0.5659404397010803,33418.0,0.15793006122112274,0.01606299914419651,0.03104100003838539,3.1041000170262123e-07
cpu_1,460,random,1.0,0.5,2.0,100000,-96887.0,-0.45787808299064636,18782.0,0.0887618139386177,0.016246000304818153,0.03064499981701374,3.0645000492768304e-07
cpu_1,460,random,1.0,0.5,2.0,100000,-96887.0,-0.45787808299064636,18782.0,0.0887618139386177,0.01604899950325489,0.030896000564098358,3.089600113526103e-07
cpu_1,460,random,1.0,0.5,2.0,100000,-96887.0,-0.45787808299064636,18782.0,0.0887618139386177,0.01602499932050705,0.030314000323414803,3.031400126474182e-07
cpu_1,460,random,1.0,0.5,2.0,100000,-96887.0,-0.45787808299064636,18782.0,0.0887618139386177,0.015956999734044075,0.03083599917590618,3.0836000064482505e-07
cpu_1,460,random,1.0,0.5,2.0,100000,-96887.0,-0.45787808299064636,18782.0,0.0887618139386177,0.016023999080061913,0.030597999691963196,3.0597999511883245e-07
cpu_1,460,random,1.0,0.5,10.0,100000,-34076.0,-0.16103969514369965,6024.0,0.02846881002187729,0.016181999817490578,0.030639000236988068,3.0639000669907546e-07
cpu_1,460,random,1.0,0.5,10.0,100000,-34076.0,-0.16103969514369965,6024.0,0.02846881002187729,0.016109999269247055,0.03024500049650669,3.0245001880757627e-07
cpu_1,460,random,1.0,0.5,10.0,100000,-34076.0,-0.16103969514369965,6024.0,0.02846881002187729,0.01603900082409382,0.03079400025308132,3.0794001304457197e-07
cpu_1,460,random,1.0,0.5,10.0,100000,-34076.0,-0.16103969514369965,6024.0,0.02846881002187729,0.016154000535607338,0.030246000736951828,3.0245999482758634e-07
cpu_1,460,random,1.0,0.5,10.0,100000,-34076.0,-0.16103969514369965,6024.0,0.02846881002187729,0.01599299907684326,0.03051299974322319,3.0512998705489736e-07
cpu_1,460,random,1.0,1.0,0.5,100000,-141896.0,-0.6705859899520874,38784.0,0.18328921496868134,0.01623300090432167,0.031341999769210815,3.1342000283984817e-07
cpu_1,460,random,1.0,1.0,0.5,100000,-141896.0,-0.6705859899520874,38784.0,0.18328921496868134,0.01619900017976761,0.030882999300956726,3.088299820319662e-07
cpu_1,460,random,1.0,1.0,0.5,100000,-141896.0,-0.6705859899520874,38784.0,0.18328921496868134,0.01608699932694435,0.030633000656962395,3.063300084704679e-07
cpu_1,460,random,1.0,1.0,0.5,100000,-141896.0,-0.6705859899520874,38784.0,0.18328921496868134,0.016039999201893806,0.030793000012636185,3.0793000860285247e-07
cpu_1,460,random,1.0,1.0,0.5,100000,-141896.0,-0.6705859899520874,38784.0,0.18328921496868134,0.016057999804615974,0.031272999942302704,3.1273000900000625e-07
cpu_1,460,random,1.0,1.0,2.0,100000,-118998.0,-0.5623723864555359,33330.0,0.15751416981220245,0.016258999705314636,0.03064900077879429,3.064899942728516e-07
cpu_1,460,random,1.0,1.0,2.0,100000,-118998.0,-0.5623723864555359,33330.0,0.15751416981220245,0.01612200029194355,0.030564000830054283,3.0564001463062596e-07
cpu_1,460,random,1.0,1.0,2.0,100000,-118998.0,-0.5623723864555359,33330.0,0.15751416981220245,0.015992000699043274,0.030330000445246696,3.0329999844980193e-07
cpu_1,460,random,1.0,1.0,2.0,100000,-118998.0,-0.5623723864555359,33330.0,0.15751416981220245,0.016026999801397324,0.030559999868273735,3.0559999686374795e-07
cpu_1,460,random,1.0,1.0,2.0,100000,-118998.0,-0.5623723864555359,33330.0,0.15751416981220245,0.015962999314069748,0.03084300085902214,3.0843000331515213e-07
cpu_1,460,random,1.0,1.0,10.0,100000,-43958.0,-0.20774102210998535,11870.0,0.056096408516168594,0.016228999942541122,0.030480999499559402,3.0480998702842044e-07
cpu_1,460,random,1.0,1.0,10.0,100000,-43958.0,-0.20774102210998535,11870.0,0.056096408516168594,0.016063999384641647,0.030121000483632088,3.012100080468372e-07
cpu_1,460,random,1.0,1.0,10.0,100000,-43958.0,-0.20774102210998535,11870.0,0.056096408516168594,0.016022000461816788,0.03031099960207939,3.031099993222597e-07
cpu_1,460,random,1.0,1.0,10.0,100000,-43958.0,-0.20774102210998535,11870.0,0.056096408516168594,0.01602800004184246,0.030131999403238297,3.0132000006233284e-07
cpu_1,460,random,1.0,1.0,10.0,100000,-43958.0,-0.20774102210998535,11870.0,0.056096408516168594,0.01597299985587597,0.030324000865221024,3.0324000022119435e-07
cpu_openmp,64,all_up,0.0,0.0,0.5,100000,0.0,0.0,4096.0,1.0,0.00027099999715574086,0.00101500004529953,2.4780275487829018e-12
cpu_openmp,64,all_up,0.0,0.0,0.5,100000,0.0,0.0,4096.0,1.0,2.300000051036477e-05,0.006769000086933374,1.6525879623086048e-11
cpu_openmp,64,all_up,0.0,0.0,0.5,100000,0.0,0.0,4096.0,1.0,2.099999983329326e-05,0.0009200000204145908,2.2460937190021957e-12
cpu_openmp,64,all_up,0.0,0.0,0.5,100000,0.0,0.0,4096.0,1.0,1.9999999494757503e-05,0.0009190000128000975,2.243652312550193e-12
cpu_openmp,64,all_up,0.0,0.0,0.5,100000,0.0,0.0,4096.0,1.0,1.8999999156221747e-05,0.0009190000128000975,2.243652312550193e-12
cpu_openmp,64,all_up,0.0,0.0,2.0,100000,0.0,0.0,4096.0,1.0,2.099999983329326e-05,0.012973000295460224,3.167236264922657e-11
cpu_openmp,64,all_up,0.0,0.0,2.0,100000,0.0,0.0,4096.0,1.0,2.099999983329326e-05,0.0009410000056959689,2.2973632544942557e-12
cpu_openmp,64,all_up,0.0,0.0,2.0,100000,0.0,0.0,4096.0,1.0,1.9999999494757503e-05,0.0009180000051856041,2.24121090609819e-12
cpu_openmp,64,all_up,0.0,0.0,2.0,100000,0.0,0.0,4096.0,1.0,1.9999999494757503e-05,0.0009180000051856041,2.24121090609819e-12
cpu_openmp,64,all_up,0.0,0.0,2.0,100000,0.0,0.0,4096.0,1.0,4.70000013592653e-05,0.0009210000280290842,2.2485351254541985e-12
cpu_openmp,64,all_up,0.0,0.0,10.0,100000,0.0,0.0,4096.0,1.0,8.099999831756577e-05,0.001006999984383583,2.4584960803264444e-12
cpu_openmp,64,all_up,0.0,0.0,10.0,100000,0.0,0.0,4096.0,1.0,1.8999999156221747e-05,0.0009079999872483313,2.2167968415781614e-12
cpu_openmp,64,all_up,0.0,0.0,10.0,100000,0.0,0.0,4096.0,1.0,1.8999999156221747e-05,0.010300000198185444,2.514648558826771e-11
cpu_openmp,64,all_up,0.0,0.0,10.0,100000,0.0,0.0,4096.0,1.0,1.9999999494757503e-05,0.0009790000040084124,2.3901366996703644e-12
cpu_openmp,64,all_up,0.0,0.0,10.0,100000,0.0,0.0,4096.0,1.0,1.9999999494757503e-05,0.0009180000051856041,2.24121090609819e-12
cpu_openmp,64,all_up,0.0,0.5,0.5,100000,-1568.0,-0.3828125,3136.0,0.765625,7.599999662488699e-05,0.008240999653935432,2.011962818571078e-11
cpu_openmp,64,all_up,0.0,0.5,0.5,100000,-1568.0,-0.3828125,3136.0,0.765625,1.8999999156221747e-05,0.00190100003965199,4.641113448417e-12
cpu_openmp,64,all_up,0.0,0.5,0.5,100000,-1568.0,-0.3828125,3136.0,0.765625,1.9999999494757503e-05,0.013712000101804733,3.347656180041625e-11
cpu_openmp,64,all_up,0.0,0.5,0.5,100000,-1568.0,-0.3828125,3136.0,0.765625,1.9999999494757503e-05,0.001820000004954636,4.443359308964334e-12
cpu_openmp,64,all_up,0.0,0.5,0.5,100000,-1568.0,-0.3828125,3136.0,0.765625,1.9999999494757503e-05,0.013879000209271908,3.388427732842203e-11
cpu_openmp,64,all_up,0.0,0.5,2.0,100000,-504.0,-0.123046875,1008.0,0.24609375,7.200000254670158e-05,0.002133999951183796,5.209960934893232e-12
cpu_openmp,64,all_up,0.0,0.5,2.0,100000,-504.0,-0.123046875,1008.0,0.24609375,1.8999999156221747e-05,0.011888000182807446,2.902343816668651e-11
